Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
1.6432200000000001,1939,Average,Bosnia and Herzegovina,BIH,1
2.2456,1939,Average,Bosnia and Herzegovina,BIH,2
1.66281,1939,Average,Bosnia and Herzegovina,BIH,3
11.1996,1939,Average,Bosnia and Herzegovina,BIH,4
11.7461,1939,Average,Bosnia and Herzegovina,BIH,5
16.951,1939,Average,Bosnia and Herzegovina,BIH,6
19.8643,1939,Average,Bosnia and Herzegovina,BIH,7
19.3941,1939,Average,Bosnia and Herzegovina,BIH,8
14.7539,1939,Average,Bosnia and Herzegovina,BIH,9
9.45722,1939,Average,Bosnia and Herzegovina,BIH,10
5.83102,1939,Average,Bosnia and Herzegovina,BIH,11
-0.3917,1939,Average,Bosnia and Herzegovina,BIH,12
-6.1985,1940,Average,Bosnia and Herzegovina,BIH,1
-3.0343,1940,Average,Bosnia and Herzegovina,BIH,2
2.46948,1940,Average,Bosnia and Herzegovina,BIH,3
8.66907,1940,Average,Bosnia and Herzegovina,BIH,4
12.0236,1940,Average,Bosnia and Herzegovina,BIH,5
16.3166,1940,Average,Bosnia and Herzegovina,BIH,6
18.1235,1940,Average,Bosnia and Herzegovina,BIH,7
16.3301,1940,Average,Bosnia and Herzegovina,BIH,8
15.0463,1940,Average,Bosnia and Herzegovina,BIH,9
10.0679,1940,Average,Bosnia and Herzegovina,BIH,10
7.20299,1940,Average,Bosnia and Herzegovina,BIH,11
-3.5732,1940,Average,Bosnia and Herzegovina,BIH,12
-2.1956,1941,Average,Bosnia and Herzegovina,BIH,1
1.40205,1941,Average,Bosnia and Herzegovina,BIH,2
4.75702,1941,Average,Bosnia and Herzegovina,BIH,3
8.06587,1941,Average,Bosnia and Herzegovina,BIH,4
10.8473,1941,Average,Bosnia and Herzegovina,BIH,5
16.7649,1941,Average,Bosnia and Herzegovina,BIH,6
18.6941,1941,Average,Bosnia and Herzegovina,BIH,7
17.9745,1941,Average,Bosnia and Herzegovina,BIH,8
12.8806,1941,Average,Bosnia and Herzegovina,BIH,9
8.7564,1941,Average,Bosnia and Herzegovina,BIH,10
2.04794,1941,Average,Bosnia and Herzegovina,BIH,11
0.53177,1941,Average,Bosnia and Herzegovina,BIH,12
-7.9379,1942,Average,Bosnia and Herzegovina,BIH,1
-3.2234,1942,Average,Bosnia and Herzegovina,BIH,2
2.29731,1942,Average,Bosnia and Herzegovina,BIH,3
7.489719999999999,1942,Average,Bosnia and Herzegovina,BIH,4
14.0256,1942,Average,Bosnia and Herzegovina,BIH,5
17.3501,1942,Average,Bosnia and Herzegovina,BIH,6
19.0951,1942,Average,Bosnia and Herzegovina,BIH,7
19.7185,1942,Average,Bosnia and Herzegovina,BIH,8
19.038,1942,Average,Bosnia and Herzegovina,BIH,9
12.4149,1942,Average,Bosnia and Herzegovina,BIH,10
4.49251,1942,Average,Bosnia and Herzegovina,BIH,11
2.9214,1942,Average,Bosnia and Herzegovina,BIH,12
-3.657,1943,Average,Bosnia and Herzegovina,BIH,1
2.96565,1943,Average,Bosnia and Herzegovina,BIH,2
5.3855699999999995,1943,Average,Bosnia and Herzegovina,BIH,3
10.1795,1943,Average,Bosnia and Herzegovina,BIH,4
12.7088,1943,Average,Bosnia and Herzegovina,BIH,5
15.7294,1943,Average,Bosnia and Herzegovina,BIH,6
19.4232,1943,Average,Bosnia and Herzegovina,BIH,7
21.5076,1943,Average,Bosnia and Herzegovina,BIH,8
17.4774,1943,Average,Bosnia and Herzegovina,BIH,9
12.1365,1943,Average,Bosnia and Herzegovina,BIH,10
4.26566,1943,Average,Bosnia and Herzegovina,BIH,11
2.27201,1943,Average,Bosnia and Herzegovina,BIH,12
1.44927,1944,Average,Bosnia and Herzegovina,BIH,1
-1.018,1944,Average,Bosnia and Herzegovina,BIH,2
1.26919,1944,Average,Bosnia and Herzegovina,BIH,3
9.56521,1944,Average,Bosnia and Herzegovina,BIH,4
12.4513,1944,Average,Bosnia and Herzegovina,BIH,5
16.277,1944,Average,Bosnia and Herzegovina,BIH,6
18.8378,1944,Average,Bosnia and Herzegovina,BIH,7
21.1517,1944,Average,Bosnia and Herzegovina,BIH,8
14.9718,1944,Average,Bosnia and Herzegovina,BIH,9
10.9355,1944,Average,Bosnia and Herzegovina,BIH,10
4.777419999999999,1944,Average,Bosnia and Herzegovina,BIH,11
0.1541,1944,Average,Bosnia and Herzegovina,BIH,12
-4.1233,1945,Average,Bosnia and Herzegovina,BIH,1
1.33244,1945,Average,Bosnia and Herzegovina,BIH,2
5.41953,1945,Average,Bosnia and Herzegovina,BIH,3
9.59533,1945,Average,Bosnia and Herzegovina,BIH,4
15.9316,1945,Average,Bosnia and Herzegovina,BIH,5
18.7797,1945,Average,Bosnia and Herzegovina,BIH,6
20.7894,1945,Average,Bosnia and Herzegovina,BIH,7
19.3631,1945,Average,Bosnia and Herzegovina,BIH,8
15.6202,1945,Average,Bosnia and Herzegovina,BIH,9
9.616610000000001,1945,Average,Bosnia and Herzegovina,BIH,10
4.5793,1945,Average,Bosnia and Herzegovina,BIH,11
1.48114,1945,Average,Bosnia and Herzegovina,BIH,12
-2.6710000000000003,1946,Average,Bosnia and Herzegovina,BIH,1
1.76206,1946,Average,Bosnia and Herzegovina,BIH,2
5.38617,1946,Average,Bosnia and Herzegovina,BIH,3
11.1618,1946,Average,Bosnia and Herzegovina,BIH,4
15.4745,1946,Average,Bosnia and Herzegovina,BIH,5
18.3018,1946,Average,Bosnia and Herzegovina,BIH,6
21.3142,1946,Average,Bosnia and Herzegovina,BIH,7
21.5354,1946,Average,Bosnia and Herzegovina,BIH,8
17.9899,1946,Average,Bosnia and Herzegovina,BIH,9
7.65924,1946,Average,Bosnia and Herzegovina,BIH,10
5.61635,1946,Average,Bosnia and Herzegovina,BIH,11
-1.065,1946,Average,Bosnia and Herzegovina,BIH,12
-6.0227,1947,Average,Bosnia and Herzegovina,BIH,1
-1.0849,1947,Average,Bosnia and Herzegovina,BIH,2
6.081840000000001,1947,Average,Bosnia and Herzegovina,BIH,3
11.4506,1947,Average,Bosnia and Herzegovina,BIH,4
14.8327,1947,Average,Bosnia and Herzegovina,BIH,5
18.4686,1947,Average,Bosnia and Herzegovina,BIH,6
20.6365,1947,Average,Bosnia and Herzegovina,BIH,7
19.8719,1947,Average,Bosnia and Herzegovina,BIH,8
18.2503,1947,Average,Bosnia and Herzegovina,BIH,9
9.222610000000001,1947,Average,Bosnia and Herzegovina,BIH,10
6.732489999999999,1947,Average,Bosnia and Herzegovina,BIH,11
1.81912,1947,Average,Bosnia and Herzegovina,BIH,12
3.3424699999999996,1948,Average,Bosnia and Herzegovina,BIH,1
-0.0286,1948,Average,Bosnia and Herzegovina,BIH,2
5.42783,1948,Average,Bosnia and Herzegovina,BIH,3
10.1347,1948,Average,Bosnia and Herzegovina,BIH,4
14.7472,1948,Average,Bosnia and Herzegovina,BIH,5
15.7543,1948,Average,Bosnia and Herzegovina,BIH,6
17.414,1948,Average,Bosnia and Herzegovina,BIH,7
19.5921,1948,Average,Bosnia and Herzegovina,BIH,8
16.0338,1948,Average,Bosnia and Herzegovina,BIH,9
11.2192,1948,Average,Bosnia and Herzegovina,BIH,10
4.92052,1948,Average,Bosnia and Herzegovina,BIH,11
-0.8341,1948,Average,Bosnia and Herzegovina,BIH,12
1.43475,1949,Average,Bosnia and Herzegovina,BIH,1
1.35362,1949,Average,Bosnia and Herzegovina,BIH,2
1.6800599999999999,1949,Average,Bosnia and Herzegovina,BIH,3
10.8897,1949,Average,Bosnia and Herzegovina,BIH,4
13.9131,1949,Average,Bosnia and Herzegovina,BIH,5
15.3411,1949,Average,Bosnia and Herzegovina,BIH,6
18.8476,1949,Average,Bosnia and Herzegovina,BIH,7
18.1753,1949,Average,Bosnia and Herzegovina,BIH,8
16.6258,1949,Average,Bosnia and Herzegovina,BIH,9
11.3682,1949,Average,Bosnia and Herzegovina,BIH,10
6.7450399999999995,1949,Average,Bosnia and Herzegovina,BIH,11
2.6433299999999997,1949,Average,Bosnia and Herzegovina,BIH,12
-2.6495,1950,Average,Bosnia and Herzegovina,BIH,1
1.8611099999999998,1950,Average,Bosnia and Herzegovina,BIH,2
6.12247,1950,Average,Bosnia and Herzegovina,BIH,3
9.74216,1950,Average,Bosnia and Herzegovina,BIH,4
15.5509,1950,Average,Bosnia and Herzegovina,BIH,5
19.2929,1950,Average,Bosnia and Herzegovina,BIH,6
22.0797,1950,Average,Bosnia and Herzegovina,BIH,7
20.971999999999998,1950,Average,Bosnia and Herzegovina,BIH,8
16.2684,1950,Average,Bosnia and Herzegovina,BIH,9
9.41718,1950,Average,Bosnia and Herzegovina,BIH,10
5.68171,1950,Average,Bosnia and Herzegovina,BIH,11
2.73905,1950,Average,Bosnia and Herzegovina,BIH,12
2.07197,1951,Average,Bosnia and Herzegovina,BIH,1
3.6670300000000005,1951,Average,Bosnia and Herzegovina,BIH,2
4.85811,1951,Average,Bosnia and Herzegovina,BIH,3
9.05923,1951,Average,Bosnia and Herzegovina,BIH,4
13.7167,1951,Average,Bosnia and Herzegovina,BIH,5
17.7102,1951,Average,Bosnia and Herzegovina,BIH,6
19.1154,1951,Average,Bosnia and Herzegovina,BIH,7
20.3967,1951,Average,Bosnia and Herzegovina,BIH,8
17.1994,1951,Average,Bosnia and Herzegovina,BIH,9
8.96396,1951,Average,Bosnia and Herzegovina,BIH,10
7.7103399999999995,1951,Average,Bosnia and Herzegovina,BIH,11
2.44294,1951,Average,Bosnia and Herzegovina,BIH,12
-0.3112,1952,Average,Bosnia and Herzegovina,BIH,1
-0.3767,1952,Average,Bosnia and Herzegovina,BIH,2
3.0068200000000003,1952,Average,Bosnia and Herzegovina,BIH,3
11.9534,1952,Average,Bosnia and Herzegovina,BIH,4
12.8809,1952,Average,Bosnia and Herzegovina,BIH,5
18.1331,1952,Average,Bosnia and Herzegovina,BIH,6
21.6185,1952,Average,Bosnia and Herzegovina,BIH,7
22.1138,1952,Average,Bosnia and Herzegovina,BIH,8
15.3999,1952,Average,Bosnia and Herzegovina,BIH,9
10.0421,1952,Average,Bosnia and Herzegovina,BIH,10
4.5835300000000005,1952,Average,Bosnia and Herzegovina,BIH,11
1.8481400000000001,1952,Average,Bosnia and Herzegovina,BIH,12
-0.5478,1953,Average,Bosnia and Herzegovina,BIH,1
-0.4096,1953,Average,Bosnia and Herzegovina,BIH,2
3.5766400000000003,1953,Average,Bosnia and Herzegovina,BIH,3
10.161,1953,Average,Bosnia and Herzegovina,BIH,4
12.8113,1953,Average,Bosnia and Herzegovina,BIH,5
17.3208,1953,Average,Bosnia and Herzegovina,BIH,6
20.3492,1953,Average,Bosnia and Herzegovina,BIH,7
18.4246,1953,Average,Bosnia and Herzegovina,BIH,8
16.3078,1953,Average,Bosnia and Herzegovina,BIH,9
11.7429,1953,Average,Bosnia and Herzegovina,BIH,10
3.58,1953,Average,Bosnia and Herzegovina,BIH,11
0.81842,1953,Average,Bosnia and Herzegovina,BIH,12
-5.1493,1954,Average,Bosnia and Herzegovina,BIH,1
-4.8147,1954,Average,Bosnia and Herzegovina,BIH,2
5.48859,1954,Average,Bosnia and Herzegovina,BIH,3
7.21484,1954,Average,Bosnia and Herzegovina,BIH,4
12.2189,1954,Average,Bosnia and Herzegovina,BIH,5
18.4928,1954,Average,Bosnia and Herzegovina,BIH,6
18.1717,1954,Average,Bosnia and Herzegovina,BIH,7
18.942,1954,Average,Bosnia and Herzegovina,BIH,8
16.8718,1954,Average,Bosnia and Herzegovina,BIH,9
9.56905,1954,Average,Bosnia and Herzegovina,BIH,10
4.67778,1954,Average,Bosnia and Herzegovina,BIH,11
3.20343,1954,Average,Bosnia and Herzegovina,BIH,12
1.2813700000000001,1955,Average,Bosnia and Herzegovina,BIH,1
2.30613,1955,Average,Bosnia and Herzegovina,BIH,2
2.6095200000000003,1955,Average,Bosnia and Herzegovina,BIH,3
6.54106,1955,Average,Bosnia and Herzegovina,BIH,4
12.9518,1955,Average,Bosnia and Herzegovina,BIH,5
16.6295,1955,Average,Bosnia and Herzegovina,BIH,6
18.4674,1955,Average,Bosnia and Herzegovina,BIH,7
17.476,1955,Average,Bosnia and Herzegovina,BIH,8
14.8496,1955,Average,Bosnia and Herzegovina,BIH,9
10.243,1955,Average,Bosnia and Herzegovina,BIH,10
4.31586,1955,Average,Bosnia and Herzegovina,BIH,11
3.5559800000000004,1955,Average,Bosnia and Herzegovina,BIH,12
1.22074,1956,Average,Bosnia and Herzegovina,BIH,1
-6.5208,1956,Average,Bosnia and Herzegovina,BIH,2
0.8792200000000001,1956,Average,Bosnia and Herzegovina,BIH,3
8.53486,1956,Average,Bosnia and Herzegovina,BIH,4
13.2131,1956,Average,Bosnia and Herzegovina,BIH,5
15.5765,1956,Average,Bosnia and Herzegovina,BIH,6
19.6061,1956,Average,Bosnia and Herzegovina,BIH,7
20.2401,1956,Average,Bosnia and Herzegovina,BIH,8
16.7187,1956,Average,Bosnia and Herzegovina,BIH,9
9.72827,1956,Average,Bosnia and Herzegovina,BIH,10
2.7974200000000002,1956,Average,Bosnia and Herzegovina,BIH,11
-0.0799,1956,Average,Bosnia and Herzegovina,BIH,12
-2.2116,1957,Average,Bosnia and Herzegovina,BIH,1
3.8213199999999996,1957,Average,Bosnia and Herzegovina,BIH,2
5.92985,1957,Average,Bosnia and Herzegovina,BIH,3
9.15657,1957,Average,Bosnia and Herzegovina,BIH,4
11.0359,1957,Average,Bosnia and Herzegovina,BIH,5
19.2304,1957,Average,Bosnia and Herzegovina,BIH,6
19.7081,1957,Average,Bosnia and Herzegovina,BIH,7
18.6237,1957,Average,Bosnia and Herzegovina,BIH,8
14.7713,1957,Average,Bosnia and Herzegovina,BIH,9
10.2167,1957,Average,Bosnia and Herzegovina,BIH,10
6.085369999999999,1957,Average,Bosnia and Herzegovina,BIH,11
1.02995,1957,Average,Bosnia and Herzegovina,BIH,12
-0.6284,1958,Average,Bosnia and Herzegovina,BIH,1
3.50845,1958,Average,Bosnia and Herzegovina,BIH,2
0.70787,1958,Average,Bosnia and Herzegovina,BIH,3
6.71132,1958,Average,Bosnia and Herzegovina,BIH,4
16.5547,1958,Average,Bosnia and Herzegovina,BIH,5
16.5444,1958,Average,Bosnia and Herzegovina,BIH,6
20.1557,1958,Average,Bosnia and Herzegovina,BIH,7
20.3135,1958,Average,Bosnia and Herzegovina,BIH,8
15.3966,1958,Average,Bosnia and Herzegovina,BIH,9
10.5569,1958,Average,Bosnia and Herzegovina,BIH,10
6.21926,1958,Average,Bosnia and Herzegovina,BIH,11
4.30309,1958,Average,Bosnia and Herzegovina,BIH,12
-0.3529,1959,Average,Bosnia and Herzegovina,BIH,1
-1.1747,1959,Average,Bosnia and Herzegovina,BIH,2
6.99286,1959,Average,Bosnia and Herzegovina,BIH,3
9.31453,1959,Average,Bosnia and Herzegovina,BIH,4
13.0293,1959,Average,Bosnia and Herzegovina,BIH,5
15.9229,1959,Average,Bosnia and Herzegovina,BIH,6
19.5605,1959,Average,Bosnia and Herzegovina,BIH,7
17.9879,1959,Average,Bosnia and Herzegovina,BIH,8
13.5478,1959,Average,Bosnia and Herzegovina,BIH,9
8.6296,1959,Average,Bosnia and Herzegovina,BIH,10
5.51569,1959,Average,Bosnia and Herzegovina,BIH,11
4.44316,1959,Average,Bosnia and Herzegovina,BIH,12
-1.0190000000000001,1960,Average,Bosnia and Herzegovina,BIH,1
1.0553299999999999,1960,Average,Bosnia and Herzegovina,BIH,2
4.9535,1960,Average,Bosnia and Herzegovina,BIH,3
8.765880000000001,1960,Average,Bosnia and Herzegovina,BIH,4
12.5282,1960,Average,Bosnia and Herzegovina,BIH,5
17.3197,1960,Average,Bosnia and Herzegovina,BIH,6
17.3067,1960,Average,Bosnia and Herzegovina,BIH,7
19.3251,1960,Average,Bosnia and Herzegovina,BIH,8
14.6645,1960,Average,Bosnia and Herzegovina,BIH,9
12.0003,1960,Average,Bosnia and Herzegovina,BIH,10
7.4015,1960,Average,Bosnia and Herzegovina,BIH,11
4.33847,1960,Average,Bosnia and Herzegovina,BIH,12
-0.5487,1961,Average,Bosnia and Herzegovina,BIH,1
1.99405,1961,Average,Bosnia and Herzegovina,BIH,2
6.555560000000001,1961,Average,Bosnia and Herzegovina,BIH,3
11.8794,1961,Average,Bosnia and Herzegovina,BIH,4
12.0767,1961,Average,Bosnia and Herzegovina,BIH,5
17.4754,1961,Average,Bosnia and Herzegovina,BIH,6
18.22,1961,Average,Bosnia and Herzegovina,BIH,7
19.1278,1961,Average,Bosnia and Herzegovina,BIH,8
17.0251,1961,Average,Bosnia and Herzegovina,BIH,9
12.0154,1961,Average,Bosnia and Herzegovina,BIH,10
6.588210000000001,1961,Average,Bosnia and Herzegovina,BIH,11
0.71496,1961,Average,Bosnia and Herzegovina,BIH,12
0.56916,1962,Average,Bosnia and Herzegovina,BIH,1
-0.5687,1962,Average,Bosnia and Herzegovina,BIH,2
1.31574,1962,Average,Bosnia and Herzegovina,BIH,3
9.44241,1962,Average,Bosnia and Herzegovina,BIH,4
13.3458,1962,Average,Bosnia and Herzegovina,BIH,5
15.6387,1962,Average,Bosnia and Herzegovina,BIH,6
18.4484,1962,Average,Bosnia and Herzegovina,BIH,7
21.2366,1962,Average,Bosnia and Herzegovina,BIH,8
15.437999999999999,1962,Average,Bosnia and Herzegovina,BIH,9
11.0304,1962,Average,Bosnia and Herzegovina,BIH,10
5.551480000000001,1962,Average,Bosnia and Herzegovina,BIH,11
-1.8251,1962,Average,Bosnia and Herzegovina,BIH,12
-5.1992,1963,Average,Bosnia and Herzegovina,BIH,1
-2.6633,1963,Average,Bosnia and Herzegovina,BIH,2
2.73801,1963,Average,Bosnia and Herzegovina,BIH,3
9.87893,1963,Average,Bosnia and Herzegovina,BIH,4
13.658,1963,Average,Bosnia and Herzegovina,BIH,5
18.000999999999998,1963,Average,Bosnia and Herzegovina,BIH,6
20.3678,1963,Average,Bosnia and Herzegovina,BIH,7
19.992,1963,Average,Bosnia and Herzegovina,BIH,8
16.3358,1963,Average,Bosnia and Herzegovina,BIH,9
9.9817,1963,Average,Bosnia and Herzegovina,BIH,10
9.52315,1963,Average,Bosnia and Herzegovina,BIH,11
-1.248,1963,Average,Bosnia and Herzegovina,BIH,12
-5.1793,1964,Average,Bosnia and Herzegovina,BIH,1
-0.0994,1964,Average,Bosnia and Herzegovina,BIH,2
3.28896,1964,Average,Bosnia and Herzegovina,BIH,3
9.43233,1964,Average,Bosnia and Herzegovina,BIH,4
12.9243,1964,Average,Bosnia and Herzegovina,BIH,5
18.7156,1964,Average,Bosnia and Herzegovina,BIH,6
18.7071,1964,Average,Bosnia and Herzegovina,BIH,7
17.8687,1964,Average,Bosnia and Herzegovina,BIH,8
14.6513,1964,Average,Bosnia and Herzegovina,BIH,9
10.4763,1964,Average,Bosnia and Herzegovina,BIH,10
6.503430000000001,1964,Average,Bosnia and Herzegovina,BIH,11
1.51451,1964,Average,Bosnia and Herzegovina,BIH,12
0.62163,1965,Average,Bosnia and Herzegovina,BIH,1
-3.4458,1965,Average,Bosnia and Herzegovina,BIH,2
4.785080000000001,1965,Average,Bosnia and Herzegovina,BIH,3
7.32913,1965,Average,Bosnia and Herzegovina,BIH,4
12.0907,1965,Average,Bosnia and Herzegovina,BIH,5
16.9544,1965,Average,Bosnia and Herzegovina,BIH,6
19.4893,1965,Average,Bosnia and Herzegovina,BIH,7
17.5172,1965,Average,Bosnia and Herzegovina,BIH,8
15.5725,1965,Average,Bosnia and Herzegovina,BIH,9
9.69598,1965,Average,Bosnia and Herzegovina,BIH,10
4.9095,1965,Average,Bosnia and Herzegovina,BIH,11
3.04505,1965,Average,Bosnia and Herzegovina,BIH,12
-3.2219,1966,Average,Bosnia and Herzegovina,BIH,1
5.5403199999999995,1966,Average,Bosnia and Herzegovina,BIH,2
3.60048,1966,Average,Bosnia and Herzegovina,BIH,3
10.5385,1966,Average,Bosnia and Herzegovina,BIH,4
13.2535,1966,Average,Bosnia and Herzegovina,BIH,5
17.1195,1966,Average,Bosnia and Herzegovina,BIH,6
18.2631,1966,Average,Bosnia and Herzegovina,BIH,7
18.6925,1966,Average,Bosnia and Herzegovina,BIH,8
15.7497,1966,Average,Bosnia and Herzegovina,BIH,9
13.6536,1966,Average,Bosnia and Herzegovina,BIH,10
4.488980000000001,1966,Average,Bosnia and Herzegovina,BIH,11
1.53207,1966,Average,Bosnia and Herzegovina,BIH,12
-2.8424,1967,Average,Bosnia and Herzegovina,BIH,1
0.9243,1967,Average,Bosnia and Herzegovina,BIH,2
5.4695800000000006,1967,Average,Bosnia and Herzegovina,BIH,3
8.057739999999999,1967,Average,Bosnia and Herzegovina,BIH,4
13.8063,1967,Average,Bosnia and Herzegovina,BIH,5
15.9592,1967,Average,Bosnia and Herzegovina,BIH,6
20.1117,1967,Average,Bosnia and Herzegovina,BIH,7
19.73,1967,Average,Bosnia and Herzegovina,BIH,8
16.3117,1967,Average,Bosnia and Herzegovina,BIH,9
12.0384,1967,Average,Bosnia and Herzegovina,BIH,10
6.1119900000000005,1967,Average,Bosnia and Herzegovina,BIH,11
0.0552,1967,Average,Bosnia and Herzegovina,BIH,12
-2.5058,1968,Average,Bosnia and Herzegovina,BIH,1
2.4814700000000003,1968,Average,Bosnia and Herzegovina,BIH,2
4.76909,1968,Average,Bosnia and Herzegovina,BIH,3
11.4274,1968,Average,Bosnia and Herzegovina,BIH,4
15.0188,1968,Average,Bosnia and Herzegovina,BIH,5
17.2153,1968,Average,Bosnia and Herzegovina,BIH,6
18.9447,1968,Average,Bosnia and Herzegovina,BIH,7
17.0283,1968,Average,Bosnia and Herzegovina,BIH,8
14.5905,1968,Average,Bosnia and Herzegovina,BIH,9
10.4264,1968,Average,Bosnia and Herzegovina,BIH,10
6.39048,1968,Average,Bosnia and Herzegovina,BIH,11
-0.6804,1968,Average,Bosnia and Herzegovina,BIH,12
-1.9681,1969,Average,Bosnia and Herzegovina,BIH,1
-0.0213,1969,Average,Bosnia and Herzegovina,BIH,2
3.1836900000000004,1969,Average,Bosnia and Herzegovina,BIH,3
8.39759,1969,Average,Bosnia and Herzegovina,BIH,4
15.7032,1969,Average,Bosnia and Herzegovina,BIH,5
15.6621,1969,Average,Bosnia and Herzegovina,BIH,6
18.1797,1969,Average,Bosnia and Herzegovina,BIH,7
17.9392,1969,Average,Bosnia and Herzegovina,BIH,8
15.6878,1969,Average,Bosnia and Herzegovina,BIH,9
9.99344,1969,Average,Bosnia and Herzegovina,BIH,10
7.9626600000000005,1969,Average,Bosnia and Herzegovina,BIH,11
-1.9504,1969,Average,Bosnia and Herzegovina,BIH,12
0.09251000000000001,1970,Average,Bosnia and Herzegovina,BIH,1
0.24094000000000002,1970,Average,Bosnia and Herzegovina,BIH,2
3.46409,1970,Average,Bosnia and Herzegovina,BIH,3
8.398019999999999,1970,Average,Bosnia and Herzegovina,BIH,4
11.2209,1970,Average,Bosnia and Herzegovina,BIH,5
17.5791,1970,Average,Bosnia and Herzegovina,BIH,6
18.5154,1970,Average,Bosnia and Herzegovina,BIH,7
19.0778,1970,Average,Bosnia and Herzegovina,BIH,8
15.3127,1970,Average,Bosnia and Herzegovina,BIH,9
9.0953,1970,Average,Bosnia and Herzegovina,BIH,10
6.918839999999999,1970,Average,Bosnia and Herzegovina,BIH,11
1.0881100000000001,1970,Average,Bosnia and Herzegovina,BIH,12
0.16651,1971,Average,Bosnia and Herzegovina,BIH,1
1.5049299999999999,1971,Average,Bosnia and Herzegovina,BIH,2
1.3041200000000002,1971,Average,Bosnia and Herzegovina,BIH,3
9.72569,1971,Average,Bosnia and Herzegovina,BIH,4
15.1623,1971,Average,Bosnia and Herzegovina,BIH,5
16.7017,1971,Average,Bosnia and Herzegovina,BIH,6
19.2058,1971,Average,Bosnia and Herzegovina,BIH,7
20.6894,1971,Average,Bosnia and Herzegovina,BIH,8
12.7909,1971,Average,Bosnia and Herzegovina,BIH,9
8.84353,1971,Average,Bosnia and Herzegovina,BIH,10
4.75039,1971,Average,Bosnia and Herzegovina,BIH,11
1.5814700000000002,1971,Average,Bosnia and Herzegovina,BIH,12
-0.3669,1972,Average,Bosnia and Herzegovina,BIH,1
3.00678,1972,Average,Bosnia and Herzegovina,BIH,2
6.921889999999999,1972,Average,Bosnia and Herzegovina,BIH,3
9.72978,1972,Average,Bosnia and Herzegovina,BIH,4
13.2444,1972,Average,Bosnia and Herzegovina,BIH,5
18.1876,1972,Average,Bosnia and Herzegovina,BIH,6
18.924,1972,Average,Bosnia and Herzegovina,BIH,7
17.8331,1972,Average,Bosnia and Herzegovina,BIH,8
12.4088,1972,Average,Bosnia and Herzegovina,BIH,9
7.795539999999999,1972,Average,Bosnia and Herzegovina,BIH,10
5.357819999999999,1972,Average,Bosnia and Herzegovina,BIH,11
0.8735299999999999,1972,Average,Bosnia and Herzegovina,BIH,12
-0.3695,1973,Average,Bosnia and Herzegovina,BIH,1
1.13539,1973,Average,Bosnia and Herzegovina,BIH,2
3.3412,1973,Average,Bosnia and Herzegovina,BIH,3
7.081339999999999,1973,Average,Bosnia and Herzegovina,BIH,4
14.3301,1973,Average,Bosnia and Herzegovina,BIH,5
17.053,1973,Average,Bosnia and Herzegovina,BIH,6
19.2389,1973,Average,Bosnia and Herzegovina,BIH,7
19.0838,1973,Average,Bosnia and Herzegovina,BIH,8
16.448,1973,Average,Bosnia and Herzegovina,BIH,9
9.652439999999999,1973,Average,Bosnia and Herzegovina,BIH,10
2.89851,1973,Average,Bosnia and Herzegovina,BIH,11
0.84749,1973,Average,Bosnia and Herzegovina,BIH,12
0.9687100000000001,1974,Average,Bosnia and Herzegovina,BIH,1
4.1708300000000005,1974,Average,Bosnia and Herzegovina,BIH,2
6.09529,1974,Average,Bosnia and Herzegovina,BIH,3
7.83582,1974,Average,Bosnia and Herzegovina,BIH,4
11.9201,1974,Average,Bosnia and Herzegovina,BIH,5
15.8081,1974,Average,Bosnia and Herzegovina,BIH,6
18.5637,1974,Average,Bosnia and Herzegovina,BIH,7
20.1972,1974,Average,Bosnia and Herzegovina,BIH,8
15.3166,1974,Average,Bosnia and Herzegovina,BIH,9
7.16415,1974,Average,Bosnia and Herzegovina,BIH,10
5.023680000000001,1974,Average,Bosnia and Herzegovina,BIH,11
2.15427,1974,Average,Bosnia and Herzegovina,BIH,12
1.51931,1975,Average,Bosnia and Herzegovina,BIH,1
0.34872,1975,Average,Bosnia and Herzegovina,BIH,2
6.133319999999999,1975,Average,Bosnia and Herzegovina,BIH,3
8.87463,1975,Average,Bosnia and Herzegovina,BIH,4
14.3829,1975,Average,Bosnia and Herzegovina,BIH,5
16.0491,1975,Average,Bosnia and Herzegovina,BIH,6
18.9025,1975,Average,Bosnia and Herzegovina,BIH,7
18.0775,1975,Average,Bosnia and Herzegovina,BIH,8
17.2601,1975,Average,Bosnia and Herzegovina,BIH,9
9.80258,1975,Average,Bosnia and Herzegovina,BIH,10
3.98049,1975,Average,Bosnia and Herzegovina,BIH,11
1.37274,1975,Average,Bosnia and Herzegovina,BIH,12
-0.2485,1976,Average,Bosnia and Herzegovina,BIH,1
0.07325,1976,Average,Bosnia and Herzegovina,BIH,2
2.04985,1976,Average,Bosnia and Herzegovina,BIH,3
8.76393,1976,Average,Bosnia and Herzegovina,BIH,4
13.1852,1976,Average,Bosnia and Herzegovina,BIH,5
16.1125,1976,Average,Bosnia and Herzegovina,BIH,6
19.0187,1976,Average,Bosnia and Herzegovina,BIH,7
15.6821,1976,Average,Bosnia and Herzegovina,BIH,8
13.5665,1976,Average,Bosnia and Herzegovina,BIH,9
10.9747,1976,Average,Bosnia and Herzegovina,BIH,10
6.15695,1976,Average,Bosnia and Herzegovina,BIH,11
1.39513,1976,Average,Bosnia and Herzegovina,BIH,12
1.50042,1977,Average,Bosnia and Herzegovina,BIH,1
