Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
6.52109,1960,Average,China,CHN,4
12.0123,1960,Average,China,CHN,5
17.2537,1960,Average,China,CHN,6
19.5542,1960,Average,China,CHN,7
18.6289,1960,Average,China,CHN,8
14.4497,1960,Average,China,CHN,9
6.76394,1960,Average,China,CHN,10
-1.0719,1960,Average,China,CHN,11
-7.2649,1960,Average,China,CHN,12
-8.9863,1961,Average,China,CHN,1
-5.8511,1961,Average,China,CHN,2
0.6512399999999999,1961,Average,China,CHN,3
8.444230000000001,1961,Average,China,CHN,4
12.8587,1961,Average,China,CHN,5
17.7942,1961,Average,China,CHN,6
19.9692,1961,Average,China,CHN,7
18.5865,1961,Average,China,CHN,8
14.0901,1961,Average,China,CHN,9
7.2698100000000005,1961,Average,China,CHN,10
-0.0938,1961,Average,China,CHN,11
-7.0976,1961,Average,China,CHN,12
-9.3311,1962,Average,China,CHN,1
-5.1364,1962,Average,China,CHN,2
-0.083,1962,Average,China,CHN,3
6.99097,1962,Average,China,CHN,4
12.9599,1962,Average,China,CHN,5
17.0661,1962,Average,China,CHN,6
19.7165,1962,Average,China,CHN,7
18.5478,1962,Average,China,CHN,8
14.2668,1962,Average,China,CHN,9
7.14313,1962,Average,China,CHN,10
-1.8258,1962,Average,China,CHN,11
-6.331,1962,Average,China,CHN,12
-9.5469,1963,Average,China,CHN,1
-5.4424,1963,Average,China,CHN,2
1.74298,1963,Average,China,CHN,3
6.919569999999999,1963,Average,China,CHN,4
13.4731,1963,Average,China,CHN,5
17.0433,1963,Average,China,CHN,6
19.4417,1963,Average,China,CHN,7
18.8807,1963,Average,China,CHN,8
14.3273,1963,Average,China,CHN,9
7.0424,1963,Average,China,CHN,10
-0.1879,1963,Average,China,CHN,11
-6.6137,1963,Average,China,CHN,12
-8.7225,1964,Average,China,CHN,1
-8.8843,1964,Average,China,CHN,2
0.71378,1964,Average,China,CHN,3
8.4706,1964,Average,China,CHN,4
12.8326,1964,Average,China,CHN,5
16.6306,1964,Average,China,CHN,6
19.1949,1964,Average,China,CHN,7
18.5855,1964,Average,China,CHN,8
13.825,1964,Average,China,CHN,9
7.301769999999999,1964,Average,China,CHN,10
-0.3577,1964,Average,China,CHN,11
-6.8968,1964,Average,China,CHN,12
-7.8405,1965,Average,China,CHN,1
-6.0055,1965,Average,China,CHN,2
-0.4051,1965,Average,China,CHN,3
7.12027,1965,Average,China,CHN,4
13.24,1965,Average,China,CHN,5
17.1951,1965,Average,China,CHN,6
19.2078,1965,Average,China,CHN,7
17.8315,1965,Average,China,CHN,8
13.5826,1965,Average,China,CHN,9
7.73884,1965,Average,China,CHN,10
-0.3812,1965,Average,China,CHN,11
-7.8575,1965,Average,China,CHN,12
-8.1246,1966,Average,China,CHN,1
-4.3329,1966,Average,China,CHN,2
0.9413100000000001,1966,Average,China,CHN,3
6.87355,1966,Average,China,CHN,4
12.788,1966,Average,China,CHN,5
17.1235,1966,Average,China,CHN,6
19.3095,1966,Average,China,CHN,7
19.0461,1966,Average,China,CHN,8
13.4872,1966,Average,China,CHN,9
7.1454,1966,Average,China,CHN,10
-1.2295,1966,Average,China,CHN,11
-8.107000000000001,1966,Average,China,CHN,12
-9.4485,1967,Average,China,CHN,1
-6.721,1967,Average,China,CHN,2
0.31989,1967,Average,China,CHN,3
7.2483699999999995,1967,Average,China,CHN,4
13.9474,1967,Average,China,CHN,5
16.8732,1967,Average,China,CHN,6
19.4921,1967,Average,China,CHN,7
18.8829,1967,Average,China,CHN,8
13.3343,1967,Average,China,CHN,9
7.09258,1967,Average,China,CHN,10
-2.5789999999999997,1967,Average,China,CHN,11
-8.7894,1967,Average,China,CHN,12
-9.0934,1968,Average,China,CHN,1
-8.4304,1968,Average,China,CHN,2
1.37812,1968,Average,China,CHN,3
7.324039999999999,1968,Average,China,CHN,4
12.9285,1968,Average,China,CHN,5
17.1716,1968,Average,China,CHN,6
19.4321,1968,Average,China,CHN,7
17.8501,1968,Average,China,CHN,8
13.5683,1968,Average,China,CHN,9
6.397480000000001,1968,Average,China,CHN,10
-0.0859,1968,Average,China,CHN,11
-5.2933,1968,Average,China,CHN,12
-10.046,1969,Average,China,CHN,1
-8.6971,1969,Average,China,CHN,2
0.22338000000000002,1969,Average,China,CHN,3
7.44053,1969,Average,China,CHN,4
13.4772,1969,Average,China,CHN,5
16.5366,1969,Average,China,CHN,6
19.2762,1969,Average,China,CHN,7
18.0509,1969,Average,China,CHN,8
13.6545,1969,Average,China,CHN,9
7.60354,1969,Average,China,CHN,10
-1.5009,1969,Average,China,CHN,11
-7.2216,1969,Average,China,CHN,12
-9.5065,1970,Average,China,CHN,1
-5.44,1970,Average,China,CHN,2
-2.214,1970,Average,China,CHN,3
7.053999999999999,1970,Average,China,CHN,4
13.2333,1970,Average,China,CHN,5
16.7364,1970,Average,China,CHN,6
19.3707,1970,Average,China,CHN,7
18.7266,1970,Average,China,CHN,8
13.6523,1970,Average,China,CHN,9
7.03344,1970,Average,China,CHN,10
-1.0443,1970,Average,China,CHN,11
-6.525,1970,Average,China,CHN,12
-8.9044,1971,Average,China,CHN,1
-6.4119,1971,Average,China,CHN,2
-0.2036,1971,Average,China,CHN,3
7.839910000000001,1971,Average,China,CHN,4
12.6221,1971,Average,China,CHN,5
17.0862,1971,Average,China,CHN,6
19.6408,1971,Average,China,CHN,7
18.2602,1971,Average,China,CHN,8
13.6643,1971,Average,China,CHN,9
7.171,1971,Average,China,CHN,10
0.22646999999999998,1971,Average,China,CHN,11
-5.9903,1971,Average,China,CHN,12
-7.5902,1972,Average,China,CHN,1
-8.0539,1972,Average,China,CHN,2
1.50466,1972,Average,China,CHN,3
7.14076,1972,Average,China,CHN,4
13.3517,1972,Average,China,CHN,5
17.2718,1972,Average,China,CHN,6
19.2848,1972,Average,China,CHN,7
18.4509,1972,Average,China,CHN,8
13.1472,1972,Average,China,CHN,9
6.77384,1972,Average,China,CHN,10
-0.7836,1972,Average,China,CHN,11
-6.4697,1972,Average,China,CHN,12
-7.8573,1973,Average,China,CHN,1
-4.5217,1973,Average,China,CHN,2
0.96964,1973,Average,China,CHN,3
8.32201,1973,Average,China,CHN,4
12.536,1973,Average,China,CHN,5
16.8546,1973,Average,China,CHN,6
19.4719,1973,Average,China,CHN,7
18.5589,1973,Average,China,CHN,8
14.1795,1973,Average,China,CHN,9
6.72233,1973,Average,China,CHN,10
-0.1274,1973,Average,China,CHN,11
-6.5287,1973,Average,China,CHN,12
-8.6056,1974,Average,China,CHN,1
-6.9331,1974,Average,China,CHN,2
-0.3618,1974,Average,China,CHN,3
8.39823,1974,Average,China,CHN,4
13.3569,1974,Average,China,CHN,5
16.8184,1974,Average,China,CHN,6
19.5199,1974,Average,China,CHN,7
18.2523,1974,Average,China,CHN,8
13.7077,1974,Average,China,CHN,9
6.94123,1974,Average,China,CHN,10
-0.1351,1974,Average,China,CHN,11
-8.4693,1974,Average,China,CHN,12
-7.8879,1975,Average,China,CHN,1
-5.3849,1975,Average,China,CHN,2
1.45064,1975,Average,China,CHN,3
7.92501,1975,Average,China,CHN,4
12.3404,1975,Average,China,CHN,5
17.3738,1975,Average,China,CHN,6
19.2636,1975,Average,China,CHN,7
19.0986,1975,Average,China,CHN,8
14.8365,1975,Average,China,CHN,9
8.11546,1975,Average,China,CHN,10
-0.4535,1975,Average,China,CHN,11
-8.1151,1975,Average,China,CHN,12
-7.8415,1976,Average,China,CHN,1
-4.0382,1976,Average,China,CHN,2
-0.4539,1976,Average,China,CHN,3
6.739960000000001,1976,Average,China,CHN,4
12.839,1976,Average,China,CHN,5
16.3043,1976,Average,China,CHN,6
18.4485,1976,Average,China,CHN,7
17.6118,1976,Average,China,CHN,8
13.6566,1976,Average,China,CHN,9
7.05987,1976,Average,China,CHN,10
-2.412,1976,Average,China,CHN,11
-7.3251,1976,Average,China,CHN,12
-10.915999999999999,1977,Average,China,CHN,1
-6.9763,1977,Average,China,CHN,2
1.1728,1977,Average,China,CHN,3
7.73986,1977,Average,China,CHN,4
12.4355,1977,Average,China,CHN,5
16.9048,1977,Average,China,CHN,6
19.5674,1977,Average,China,CHN,7
18.5122,1977,Average,China,CHN,8
14.5624,1977,Average,China,CHN,9
7.9710399999999995,1977,Average,China,CHN,10
-0.3695,1977,Average,China,CHN,11
-5.8125,1977,Average,China,CHN,12
-9.5073,1978,Average,China,CHN,1
-6.9355,1978,Average,China,CHN,2
0.36254000000000003,1978,Average,China,CHN,3
8.303139999999999,1978,Average,China,CHN,4
13.3615,1978,Average,China,CHN,5
17.6683,1978,Average,China,CHN,6
19.7089,1978,Average,China,CHN,7
18.6807,1978,Average,China,CHN,8
14.1091,1978,Average,China,CHN,9
7.148280000000001,1978,Average,China,CHN,10
0.13838,1978,Average,China,CHN,11
-5.2014,1978,Average,China,CHN,12
-7.5079,1979,Average,China,CHN,1
-4.1265,1979,Average,China,CHN,2
0.10039,1979,Average,China,CHN,3
7.355169999999999,1979,Average,China,CHN,4
12.898,1979,Average,China,CHN,5
17.3889,1979,Average,China,CHN,6
18.917,1979,Average,China,CHN,7
18.3889,1979,Average,China,CHN,8
13.1642,1979,Average,China,CHN,9
8.033539999999999,1979,Average,China,CHN,10
-1.3559,1979,Average,China,CHN,11
-5.0843,1979,Average,China,CHN,12
-8.8241,1980,Average,China,CHN,1
-6.147,1980,Average,China,CHN,2
-0.1387,1980,Average,China,CHN,3
6.99211,1980,Average,China,CHN,4
13.2384,1980,Average,China,CHN,5
17.4077,1980,Average,China,CHN,6
19.5292,1980,Average,China,CHN,7
18.1708,1980,Average,China,CHN,8
13.6031,1980,Average,China,CHN,9
7.18503,1980,Average,China,CHN,10
1.78155,1980,Average,China,CHN,11
-6.051,1980,Average,China,CHN,12
-8.6677,1981,Average,China,CHN,1
-5.1727,1981,Average,China,CHN,2
1.7558200000000002,1981,Average,China,CHN,3
8.73347,1981,Average,China,CHN,4
13.1251,1981,Average,China,CHN,5
17.5832,1981,Average,China,CHN,6
20.1648,1981,Average,China,CHN,7
18.5375,1981,Average,China,CHN,8
13.8351,1981,Average,China,CHN,9
6.204280000000001,1981,Average,China,CHN,10
-2.1048,1981,Average,China,CHN,11
-6.8554,1981,Average,China,CHN,12
-6.8782,1982,Average,China,CHN,1
-4.9319999999999995,1982,Average,China,CHN,2
0.9575899999999999,1982,Average,China,CHN,3
7.6796,1982,Average,China,CHN,4
13.2745,1982,Average,China,CHN,5
16.9386,1982,Average,China,CHN,6
19.3834,1982,Average,China,CHN,7
18.6666,1982,Average,China,CHN,8
13.5567,1982,Average,China,CHN,9
8.36483,1982,Average,China,CHN,10
-0.3437,1982,Average,China,CHN,11
-6.811,1982,Average,China,CHN,12
-8.3031,1983,Average,China,CHN,1
-6.5459,1983,Average,China,CHN,2
0.46678000000000003,1983,Average,China,CHN,3
7.266839999999999,1983,Average,China,CHN,4
13.2571,1983,Average,China,CHN,5
16.4157,1983,Average,China,CHN,6
18.9782,1983,Average,China,CHN,7
18.718,1983,Average,China,CHN,8
14.7234,1983,Average,China,CHN,9
7.75173,1983,Average,China,CHN,10
0.44477,1983,Average,China,CHN,11
-6.2858,1983,Average,China,CHN,12
-9.7148,1984,Average,China,CHN,1
-7.1731,1984,Average,China,CHN,2
0.14515999999999998,1984,Average,China,CHN,3
7.509010000000001,1984,Average,China,CHN,4
13.2644,1984,Average,China,CHN,5
17.3472,1984,Average,China,CHN,6
19.0129,1984,Average,China,CHN,7
18.3933,1984,Average,China,CHN,8
13.4428,1984,Average,China,CHN,9
7.147360000000001,1984,Average,China,CHN,10
0.07654,1984,Average,China,CHN,11
-7.6935,1984,Average,China,CHN,12
-8.8852,1985,Average,China,CHN,1
-5.6177,1985,Average,China,CHN,2
-0.7947,1985,Average,China,CHN,3
8.25197,1985,Average,China,CHN,4
13.3734,1985,Average,China,CHN,5
16.9473,1985,Average,China,CHN,6
19.1533,1985,Average,China,CHN,7
19.0356,1985,Average,China,CHN,8
13.279000000000002,1985,Average,China,CHN,9
7.71104,1985,Average,China,CHN,10
-0.9324,1985,Average,China,CHN,11
-7.1247,1985,Average,China,CHN,12
-8.0099,1986,Average,China,CHN,1
-5.8289,1986,Average,China,CHN,2
0.61843,1986,Average,China,CHN,3
7.11269,1986,Average,China,CHN,4
13.5461,1986,Average,China,CHN,5
17.4502,1986,Average,China,CHN,6
19.3955,1986,Average,China,CHN,7
18.3059,1986,Average,China,CHN,8
13.8146,1986,Average,China,CHN,9
6.492719999999999,1986,Average,China,CHN,10
-1.0371,1986,Average,China,CHN,11
-5.9186,1986,Average,China,CHN,12
-7.4794,1987,Average,China,CHN,1
-3.7647,1987,Average,China,CHN,2
0.37935,1987,Average,China,CHN,3
7.745430000000001,1987,Average,China,CHN,4
12.6464,1987,Average,China,CHN,5
16.7766,1987,Average,China,CHN,6
19.3354,1987,Average,China,CHN,7
18.51,1987,Average,China,CHN,8
14.1439,1987,Average,China,CHN,9
7.442660000000001,1987,Average,China,CHN,10
-0.6349,1987,Average,China,CHN,11
-5.5303,1987,Average,China,CHN,12
-7.0267,1988,Average,China,CHN,1
-6.1438,1988,Average,China,CHN,2
-0.7689,1988,Average,China,CHN,3
7.75975,1988,Average,China,CHN,4
12.9146,1988,Average,China,CHN,5
17.7721,1988,Average,China,CHN,6
19.8847,1988,Average,China,CHN,7
18.5797,1988,Average,China,CHN,8
14.3531,1988,Average,China,CHN,9
7.896910000000001,1988,Average,China,CHN,10
0.46331000000000006,1988,Average,China,CHN,11
-4.7739,1988,Average,China,CHN,12
-7.8364,1989,Average,China,CHN,1
-5.0546,1989,Average,China,CHN,2
1.01139,1989,Average,China,CHN,3
7.7766399999999996,1989,Average,China,CHN,4
13.2923,1989,Average,China,CHN,5
16.8561,1989,Average,China,CHN,6
19.2265,1989,Average,China,CHN,7
18.4696,1989,Average,China,CHN,8
14.1848,1989,Average,China,CHN,9
8.1632,1989,Average,China,CHN,10
-0.5124,1989,Average,China,CHN,11
-5.0489999999999995,1989,Average,China,CHN,12
-8.0019,1990,Average,China,CHN,1
-4.6919,1990,Average,China,CHN,2
1.96497,1990,Average,China,CHN,3
7.0361,1990,Average,China,CHN,4
13.0837,1990,Average,China,CHN,5
17.4788,1990,Average,China,CHN,6
19.4764,1990,Average,China,CHN,7
18.7147,1990,Average,China,CHN,8
14.4107,1990,Average,China,CHN,9
8.24075,1990,Average,China,CHN,10
1.36199,1990,Average,China,CHN,11
-5.1002,1990,Average,China,CHN,12
-8.0581,1991,Average,China,CHN,1
-4.6373,1991,Average,China,CHN,2
0.59422,1991,Average,China,CHN,3
7.42692,1991,Average,China,CHN,4
13.0076,1991,Average,China,CHN,5
17.514,1991,Average,China,CHN,6
19.7388,1991,Average,China,CHN,7
18.7234,1991,Average,China,CHN,8
14.1251,1991,Average,China,CHN,9
7.38535,1991,Average,China,CHN,10
-0.5524,1991,Average,China,CHN,11
-6.3472,1991,Average,China,CHN,12
-7.6555,1992,Average,China,CHN,1
-5.3504,1992,Average,China,CHN,2
0.54785,1992,Average,China,CHN,3
8.60898,1992,Average,China,CHN,4
12.9692,1992,Average,China,CHN,5
16.6247,1992,Average,China,CHN,6
18.9943,1992,Average,China,CHN,7
18.1277,1992,Average,China,CHN,8
13.5281,1992,Average,China,CHN,9
6.54995,1992,Average,China,CHN,10
-1.0369,1992,Average,China,CHN,11
-5.7223,1992,Average,China,CHN,12
-8.9905,1993,Average,China,CHN,1
-3.2174,1993,Average,China,CHN,2
1.52899,1993,Average,China,CHN,3
7.67395,1993,Average,China,CHN,4
12.4336,1993,Average,China,CHN,5
16.9024,1993,Average,China,CHN,6
18.8677,1993,Average,China,CHN,7
17.6205,1993,Average,China,CHN,8
13.9852,1993,Average,China,CHN,9
7.015289999999999,1993,Average,China,CHN,10
-0.7692,1993,Average,China,CHN,11
-6.3074,1993,Average,China,CHN,12
-7.513999999999999,1994,Average,China,CHN,1
-4.9267,1994,Average,China,CHN,2
-0.0967,1994,Average,China,CHN,3
8.5582,1994,Average,China,CHN,4
13.8932,1994,Average,China,CHN,5
17.766,1994,Average,China,CHN,6
20.1248,1994,Average,China,CHN,7
19.1956,1994,Average,China,CHN,8
14.0158,1994,Average,China,CHN,9
6.84287,1994,Average,China,CHN,10
1.5528600000000001,1994,Average,China,CHN,11
-5.6157,1994,Average,China,CHN,12
-8.3181,1995,Average,China,CHN,1
-4.6311,1995,Average,China,CHN,2
0.9327200000000001,1995,Average,China,CHN,3
7.12218,1995,Average,China,CHN,4
13.4293,1995,Average,China,CHN,5
17.8855,1995,Average,China,CHN,6
19.4021,1995,Average,China,CHN,7
18.4567,1995,Average,China,CHN,8
14.367,1995,Average,China,CHN,9
8.045869999999999,1995,Average,China,CHN,10
0.44264,1995,Average,China,CHN,11
-6.1018,1995,Average,China,CHN,12
-8.4839,1996,Average,China,CHN,1
-5.4024,1996,Average,China,CHN,2
0.54586,1996,Average,China,CHN,3
7.055280000000001,1996,Average,China,CHN,4
13.38,1996,Average,China,CHN,5
17.0785,1996,Average,China,CHN,6
19.3646,1996,Average,China,CHN,7
18.4174,1996,Average,China,CHN,8
14.1137,1996,Average,China,CHN,9
7.39495,1996,Average,China,CHN,10
-0.7368,1996,Average,China,CHN,11
-5.7133,1996,Average,China,CHN,12
-7.7041,1997,Average,China,CHN,1
-5.1026,1997,Average,China,CHN,2
2.37114,1997,Average,China,CHN,3
8.38909,1997,Average,China,CHN,4
13.8641,1997,Average,China,CHN,5
17.4897,1997,Average,China,CHN,6
19.9324,1997,Average,China,CHN,7
19.0818,1997,Average,China,CHN,8
13.2634,1997,Average,China,CHN,9
7.17267,1997,Average,China,CHN,10
-0.4704,1997,Average,China,CHN,11
-6.1681,1997,Average,China,CHN,12
-8.7417,1998,Average,China,CHN,1
-2.8155,1998,Average,China,CHN,2
1.281,1998,Average,China,CHN,3
9.98657,1998,Average,China,CHN,4
13.7371,1998,Average,China,CHN,5
17.7828,1998,Average,China,CHN,6
19.8913,1998,Average,China,CHN,7
18.8004,1998,Average,China,CHN,8
15.2702,1998,Average,China,CHN,9
8.86628,1998,Average,China,CHN,10
0.73455,1998,Average,China,CHN,11
-4.7471,1998,Average,China,CHN,12
-6.791,1999,Average,China,CHN,1
-2.5043,1999,Average,China,CHN,2
0.53794,1999,Average,China,CHN,3
8.9281,1999,Average,China,CHN,4
13.5003,1999,Average,China,CHN,5
17.759,1999,Average,China,CHN,6
20.0303,1999,Average,China,CHN,7
18.6902,1999,Average,China,CHN,8
14.958,1999,Average,China,CHN,9
7.75483,1999,Average,China,CHN,10
0.37074,1999,Average,China,CHN,11
-5.6398,1999,Average,China,CHN,12
-8.7503,2000,Average,China,CHN,1
-6.2147,2000,Average,China,CHN,2
1.2551700000000001,2000,Average,China,CHN,3
8.2631,2000,Average,China,CHN,4
14.4907,2000,Average,China,CHN,5
18.0989,2000,Average,China,CHN,6
20.656,2000,Average,China,CHN,7
18.7555,2000,Average,China,CHN,8
14.5321,2000,Average,China,CHN,9
7.038139999999999,2000,Average,China,CHN,10
-1.4341,2000,Average,China,CHN,11
-5.8403,2000,Average,China,CHN,12
-8.1776,2001,Average,China,CHN,1
-4.5979,2001,Average,China,CHN,2
1.5345,2001,Average,China,CHN,3
7.97958,2001,Average,China,CHN,4
13.9345,2001,Average,China,CHN,5
18.0685,2001,Average,China,CHN,6
20.4976,2001,Average,China,CHN,7
18.8011,2001,Average,China,CHN,8
14.6146,2001,Average,China,CHN,9
8.45435,2001,Average,China,CHN,10
1.00757,2001,Average,China,CHN,11
-6.9559,2001,Average,China,CHN,12
-6.216,2002,Average,China,CHN,1
-2.3299,2002,Average,China,CHN,2
3.0384,2002,Average,China,CHN,3
8.584489999999999,2002,Average,China,CHN,4
13.3862,2002,Average,China,CHN,5
18.0994,2002,Average,China,CHN,6
20.1288,2002,Average,China,CHN,7
18.9574,2002,Average,China,CHN,8
14.1613,2002,Average,China,CHN,9
7.1211,2002,Average,China,CHN,10
-0.3779,2002,Average,China,CHN,11
-6.6509,2002,Average,China,CHN,12
-7.4885,2003,Average,China,CHN,1
-3.6437,2003,Average,China,CHN,2
1.3536700000000002,2003,Average,China,CHN,3
8.40382,2003,Average,China,CHN,4
13.1803,2003,Average,China,CHN,5
17.5575,2003,Average,China,CHN,6
19.3749,2003,Average,China,CHN,7
18.6653,2003,Average,China,CHN,8
14.7691,2003,Average,China,CHN,9
7.859710000000001,2003,Average,China,CHN,10
-0.0381,2003,Average,China,CHN,11
-5.7355,2003,Average,China,CHN,12
-7.4353,2004,Average,China,CHN,1
-3.2974,2004,Average,China,CHN,2
2.20087,2004,Average,China,CHN,3
9.53241,2004,Average,China,CHN,4
13.5192,2004,Average,China,CHN,5
17.7735,2004,Average,China,CHN,6
19.7347,2004,Average,China,CHN,7
18.5554,2004,Average,China,CHN,8
14.5654,2004,Average,China,CHN,9
7.51077,2004,Average,China,CHN,10
0.6377,2004,Average,China,CHN,11
-5.4038,2004,Average,China,CHN,12
-7.9494,2005,Average,China,CHN,1
-6.6954,2005,Average,China,CHN,2
1.3117299999999998,2005,Average,China,CHN,3
8.88005,2005,Average,China,CHN,4
13.3559,2005,Average,China,CHN,5
18.4624,2005,Average,China,CHN,6
20.2823,2005,Average,China,CHN,7
18.7126,2005,Average,China,CHN,8
15.3844,2005,Average,China,CHN,9
8.03895,2005,Average,China,CHN,10
1.0117399999999999,2005,Average,China,CHN,11
-7.2724,2005,Average,China,CHN,12
-7.3738,2006,Average,China,CHN,1
-3.7910000000000004,2006,Average,China,CHN,2
1.69025,2006,Average,China,CHN,3
8.12463,2006,Average,China,CHN,4
13.8068,2006,Average,China,CHN,5
17.8384,2006,Average,China,CHN,6
20.3471,2006,Average,China,CHN,7
19.7989,2006,Average,China,CHN,8
14.6008,2006,Average,China,CHN,9
9.16873,2006,Average,China,CHN,10
1.24579,2006,Average,China,CHN,11
-5.5593,2006,Average,China,CHN,12
-6.8378,2007,Average,China,CHN,1
-1.8252,2007,Average,China,CHN,2
1.8605099999999999,2007,Average,China,CHN,3
8.739980000000001,2007,Average,China,CHN,4
14.7043,2007,Average,China,CHN,5
18.1904,2007,Average,China,CHN,6
19.9293,2007,Average,China,CHN,7
19.5469,2007,Average,China,CHN,8
14.7698,2007,Average,China,CHN,9
7.84927,2007,Average,China,CHN,10
0.58045,2007,Average,China,CHN,11
-4.8138,2007,Average,China,CHN,12
-9.1991,2008,Average,China,CHN,1
-6.7781,2008,Average,China,CHN,2
3.5836300000000003,2008,Average,China,CHN,3
9.0772,2008,Average,China,CHN,4
14.1644,2008,Average,China,CHN,5
17.9206,2008,Average,China,CHN,6
20.0834,2008,Average,China,CHN,7
18.6798,2008,Average,China,CHN,8
14.7518,2008,Average,China,CHN,9
8.42804,2008,Average,China,CHN,10
0.5262,2008,Average,China,CHN,11
-5.0804,2008,Average,China,CHN,12
-7.2755,2009,Average,China,CHN,1
-2.7333,2009,Average,China,CHN,2
1.83103,2009,Average,China,CHN,3
9.62283,2009,Average,China,CHN,4
13.915,2009,Average,China,CHN,5
17.8393,2009,Average,China,CHN,6
19.9348,2009,Average,China,CHN,7
18.8167,2009,Average,China,CHN,8
14.8591,2009,Average,China,CHN,9
8.68741,2009,Average,China,CHN,10
-1.5113,2009,Average,China,CHN,11
-6.4,2009,Average,China,CHN,12
-7.157,2010,Average,China,CHN,1
-4.8447,2010,Average,China,CHN,2
0.73827,2010,Average,China,CHN,3
6.68239,2010,Average,China,CHN,4
13.6894,2010,Average,China,CHN,5
18.0626,2010,Average,China,CHN,6
20.6833,2010,Average,China,CHN,7
19.3831,2010,Average,China,CHN,8
14.9127,2010,Average,China,CHN,9
7.791180000000001,2010,Average,China,CHN,10
1.00899,2010,Average,China,CHN,11
-6.2170000000000005,2010,Average,China,CHN,12
-10.550999999999998,2011,Average,China,CHN,1
-3.8005,2011,Average,China,CHN,2
0.014530000000000001,2011,Average,China,CHN,3
8.926919999999999,2011,Average,China,CHN,4
13.5399,2011,Average,China,CHN,5
18.1648,2011,Average,China,CHN,6
20.0844,2011,Average,China,CHN,7
19.3468,2011,Average,China,CHN,8
14.127,2011,Average,China,CHN,9
8.30048,2011,Average,China,CHN,10
1.23658,2011,Average,China,CHN,11
-6.58,2011,Average,China,CHN,12
-9.7547,2012,Average,China,CHN,1
-6.0407,2012,Average,China,CHN,2
0.6218899999999999,2012,Average,China,CHN,3
9.07236,2012,Average,China,CHN,4
14.4223,2012,Average,China,CHN,5
18.0017,2012,Average,China,CHN,6
20.1618,2012,Average,China,CHN,7
19.0979,2012,Average,China,CHN,8
14.2195,2012,Average,China,CHN,9
7.456239999999999,2012,Average,China,CHN,10
-0.7829,2012,Average,China,CHN,11
-7.4122,2012,Average,China,CHN,12
-8.471,2013,Average,China,CHN,1
-4.6516,2013,Average,China,CHN,2
2.61252,2013,Average,China,CHN,3
7.89722,2013,Average,China,CHN,4
14.1109,2013,Average,China,CHN,5
18.0953,2013,Average,China,CHN,6
20.1319,2013,Average,China,CHN,7
19.6785,2013,Average,China,CHN,8
14.3211,2013,Average,China,CHN,9
8.30514,2013,Average,China,CHN,10
0.48485,2013,Average,China,CHN,11
-5.8042,2013,Average,China,CHN,12
-6.5408,2014,Average,China,CHN,1
-5.6595,2014,Average,China,CHN,2
2.41522,2014,Average,China,CHN,3
9.31766,2014,Average,China,CHN,4
11.5602,2014,Average,China,CHN,5
17.7751,2014,Average,China,CHN,6
19.8805,2014,Average,China,CHN,7
18.4652,2014,Average,China,CHN,8
14.591,2014,Average,China,CHN,9
8.45792,2014,Average,China,CHN,10
0.8664299999999999,2014,Average,China,CHN,11
-6.6938,2014,Average,China,CHN,12
-6.2776,2015,Average,China,CHN,1
-3.2502,2015,Average,China,CHN,2
2.5377400000000003,2015,Average,China,CHN,3
8.691989999999999,2015,Average,China,CHN,4
13.892999999999999,2015,Average,China,CHN,5
17.499000000000002,2015,Average,China,CHN,6
19.8881,2015,Average,China,CHN,7
18.8818,2015,Average,China,CHN,8
14.3026,2015,Average,China,CHN,9
8.34222,2015,Average,China,CHN,10
0.53573,2015,Average,China,CHN,11
-5.2437,2015,Average,China,CHN,12
-8.4061,2016,Average,China,CHN,1
-4.7359,2016,Average,China,CHN,2
2.7982,2016,Average,China,CHN,3
9.53561,2016,Average,China,CHN,4
13.3823,2016,Average,China,CHN,5
17.9646,2016,Average,China,CHN,6
20.5391,2016,Average,China,CHN,7
19.7398,2016,Average,China,CHN,8
15.208,2016,Average,China,CHN,9
7.601660000000001,2016,Average,China,CHN,10
-0.3605,2016,Average,China,CHN,11
-3.9229,2016,Average,China,CHN,12
