Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.0872,1937,Average,Lao People's Democratic Republic (the),LAO,4
25.5464,1937,Average,Lao People's Democratic Republic (the),LAO,5
25.8395,1937,Average,Lao People's Democratic Republic (the),LAO,6
25.3509,1937,Average,Lao People's Democratic Republic (the),LAO,7
25.2155,1937,Average,Lao People's Democratic Republic (the),LAO,8
24.9883,1937,Average,Lao People's Democratic Republic (the),LAO,9
23.9145,1937,Average,Lao People's Democratic Republic (the),LAO,10
22.1816,1937,Average,Lao People's Democratic Republic (the),LAO,11
20.3083,1937,Average,Lao People's Democratic Republic (the),LAO,12
19.4554,1938,Average,Lao People's Democratic Republic (the),LAO,1
20.6435,1938,Average,Lao People's Democratic Republic (the),LAO,2
22.4776,1938,Average,Lao People's Democratic Republic (the),LAO,3
25.0991,1938,Average,Lao People's Democratic Republic (the),LAO,4
25.1176,1938,Average,Lao People's Democratic Republic (the),LAO,5
25.4555,1938,Average,Lao People's Democratic Republic (the),LAO,6
24.7539,1938,Average,Lao People's Democratic Republic (the),LAO,7
25.3706,1938,Average,Lao People's Democratic Republic (the),LAO,8
24.9692,1938,Average,Lao People's Democratic Republic (the),LAO,9
23.5969,1938,Average,Lao People's Democratic Republic (the),LAO,10
20.3916,1938,Average,Lao People's Democratic Republic (the),LAO,11
19.6992,1938,Average,Lao People's Democratic Republic (the),LAO,12
18.918,1939,Average,Lao People's Democratic Republic (the),LAO,1
20.83,1939,Average,Lao People's Democratic Republic (the),LAO,2
22.9787,1939,Average,Lao People's Democratic Republic (the),LAO,3
24.4398,1939,Average,Lao People's Democratic Republic (the),LAO,4
25.7187,1939,Average,Lao People's Democratic Republic (the),LAO,5
25.5442,1939,Average,Lao People's Democratic Republic (the),LAO,6
25.3718,1939,Average,Lao People's Democratic Republic (the),LAO,7
25.1735,1939,Average,Lao People's Democratic Republic (the),LAO,8
24.5891,1939,Average,Lao People's Democratic Republic (the),LAO,9
23.7965,1939,Average,Lao People's Democratic Republic (the),LAO,10
22.3224,1939,Average,Lao People's Democratic Republic (the),LAO,11
16.235,1939,Average,Lao People's Democratic Republic (the),LAO,12
16.97,1940,Average,Lao People's Democratic Republic (the),LAO,1
20.5571,1940,Average,Lao People's Democratic Republic (the),LAO,2
22.7023,1940,Average,Lao People's Democratic Republic (the),LAO,3
25.6263,1940,Average,Lao People's Democratic Republic (the),LAO,4
26.0827,1940,Average,Lao People's Democratic Republic (the),LAO,5
26.1334,1940,Average,Lao People's Democratic Republic (the),LAO,6
25.7108,1940,Average,Lao People's Democratic Republic (the),LAO,7
25.2654,1940,Average,Lao People's Democratic Republic (the),LAO,8
25.4533,1940,Average,Lao People's Democratic Republic (the),LAO,9
24.4492,1940,Average,Lao People's Democratic Republic (the),LAO,10
21.8958,1940,Average,Lao People's Democratic Republic (the),LAO,11
20.0847,1940,Average,Lao People's Democratic Republic (the),LAO,12
21.5295,1941,Average,Lao People's Democratic Republic (the),LAO,1
21.7772,1941,Average,Lao People's Democratic Republic (the),LAO,2
23.9342,1941,Average,Lao People's Democratic Republic (the),LAO,3
26.0873,1941,Average,Lao People's Democratic Republic (the),LAO,4
26.4027,1941,Average,Lao People's Democratic Republic (the),LAO,5
26.2178,1941,Average,Lao People's Democratic Republic (the),LAO,6
26.2973,1941,Average,Lao People's Democratic Republic (the),LAO,7
25.5278,1941,Average,Lao People's Democratic Republic (the),LAO,8
25.2473,1941,Average,Lao People's Democratic Republic (the),LAO,9
23.8343,1941,Average,Lao People's Democratic Republic (the),LAO,10
21.8568,1941,Average,Lao People's Democratic Republic (the),LAO,11
20.5082,1941,Average,Lao People's Democratic Republic (the),LAO,12
19.679000000000002,1942,Average,Lao People's Democratic Republic (the),LAO,1
21.639,1942,Average,Lao People's Democratic Republic (the),LAO,2
24.3013,1942,Average,Lao People's Democratic Republic (the),LAO,3
25.5275,1942,Average,Lao People's Democratic Republic (the),LAO,4
26.0702,1942,Average,Lao People's Democratic Republic (the),LAO,5
26.0821,1942,Average,Lao People's Democratic Republic (the),LAO,6
25.5915,1942,Average,Lao People's Democratic Republic (the),LAO,7
25.1061,1942,Average,Lao People's Democratic Republic (the),LAO,8
25.3136,1942,Average,Lao People's Democratic Republic (the),LAO,9
24.223000000000003,1942,Average,Lao People's Democratic Republic (the),LAO,10
22.3824,1942,Average,Lao People's Democratic Republic (the),LAO,11
19.4631,1942,Average,Lao People's Democratic Republic (the),LAO,12
18.5541,1943,Average,Lao People's Democratic Republic (the),LAO,1
20.2661,1943,Average,Lao People's Democratic Republic (the),LAO,2
23.6366,1943,Average,Lao People's Democratic Republic (the),LAO,3
24.8963,1943,Average,Lao People's Democratic Republic (the),LAO,4
26.4017,1943,Average,Lao People's Democratic Republic (the),LAO,5
26.0081,1943,Average,Lao People's Democratic Republic (the),LAO,6
25.6329,1943,Average,Lao People's Democratic Republic (the),LAO,7
25.0764,1943,Average,Lao People's Democratic Republic (the),LAO,8
25.1366,1943,Average,Lao People's Democratic Republic (the),LAO,9
24.2699,1943,Average,Lao People's Democratic Republic (the),LAO,10
21.5624,1943,Average,Lao People's Democratic Republic (the),LAO,11
19.2986,1943,Average,Lao People's Democratic Republic (the),LAO,12
20.08,1944,Average,Lao People's Democratic Republic (the),LAO,1
21.2244,1944,Average,Lao People's Democratic Republic (the),LAO,2
23.7088,1944,Average,Lao People's Democratic Republic (the),LAO,3
25.8116,1944,Average,Lao People's Democratic Republic (the),LAO,4
25.2355,1944,Average,Lao People's Democratic Republic (the),LAO,5
25.6679,1944,Average,Lao People's Democratic Republic (the),LAO,6
25.7675,1944,Average,Lao People's Democratic Republic (the),LAO,7
25.133000000000003,1944,Average,Lao People's Democratic Republic (the),LAO,8
25.2856,1944,Average,Lao People's Democratic Republic (the),LAO,9
23.7517,1944,Average,Lao People's Democratic Republic (the),LAO,10
21.7751,1944,Average,Lao People's Democratic Republic (the),LAO,11
17.1139,1944,Average,Lao People's Democratic Republic (the),LAO,12
18.9524,1945,Average,Lao People's Democratic Republic (the),LAO,1
19.3752,1945,Average,Lao People's Democratic Republic (the),LAO,2
22.8115,1945,Average,Lao People's Democratic Republic (the),LAO,3
25.4625,1945,Average,Lao People's Democratic Republic (the),LAO,4
25.2626,1945,Average,Lao People's Democratic Republic (the),LAO,5
26.3928,1945,Average,Lao People's Democratic Republic (the),LAO,6
26.05,1945,Average,Lao People's Democratic Republic (the),LAO,7
25.5213,1945,Average,Lao People's Democratic Republic (the),LAO,8
25.5894,1945,Average,Lao People's Democratic Republic (the),LAO,9
23.0005,1945,Average,Lao People's Democratic Republic (the),LAO,10
22.8808,1945,Average,Lao People's Democratic Republic (the),LAO,11
19.4928,1945,Average,Lao People's Democratic Republic (the),LAO,12
18.9553,1946,Average,Lao People's Democratic Republic (the),LAO,1
20.873,1946,Average,Lao People's Democratic Republic (the),LAO,2
24.018,1946,Average,Lao People's Democratic Republic (the),LAO,3
25.4746,1946,Average,Lao People's Democratic Republic (the),LAO,4
25.6931,1946,Average,Lao People's Democratic Republic (the),LAO,5
26.4832,1946,Average,Lao People's Democratic Republic (the),LAO,6
25.7627,1946,Average,Lao People's Democratic Republic (the),LAO,7
25.5751,1946,Average,Lao People's Democratic Republic (the),LAO,8
25.236,1946,Average,Lao People's Democratic Republic (the),LAO,9
23.5488,1946,Average,Lao People's Democratic Republic (the),LAO,10
22.011,1946,Average,Lao People's Democratic Republic (the),LAO,11
21.0287,1946,Average,Lao People's Democratic Republic (the),LAO,12
21.3545,1947,Average,Lao People's Democratic Republic (the),LAO,1
20.8611,1947,Average,Lao People's Democratic Republic (the),LAO,2
23.0892,1947,Average,Lao People's Democratic Republic (the),LAO,3
24.4683,1947,Average,Lao People's Democratic Republic (the),LAO,4
26.7212,1947,Average,Lao People's Democratic Republic (the),LAO,5
26.0199,1947,Average,Lao People's Democratic Republic (the),LAO,6
25.6751,1947,Average,Lao People's Democratic Republic (the),LAO,7
25.7239,1947,Average,Lao People's Democratic Republic (the),LAO,8
25.4381,1947,Average,Lao People's Democratic Republic (the),LAO,9
23.7722,1947,Average,Lao People's Democratic Republic (the),LAO,10
21.3467,1947,Average,Lao People's Democratic Republic (the),LAO,11
19.3913,1947,Average,Lao People's Democratic Republic (the),LAO,12
18.8332,1948,Average,Lao People's Democratic Republic (the),LAO,1
21.5068,1948,Average,Lao People's Democratic Republic (the),LAO,2
23.4772,1948,Average,Lao People's Democratic Republic (the),LAO,3
24.6496,1948,Average,Lao People's Democratic Republic (the),LAO,4
25.6412,1948,Average,Lao People's Democratic Republic (the),LAO,5
26.32,1948,Average,Lao People's Democratic Republic (the),LAO,6
25.3717,1948,Average,Lao People's Democratic Republic (the),LAO,7
25.561,1948,Average,Lao People's Democratic Republic (the),LAO,8
25.1325,1948,Average,Lao People's Democratic Republic (the),LAO,9
23.6555,1948,Average,Lao People's Democratic Republic (the),LAO,10
20.2991,1948,Average,Lao People's Democratic Republic (the),LAO,11
20.426,1948,Average,Lao People's Democratic Republic (the),LAO,12
17.9929,1949,Average,Lao People's Democratic Republic (the),LAO,1
20.7392,1949,Average,Lao People's Democratic Republic (the),LAO,2
23.4428,1949,Average,Lao People's Democratic Republic (the),LAO,3
24.7017,1949,Average,Lao People's Democratic Republic (the),LAO,4
25.9447,1949,Average,Lao People's Democratic Republic (the),LAO,5
26.4598,1949,Average,Lao People's Democratic Republic (the),LAO,6
25.6853,1949,Average,Lao People's Democratic Republic (the),LAO,7
25.4468,1949,Average,Lao People's Democratic Republic (the),LAO,8
25.3808,1949,Average,Lao People's Democratic Republic (the),LAO,9
24.1297,1949,Average,Lao People's Democratic Republic (the),LAO,10
21.8193,1949,Average,Lao People's Democratic Republic (the),LAO,11
19.9991,1949,Average,Lao People's Democratic Republic (the),LAO,12
19.344,1950,Average,Lao People's Democratic Republic (the),LAO,1
19.8929,1950,Average,Lao People's Democratic Republic (the),LAO,2
23.1967,1950,Average,Lao People's Democratic Republic (the),LAO,3
24.9754,1950,Average,Lao People's Democratic Republic (the),LAO,4
26.0122,1950,Average,Lao People's Democratic Republic (the),LAO,5
25.5928,1950,Average,Lao People's Democratic Republic (the),LAO,6
25.5579,1950,Average,Lao People's Democratic Republic (the),LAO,7
25.4904,1950,Average,Lao People's Democratic Republic (the),LAO,8
24.9973,1950,Average,Lao People's Democratic Republic (the),LAO,9
23.6847,1950,Average,Lao People's Democratic Republic (the),LAO,10
21.7846,1950,Average,Lao People's Democratic Republic (the),LAO,11
17.819000000000003,1950,Average,Lao People's Democratic Republic (the),LAO,12
18.2282,1951,Average,Lao People's Democratic Republic (the),LAO,1
20.5712,1951,Average,Lao People's Democratic Republic (the),LAO,2
22.5425,1951,Average,Lao People's Democratic Republic (the),LAO,3
25.3714,1951,Average,Lao People's Democratic Republic (the),LAO,4
25.7683,1951,Average,Lao People's Democratic Republic (the),LAO,5
25.1173,1951,Average,Lao People's Democratic Republic (the),LAO,6
25.3824,1951,Average,Lao People's Democratic Republic (the),LAO,7
25.4697,1951,Average,Lao People's Democratic Republic (the),LAO,8
25.0796,1951,Average,Lao People's Democratic Republic (the),LAO,9
23.6808,1951,Average,Lao People's Democratic Republic (the),LAO,10
21.9298,1951,Average,Lao People's Democratic Republic (the),LAO,11
19.2945,1951,Average,Lao People's Democratic Republic (the),LAO,12
19.2651,1952,Average,Lao People's Democratic Republic (the),LAO,1
21.7121,1952,Average,Lao People's Democratic Republic (the),LAO,2
23.0659,1952,Average,Lao People's Democratic Republic (the),LAO,3
25.1124,1952,Average,Lao People's Democratic Republic (the),LAO,4
26.7809,1952,Average,Lao People's Democratic Republic (the),LAO,5
25.9059,1952,Average,Lao People's Democratic Republic (the),LAO,6
25.4683,1952,Average,Lao People's Democratic Republic (the),LAO,7
25.0323,1952,Average,Lao People's Democratic Republic (the),LAO,8
24.7158,1952,Average,Lao People's Democratic Republic (the),LAO,9
23.7379,1952,Average,Lao People's Democratic Republic (the),LAO,10
22.0343,1952,Average,Lao People's Democratic Republic (the),LAO,11
17.7483,1952,Average,Lao People's Democratic Republic (the),LAO,12
19.2943,1953,Average,Lao People's Democratic Republic (the),LAO,1
20.4069,1953,Average,Lao People's Democratic Republic (the),LAO,2
23.0588,1953,Average,Lao People's Democratic Republic (the),LAO,3
24.8382,1953,Average,Lao People's Democratic Republic (the),LAO,4
25.5946,1953,Average,Lao People's Democratic Republic (the),LAO,5
25.7237,1953,Average,Lao People's Democratic Republic (the),LAO,6
25.7548,1953,Average,Lao People's Democratic Republic (the),LAO,7
25.5107,1953,Average,Lao People's Democratic Republic (the),LAO,8
24.7955,1953,Average,Lao People's Democratic Republic (the),LAO,9
24.5582,1953,Average,Lao People's Democratic Republic (the),LAO,10
21.8803,1953,Average,Lao People's Democratic Republic (the),LAO,11
19.3495,1953,Average,Lao People's Democratic Republic (the),LAO,12
20.3467,1954,Average,Lao People's Democratic Republic (the),LAO,1
20.7489,1954,Average,Lao People's Democratic Republic (the),LAO,2
21.6652,1954,Average,Lao People's Democratic Republic (the),LAO,3
25.9414,1954,Average,Lao People's Democratic Republic (the),LAO,4
25.9231,1954,Average,Lao People's Democratic Republic (the),LAO,5
26.0375,1954,Average,Lao People's Democratic Republic (the),LAO,6
26.1165,1954,Average,Lao People's Democratic Republic (the),LAO,7
25.3451,1954,Average,Lao People's Democratic Republic (the),LAO,8
24.763,1954,Average,Lao People's Democratic Republic (the),LAO,9
23.1522,1954,Average,Lao People's Democratic Republic (the),LAO,10
20.9932,1954,Average,Lao People's Democratic Republic (the),LAO,11
18.0581,1954,Average,Lao People's Democratic Republic (the),LAO,12
16.6186,1955,Average,Lao People's Democratic Republic (the),LAO,1
20.9473,1955,Average,Lao People's Democratic Republic (the),LAO,2
23.0368,1955,Average,Lao People's Democratic Republic (the),LAO,3
24.4686,1955,Average,Lao People's Democratic Republic (the),LAO,4
26.1882,1955,Average,Lao People's Democratic Republic (the),LAO,5
25.1968,1955,Average,Lao People's Democratic Republic (the),LAO,6
25.4893,1955,Average,Lao People's Democratic Republic (the),LAO,7
24.9352,1955,Average,Lao People's Democratic Republic (the),LAO,8
25.1981,1955,Average,Lao People's Democratic Republic (the),LAO,9
23.3743,1955,Average,Lao People's Democratic Republic (the),LAO,10
19.9065,1955,Average,Lao People's Democratic Republic (the),LAO,11
17.7985,1955,Average,Lao People's Democratic Republic (the),LAO,12
17.0528,1956,Average,Lao People's Democratic Republic (the),LAO,1
21.1114,1956,Average,Lao People's Democratic Republic (the),LAO,2
23.401999999999997,1956,Average,Lao People's Democratic Republic (the),LAO,3
25.1347,1956,Average,Lao People's Democratic Republic (the),LAO,4
25.1052,1956,Average,Lao People's Democratic Republic (the),LAO,5
25.5228,1956,Average,Lao People's Democratic Republic (the),LAO,6
25.2772,1956,Average,Lao People's Democratic Republic (the),LAO,7
24.9106,1956,Average,Lao People's Democratic Republic (the),LAO,8
24.788,1956,Average,Lao People's Democratic Republic (the),LAO,9
23.2726,1956,Average,Lao People's Democratic Republic (the),LAO,10
19.9817,1956,Average,Lao People's Democratic Republic (the),LAO,11
18.2609,1956,Average,Lao People's Democratic Republic (the),LAO,12
19.0759,1957,Average,Lao People's Democratic Republic (the),LAO,1
19.2901,1957,Average,Lao People's Democratic Republic (the),LAO,2
22.3341,1957,Average,Lao People's Democratic Republic (the),LAO,3
25.1982,1957,Average,Lao People's Democratic Republic (the),LAO,4
26.9896,1957,Average,Lao People's Democratic Republic (the),LAO,5
25.7269,1957,Average,Lao People's Democratic Republic (the),LAO,6
25.6175,1957,Average,Lao People's Democratic Republic (the),LAO,7
25.5685,1957,Average,Lao People's Democratic Republic (the),LAO,8
25.006,1957,Average,Lao People's Democratic Republic (the),LAO,9
23.2785,1957,Average,Lao People's Democratic Republic (the),LAO,10
21.9292,1957,Average,Lao People's Democratic Republic (the),LAO,11
20.1054,1957,Average,Lao People's Democratic Republic (the),LAO,12
19.1123,1958,Average,Lao People's Democratic Republic (the),LAO,1
19.5093,1958,Average,Lao People's Democratic Republic (the),LAO,2
24.4368,1958,Average,Lao People's Democratic Republic (the),LAO,3
26.4448,1958,Average,Lao People's Democratic Republic (the),LAO,4
27.5441,1958,Average,Lao People's Democratic Republic (the),LAO,5
26.2834,1958,Average,Lao People's Democratic Republic (the),LAO,6
25.6145,1958,Average,Lao People's Democratic Republic (the),LAO,7
25.320999999999998,1958,Average,Lao People's Democratic Republic (the),LAO,8
24.9177,1958,Average,Lao People's Democratic Republic (the),LAO,9
23.4488,1958,Average,Lao People's Democratic Republic (the),LAO,10
20.3329,1958,Average,Lao People's Democratic Republic (the),LAO,11
18.1618,1958,Average,Lao People's Democratic Republic (the),LAO,12
18.3597,1959,Average,Lao People's Democratic Republic (the),LAO,1
21.0885,1959,Average,Lao People's Democratic Republic (the),LAO,2
21.8244,1959,Average,Lao People's Democratic Republic (the),LAO,3
25.9565,1959,Average,Lao People's Democratic Republic (the),LAO,4
26.1081,1959,Average,Lao People's Democratic Republic (the),LAO,5
26.5955,1959,Average,Lao People's Democratic Republic (the),LAO,6
25.3896,1959,Average,Lao People's Democratic Republic (the),LAO,7
25.3288,1959,Average,Lao People's Democratic Republic (the),LAO,8
24.5535,1959,Average,Lao People's Democratic Republic (the),LAO,9
23.5707,1959,Average,Lao People's Democratic Republic (the),LAO,10
22.1055,1959,Average,Lao People's Democratic Republic (the),LAO,11
21.1039,1959,Average,Lao People's Democratic Republic (the),LAO,12
19.2645,1960,Average,Lao People's Democratic Republic (the),LAO,1
20.2462,1960,Average,Lao People's Democratic Republic (the),LAO,2
24.0598,1960,Average,Lao People's Democratic Republic (the),LAO,3
26.021,1960,Average,Lao People's Democratic Republic (the),LAO,4
26.4031,1960,Average,Lao People's Democratic Republic (the),LAO,5
26.3585,1960,Average,Lao People's Democratic Republic (the),LAO,6
25.4943,1960,Average,Lao People's Democratic Republic (the),LAO,7
25.5844,1960,Average,Lao People's Democratic Republic (the),LAO,8
24.8963,1960,Average,Lao People's Democratic Republic (the),LAO,9
23.5045,1960,Average,Lao People's Democratic Republic (the),LAO,10
22.3428,1960,Average,Lao People's Democratic Republic (the),LAO,11
18.6287,1960,Average,Lao People's Democratic Republic (the),LAO,12
18.1383,1961,Average,Lao People's Democratic Republic (the),LAO,1
20.0329,1961,Average,Lao People's Democratic Republic (the),LAO,2
22.9747,1961,Average,Lao People's Democratic Republic (the),LAO,3
25.5106,1961,Average,Lao People's Democratic Republic (the),LAO,4
25.7664,1961,Average,Lao People's Democratic Republic (the),LAO,5
26.1845,1961,Average,Lao People's Democratic Republic (the),LAO,6
25.7248,1961,Average,Lao People's Democratic Republic (the),LAO,7
25.3444,1961,Average,Lao People's Democratic Republic (the),LAO,8
24.7229,1961,Average,Lao People's Democratic Republic (the),LAO,9
23.7257,1961,Average,Lao People's Democratic Republic (the),LAO,10
21.5667,1961,Average,Lao People's Democratic Republic (the),LAO,11
19.694000000000003,1961,Average,Lao People's Democratic Republic (the),LAO,12
17.0304,1962,Average,Lao People's Democratic Republic (the),LAO,1
19.6525,1962,Average,Lao People's Democratic Republic (the),LAO,2
22.5848,1962,Average,Lao People's Democratic Republic (the),LAO,3
25.399,1962,Average,Lao People's Democratic Republic (the),LAO,4
26.1238,1962,Average,Lao People's Democratic Republic (the),LAO,5
25.7534,1962,Average,Lao People's Democratic Republic (the),LAO,6
25.683000000000003,1962,Average,Lao People's Democratic Republic (the),LAO,7
25.2484,1962,Average,Lao People's Democratic Republic (the),LAO,8
24.8192,1962,Average,Lao People's Democratic Republic (the),LAO,9
23.6555,1962,Average,Lao People's Democratic Republic (the),LAO,10
20.7332,1962,Average,Lao People's Democratic Republic (the),LAO,11
18.8514,1962,Average,Lao People's Democratic Republic (the),LAO,12
15.864,1963,Average,Lao People's Democratic Republic (the),LAO,1
19.4033,1963,Average,Lao People's Democratic Republic (the),LAO,2
22.2665,1963,Average,Lao People's Democratic Republic (the),LAO,3
24.982,1963,Average,Lao People's Democratic Republic (the),LAO,4
27.1729,1963,Average,Lao People's Democratic Republic (the),LAO,5
25.8479,1963,Average,Lao People's Democratic Republic (the),LAO,6
25.1144,1963,Average,Lao People's Democratic Republic (the),LAO,7
25.3954,1963,Average,Lao People's Democratic Republic (the),LAO,8
25.3911,1963,Average,Lao People's Democratic Republic (the),LAO,9
23.5033,1963,Average,Lao People's Democratic Republic (the),LAO,10
22.3337,1963,Average,Lao People's Democratic Republic (the),LAO,11
18.9969,1963,Average,Lao People's Democratic Republic (the),LAO,12
19.1036,1964,Average,Lao People's Democratic Republic (the),LAO,1
19.7998,1964,Average,Lao People's Democratic Republic (the),LAO,2
22.7278,1964,Average,Lao People's Democratic Republic (the),LAO,3
25.7081,1964,Average,Lao People's Democratic Republic (the),LAO,4
25.3331,1964,Average,Lao People's Democratic Republic (the),LAO,5
25.8607,1964,Average,Lao People's Democratic Republic (the),LAO,6
25.6112,1964,Average,Lao People's Democratic Republic (the),LAO,7
25.4687,1964,Average,Lao People's Democratic Republic (the),LAO,8
25.0417,1964,Average,Lao People's Democratic Republic (the),LAO,9
24.1278,1964,Average,Lao People's Democratic Republic (the),LAO,10
20.3079,1964,Average,Lao People's Democratic Republic (the),LAO,11
17.9423,1964,Average,Lao People's Democratic Republic (the),LAO,12
17.6983,1965,Average,Lao People's Democratic Republic (the),LAO,1
21.1949,1965,Average,Lao People's Democratic Republic (the),LAO,2
22.2924,1965,Average,Lao People's Democratic Republic (the),LAO,3
25.1501,1965,Average,Lao People's Democratic Republic (the),LAO,4
26.0218,1965,Average,Lao People's Democratic Republic (the),LAO,5
25.2315,1965,Average,Lao People's Democratic Republic (the),LAO,6
25.6623,1965,Average,Lao People's Democratic Republic (the),LAO,7
25.2888,1965,Average,Lao People's Democratic Republic (the),LAO,8
24.6389,1965,Average,Lao People's Democratic Republic (the),LAO,9
23.996,1965,Average,Lao People's Democratic Republic (the),LAO,10
21.7801,1965,Average,Lao People's Democratic Republic (the),LAO,11
20.5458,1965,Average,Lao People's Democratic Republic (the),LAO,12
20.4916,1966,Average,Lao People's Democratic Republic (the),LAO,1
21.8998,1966,Average,Lao People's Democratic Republic (the),LAO,2
23.8207,1966,Average,Lao People's Democratic Republic (the),LAO,3
25.9594,1966,Average,Lao People's Democratic Republic (the),LAO,4
25.4166,1966,Average,Lao People's Democratic Republic (the),LAO,5
25.6973,1966,Average,Lao People's Democratic Republic (the),LAO,6
25.7914,1966,Average,Lao People's Democratic Republic (the),LAO,7
25.1125,1966,Average,Lao People's Democratic Republic (the),LAO,8
24.3987,1966,Average,Lao People's Democratic Republic (the),LAO,9
24.0422,1966,Average,Lao People's Democratic Republic (the),LAO,10
21.9454,1966,Average,Lao People's Democratic Republic (the),LAO,11
20.9745,1966,Average,Lao People's Democratic Republic (the),LAO,12
18.0291,1967,Average,Lao People's Democratic Republic (the),LAO,1
19.3776,1967,Average,Lao People's Democratic Republic (the),LAO,2
22.6714,1967,Average,Lao People's Democratic Republic (the),LAO,3
24.7068,1967,Average,Lao People's Democratic Republic (the),LAO,4
26.2047,1967,Average,Lao People's Democratic Republic (the),LAO,5
26.2296,1967,Average,Lao People's Democratic Republic (the),LAO,6
25.893,1967,Average,Lao People's Democratic Republic (the),LAO,7
25.6108,1967,Average,Lao People's Democratic Republic (the),LAO,8
24.5501,1967,Average,Lao People's Democratic Republic (the),LAO,9
23.0197,1967,Average,Lao People's Democratic Republic (the),LAO,10
21.5272,1967,Average,Lao People's Democratic Republic (the),LAO,11
18.069000000000003,1967,Average,Lao People's Democratic Republic (the),LAO,12
18.7826,1968,Average,Lao People's Democratic Republic (the),LAO,1
18.7247,1968,Average,Lao People's Democratic Republic (the),LAO,2
22.9842,1968,Average,Lao People's Democratic Republic (the),LAO,3
23.947,1968,Average,Lao People's Democratic Republic (the),LAO,4
25.7647,1968,Average,Lao People's Democratic Republic (the),LAO,5
25.6527,1968,Average,Lao People's Democratic Republic (the),LAO,6
25.9296,1968,Average,Lao People's Democratic Republic (the),LAO,7
25.5495,1968,Average,Lao People's Democratic Republic (the),LAO,8
25.136999999999997,1968,Average,Lao People's Democratic Republic (the),LAO,9
23.59,1968,Average,Lao People's Democratic Republic (the),LAO,10
22.554000000000002,1968,Average,Lao People's Democratic Republic (the),LAO,11
21.2029,1968,Average,Lao People's Democratic Republic (the),LAO,12
20.5712,1969,Average,Lao People's Democratic Republic (the),LAO,1
20.7751,1969,Average,Lao People's Democratic Republic (the),LAO,2
23.6039,1969,Average,Lao People's Democratic Republic (the),LAO,3
25.7637,1969,Average,Lao People's Democratic Republic (the),LAO,4
26.9745,1969,Average,Lao People's Democratic Republic (the),LAO,5
26.0561,1969,Average,Lao People's Democratic Republic (the),LAO,6
25.4467,1969,Average,Lao People's Democratic Republic (the),LAO,7
25.2936,1969,Average,Lao People's Democratic Republic (the),LAO,8
24.9451,1969,Average,Lao People's Democratic Republic (the),LAO,9
24.1313,1969,Average,Lao People's Democratic Republic (the),LAO,10
20.4773,1969,Average,Lao People's Democratic Republic (the),LAO,11
18.205,1969,Average,Lao People's Democratic Republic (the),LAO,12
19.0168,1970,Average,Lao People's Democratic Republic (the),LAO,1
20.9358,1970,Average,Lao People's Democratic Republic (the),LAO,2
23.4159,1970,Average,Lao People's Democratic Republic (the),LAO,3
24.4887,1970,Average,Lao People's Democratic Republic (the),LAO,4
25.9147,1970,Average,Lao People's Democratic Republic (the),LAO,5
25.5038,1970,Average,Lao People's Democratic Republic (the),LAO,6
25.4345,1970,Average,Lao People's Democratic Republic (the),LAO,7
24.967,1970,Average,Lao People's Democratic Republic (the),LAO,8
24.8496,1970,Average,Lao People's Democratic Republic (the),LAO,9
23.2129,1970,Average,Lao People's Democratic Republic (the),LAO,10
21.1071,1970,Average,Lao People's Democratic Republic (the),LAO,11
20.2386,1970,Average,Lao People's Democratic Republic (the),LAO,12
17.3604,1971,Average,Lao People's Democratic Republic (the),LAO,1
19.5145,1971,Average,Lao People's Democratic Republic (the),LAO,2
22.3214,1971,Average,Lao People's Democratic Republic (the),LAO,3
25.1412,1971,Average,Lao People's Democratic Republic (the),LAO,4
25.735,1971,Average,Lao People's Democratic Republic (the),LAO,5
25.5814,1971,Average,Lao People's Democratic Republic (the),LAO,6
25.0468,1971,Average,Lao People's Democratic Republic (the),LAO,7
24.7868,1971,Average,Lao People's Democratic Republic (the),LAO,8
25.2042,1971,Average,Lao People's Democratic Republic (the),LAO,9
22.5975,1971,Average,Lao People's Democratic Republic (the),LAO,10
19.5876,1971,Average,Lao People's Democratic Republic (the),LAO,11
19.0854,1971,Average,Lao People's Democratic Republic (the),LAO,12
17.7903,1972,Average,Lao People's Democratic Republic (the),LAO,1
20.5516,1972,Average,Lao People's Democratic Republic (the),LAO,2
22.1569,1972,Average,Lao People's Democratic Republic (the),LAO,3
23.7511,1972,Average,Lao People's Democratic Republic (the),LAO,4
27.0775,1972,Average,Lao People's Democratic Republic (the),LAO,5
26.1424,1972,Average,Lao People's Democratic Republic (the),LAO,6
25.8861,1972,Average,Lao People's Democratic Republic (the),LAO,7
25.2227,1972,Average,Lao People's Democratic Republic (the),LAO,8
25.1144,1972,Average,Lao People's Democratic Republic (the),LAO,9
24.5497,1972,Average,Lao People's Democratic Republic (the),LAO,10
22.3163,1972,Average,Lao People's Democratic Republic (the),LAO,11
20.1356,1972,Average,Lao People's Democratic Republic (the),LAO,12
19.1127,1973,Average,Lao People's Democratic Republic (the),LAO,1
22.3673,1973,Average,Lao People's Democratic Republic (the),LAO,2
23.9201,1973,Average,Lao People's Democratic Republic (the),LAO,3
26.5657,1973,Average,Lao People's Democratic Republic (the),LAO,4
26.4245,1973,Average,Lao People's Democratic Republic (the),LAO,5
26.432,1973,Average,Lao People's Democratic Republic (the),LAO,6
25.7902,1973,Average,Lao People's Democratic Republic (the),LAO,7
