Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
32.0409,1951,Average,Mauritania,MRT,8
30.5752,1951,Average,Mauritania,MRT,9
27.4947,1951,Average,Mauritania,MRT,10
24.8137,1951,Average,Mauritania,MRT,11
19.5343,1951,Average,Mauritania,MRT,12
18.0255,1952,Average,Mauritania,MRT,1
21.3967,1952,Average,Mauritania,MRT,2
25.4278,1952,Average,Mauritania,MRT,3
26.4665,1952,Average,Mauritania,MRT,4
30.805999999999997,1952,Average,Mauritania,MRT,5
34.3635,1952,Average,Mauritania,MRT,6
32.7585,1952,Average,Mauritania,MRT,7
31.8115,1952,Average,Mauritania,MRT,8
29.6476,1952,Average,Mauritania,MRT,9
28.9162,1952,Average,Mauritania,MRT,10
25.5938,1952,Average,Mauritania,MRT,11
20.0445,1952,Average,Mauritania,MRT,12
21.8703,1953,Average,Mauritania,MRT,1
21.6329,1953,Average,Mauritania,MRT,2
23.6048,1953,Average,Mauritania,MRT,3
28.5678,1953,Average,Mauritania,MRT,4
31.9745,1953,Average,Mauritania,MRT,5
32.3513,1953,Average,Mauritania,MRT,6
32.6167,1953,Average,Mauritania,MRT,7
32.5007,1953,Average,Mauritania,MRT,8
30.8088,1953,Average,Mauritania,MRT,9
28.8264,1953,Average,Mauritania,MRT,10
25.6686,1953,Average,Mauritania,MRT,11
20.3582,1953,Average,Mauritania,MRT,12
19.5487,1954,Average,Mauritania,MRT,1
20.5268,1954,Average,Mauritania,MRT,2
24.2839,1954,Average,Mauritania,MRT,3
26.6691,1954,Average,Mauritania,MRT,4
32.1572,1954,Average,Mauritania,MRT,5
32.8999,1954,Average,Mauritania,MRT,6
32.6704,1954,Average,Mauritania,MRT,7
31.3801,1954,Average,Mauritania,MRT,8
30.9756,1954,Average,Mauritania,MRT,9
29.5722,1954,Average,Mauritania,MRT,10
25.1898,1954,Average,Mauritania,MRT,11
20.3928,1954,Average,Mauritania,MRT,12
21.1071,1955,Average,Mauritania,MRT,1
23.3509,1955,Average,Mauritania,MRT,2
25.3203,1955,Average,Mauritania,MRT,3
28.2752,1955,Average,Mauritania,MRT,4
32.3014,1955,Average,Mauritania,MRT,5
33.1896,1955,Average,Mauritania,MRT,6
32.4144,1955,Average,Mauritania,MRT,7
31.6454,1955,Average,Mauritania,MRT,8
30.6924,1955,Average,Mauritania,MRT,9
29.0817,1955,Average,Mauritania,MRT,10
26.0674,1955,Average,Mauritania,MRT,11
20.5361,1955,Average,Mauritania,MRT,12
20.745,1956,Average,Mauritania,MRT,1
21.8053,1956,Average,Mauritania,MRT,2
23.7943,1956,Average,Mauritania,MRT,3
26.9835,1956,Average,Mauritania,MRT,4
31.6817,1956,Average,Mauritania,MRT,5
33.3925,1956,Average,Mauritania,MRT,6
32.7421,1956,Average,Mauritania,MRT,7
31.4722,1956,Average,Mauritania,MRT,8
30.1279,1956,Average,Mauritania,MRT,9
28.8791,1956,Average,Mauritania,MRT,10
24.8815,1956,Average,Mauritania,MRT,11
19.1808,1956,Average,Mauritania,MRT,12
18.862000000000002,1957,Average,Mauritania,MRT,1
22.1318,1957,Average,Mauritania,MRT,2
25.2197,1957,Average,Mauritania,MRT,3
27.2503,1957,Average,Mauritania,MRT,4
30.1154,1957,Average,Mauritania,MRT,5
33.1067,1957,Average,Mauritania,MRT,6
33.1437,1957,Average,Mauritania,MRT,7
31.8635,1957,Average,Mauritania,MRT,8
31.0434,1957,Average,Mauritania,MRT,9
28.0912,1957,Average,Mauritania,MRT,10
24.7865,1957,Average,Mauritania,MRT,11
20.1948,1957,Average,Mauritania,MRT,12
21.2209,1958,Average,Mauritania,MRT,1
23.479,1958,Average,Mauritania,MRT,2
25.8151,1958,Average,Mauritania,MRT,3
28.4595,1958,Average,Mauritania,MRT,4
32.1563,1958,Average,Mauritania,MRT,5
33.0349,1958,Average,Mauritania,MRT,6
32.5325,1958,Average,Mauritania,MRT,7
31.6425,1958,Average,Mauritania,MRT,8
31.2939,1958,Average,Mauritania,MRT,9
28.9571,1958,Average,Mauritania,MRT,10
24.4536,1958,Average,Mauritania,MRT,11
20.0395,1958,Average,Mauritania,MRT,12
20.5745,1959,Average,Mauritania,MRT,1
21.4884,1959,Average,Mauritania,MRT,2
24.9335,1959,Average,Mauritania,MRT,3
28.8544,1959,Average,Mauritania,MRT,4
30.998,1959,Average,Mauritania,MRT,5
33.751999999999995,1959,Average,Mauritania,MRT,6
33.1177,1959,Average,Mauritania,MRT,7
31.7437,1959,Average,Mauritania,MRT,8
30.693,1959,Average,Mauritania,MRT,9
29.4808,1959,Average,Mauritania,MRT,10
24.4722,1959,Average,Mauritania,MRT,11
19.8285,1959,Average,Mauritania,MRT,12
19.9934,1960,Average,Mauritania,MRT,1
23.8255,1960,Average,Mauritania,MRT,2
24.2714,1960,Average,Mauritania,MRT,3
27.0447,1960,Average,Mauritania,MRT,4
31.3856,1960,Average,Mauritania,MRT,5
32.9775,1960,Average,Mauritania,MRT,6
32.7868,1960,Average,Mauritania,MRT,7
32.6205,1960,Average,Mauritania,MRT,8
30.6586,1960,Average,Mauritania,MRT,9
29.4658,1960,Average,Mauritania,MRT,10
25.3225,1960,Average,Mauritania,MRT,11
18.6582,1960,Average,Mauritania,MRT,12
19.2595,1961,Average,Mauritania,MRT,1
21.873,1961,Average,Mauritania,MRT,2
25.2725,1961,Average,Mauritania,MRT,3
28.8164,1961,Average,Mauritania,MRT,4
32.5609,1961,Average,Mauritania,MRT,5
32.8509,1961,Average,Mauritania,MRT,6
33.3996,1961,Average,Mauritania,MRT,7
32.4098,1961,Average,Mauritania,MRT,8
31.1104,1961,Average,Mauritania,MRT,9
29.1155,1961,Average,Mauritania,MRT,10
25.0264,1961,Average,Mauritania,MRT,11
21.2392,1961,Average,Mauritania,MRT,12
20.9817,1962,Average,Mauritania,MRT,1
21.9154,1962,Average,Mauritania,MRT,2
24.534000000000002,1962,Average,Mauritania,MRT,3
27.4101,1962,Average,Mauritania,MRT,4
31.5617,1962,Average,Mauritania,MRT,5
33.0382,1962,Average,Mauritania,MRT,6
33.2863,1962,Average,Mauritania,MRT,7
32.0683,1962,Average,Mauritania,MRT,8
31.1717,1962,Average,Mauritania,MRT,9
29.5628,1962,Average,Mauritania,MRT,10
25.1882,1962,Average,Mauritania,MRT,11
20.2948,1962,Average,Mauritania,MRT,12
21.8329,1963,Average,Mauritania,MRT,1
23.5666,1963,Average,Mauritania,MRT,2
24.94,1963,Average,Mauritania,MRT,3
27.4782,1963,Average,Mauritania,MRT,4
30.1816,1963,Average,Mauritania,MRT,5
33.1812,1963,Average,Mauritania,MRT,6
33.5351,1963,Average,Mauritania,MRT,7
31.8572,1963,Average,Mauritania,MRT,8
30.9207,1963,Average,Mauritania,MRT,9
28.5213,1963,Average,Mauritania,MRT,10
25.1462,1963,Average,Mauritania,MRT,11
19.7241,1963,Average,Mauritania,MRT,12
20.5275,1964,Average,Mauritania,MRT,1
23.1141,1964,Average,Mauritania,MRT,2
26.6116,1964,Average,Mauritania,MRT,3
27.1332,1964,Average,Mauritania,MRT,4
32.7836,1964,Average,Mauritania,MRT,5
33.0136,1964,Average,Mauritania,MRT,6
33.1822,1964,Average,Mauritania,MRT,7
31.5877,1964,Average,Mauritania,MRT,8
30.2851,1964,Average,Mauritania,MRT,9
29.051,1964,Average,Mauritania,MRT,10
24.441,1964,Average,Mauritania,MRT,11
20.6207,1964,Average,Mauritania,MRT,12
19.0806,1965,Average,Mauritania,MRT,1
22.5571,1965,Average,Mauritania,MRT,2
25.1511,1965,Average,Mauritania,MRT,3
26.7396,1965,Average,Mauritania,MRT,4
31.5637,1965,Average,Mauritania,MRT,5
33.5343,1965,Average,Mauritania,MRT,6
32.5084,1965,Average,Mauritania,MRT,7
31.6985,1965,Average,Mauritania,MRT,8
30.1139,1965,Average,Mauritania,MRT,9
28.6872,1965,Average,Mauritania,MRT,10
24.6482,1965,Average,Mauritania,MRT,11
19.7937,1965,Average,Mauritania,MRT,12
21.3513,1966,Average,Mauritania,MRT,1
23.7103,1966,Average,Mauritania,MRT,2
25.0519,1966,Average,Mauritania,MRT,3
27.8881,1966,Average,Mauritania,MRT,4
31.3274,1966,Average,Mauritania,MRT,5
33.5941,1966,Average,Mauritania,MRT,6
33.1157,1966,Average,Mauritania,MRT,7
32.9242,1966,Average,Mauritania,MRT,8
30.7949,1966,Average,Mauritania,MRT,9
27.761999999999997,1966,Average,Mauritania,MRT,10
24.0316,1966,Average,Mauritania,MRT,11
21.0845,1966,Average,Mauritania,MRT,12
20.3854,1967,Average,Mauritania,MRT,1
21.8595,1967,Average,Mauritania,MRT,2
24.552,1967,Average,Mauritania,MRT,3
26.4904,1967,Average,Mauritania,MRT,4
31.8044,1967,Average,Mauritania,MRT,5
32.9908,1967,Average,Mauritania,MRT,6
33.382,1967,Average,Mauritania,MRT,7
32.0265,1967,Average,Mauritania,MRT,8
30.158,1967,Average,Mauritania,MRT,9
28.6833,1967,Average,Mauritania,MRT,10
24.4516,1967,Average,Mauritania,MRT,11
18.3858,1967,Average,Mauritania,MRT,12
18.7679,1968,Average,Mauritania,MRT,1
22.3692,1968,Average,Mauritania,MRT,2
23.6749,1968,Average,Mauritania,MRT,3
27.2454,1968,Average,Mauritania,MRT,4
30.5753,1968,Average,Mauritania,MRT,5
32.8344,1968,Average,Mauritania,MRT,6
33.0136,1968,Average,Mauritania,MRT,7
32.3117,1968,Average,Mauritania,MRT,8
31.311999999999998,1968,Average,Mauritania,MRT,9
29.3292,1968,Average,Mauritania,MRT,10
25.1584,1968,Average,Mauritania,MRT,11
21.4315,1968,Average,Mauritania,MRT,12
22.3629,1969,Average,Mauritania,MRT,1
25.4617,1969,Average,Mauritania,MRT,2
27.6971,1969,Average,Mauritania,MRT,3
26.4359,1969,Average,Mauritania,MRT,4
31.7624,1969,Average,Mauritania,MRT,5
33.124,1969,Average,Mauritania,MRT,6
33.0213,1969,Average,Mauritania,MRT,7
31.7403,1969,Average,Mauritania,MRT,8
30.4301,1969,Average,Mauritania,MRT,9
28.4877,1969,Average,Mauritania,MRT,10
25.2398,1969,Average,Mauritania,MRT,11
20.6058,1969,Average,Mauritania,MRT,12
21.0981,1970,Average,Mauritania,MRT,1
23.9709,1970,Average,Mauritania,MRT,2
25.3343,1970,Average,Mauritania,MRT,3
28.488000000000003,1970,Average,Mauritania,MRT,4
31.5517,1970,Average,Mauritania,MRT,5
33.7998,1970,Average,Mauritania,MRT,6
34.0031,1970,Average,Mauritania,MRT,7
32.135999999999996,1970,Average,Mauritania,MRT,8
31.1955,1970,Average,Mauritania,MRT,9
29.6001,1970,Average,Mauritania,MRT,10
25.2677,1970,Average,Mauritania,MRT,11
20.2566,1970,Average,Mauritania,MRT,12
20.5404,1971,Average,Mauritania,MRT,1
22.0989,1971,Average,Mauritania,MRT,2
24.1522,1971,Average,Mauritania,MRT,3
27.396,1971,Average,Mauritania,MRT,4
29.366,1971,Average,Mauritania,MRT,5
32.7656,1971,Average,Mauritania,MRT,6
32.743,1971,Average,Mauritania,MRT,7
31.5534,1971,Average,Mauritania,MRT,8
30.4275,1971,Average,Mauritania,MRT,9
29.9234,1971,Average,Mauritania,MRT,10
24.2838,1971,Average,Mauritania,MRT,11
20.7428,1971,Average,Mauritania,MRT,12
20.2113,1972,Average,Mauritania,MRT,1
21.6197,1972,Average,Mauritania,MRT,2
23.8727,1972,Average,Mauritania,MRT,3
27.0968,1972,Average,Mauritania,MRT,4
29.9435,1972,Average,Mauritania,MRT,5
31.8542,1972,Average,Mauritania,MRT,6
33.4815,1972,Average,Mauritania,MRT,7
32.7194,1972,Average,Mauritania,MRT,8
30.7565,1972,Average,Mauritania,MRT,9
30.468000000000004,1972,Average,Mauritania,MRT,10
24.9403,1972,Average,Mauritania,MRT,11
19.7185,1972,Average,Mauritania,MRT,12
19.5143,1973,Average,Mauritania,MRT,1
21.9476,1973,Average,Mauritania,MRT,2
25.4172,1973,Average,Mauritania,MRT,3
28.8748,1973,Average,Mauritania,MRT,4
33.1433,1973,Average,Mauritania,MRT,5
33.394,1973,Average,Mauritania,MRT,6
33.1292,1973,Average,Mauritania,MRT,7
32.4588,1973,Average,Mauritania,MRT,8
31.7103,1973,Average,Mauritania,MRT,9
29.6776,1973,Average,Mauritania,MRT,10
25.5661,1973,Average,Mauritania,MRT,11
18.2813,1973,Average,Mauritania,MRT,12
19.1326,1974,Average,Mauritania,MRT,1
22.268,1974,Average,Mauritania,MRT,2
22.7255,1974,Average,Mauritania,MRT,3
26.2546,1974,Average,Mauritania,MRT,4
31.1135,1974,Average,Mauritania,MRT,5
33.6321,1974,Average,Mauritania,MRT,6
32.7308,1974,Average,Mauritania,MRT,7
32.1046,1974,Average,Mauritania,MRT,8
30.9126,1974,Average,Mauritania,MRT,9
28.0521,1974,Average,Mauritania,MRT,10
24.5624,1974,Average,Mauritania,MRT,11
20.8204,1974,Average,Mauritania,MRT,12
20.1759,1975,Average,Mauritania,MRT,1
21.9571,1975,Average,Mauritania,MRT,2
24.506999999999998,1975,Average,Mauritania,MRT,3
26.6874,1975,Average,Mauritania,MRT,4
29.903000000000002,1975,Average,Mauritania,MRT,5
33.2548,1975,Average,Mauritania,MRT,6
32.7285,1975,Average,Mauritania,MRT,7
32.0722,1975,Average,Mauritania,MRT,8
30.3755,1975,Average,Mauritania,MRT,9
29.3168,1975,Average,Mauritania,MRT,10
23.2925,1975,Average,Mauritania,MRT,11
21.5825,1975,Average,Mauritania,MRT,12
18.4407,1976,Average,Mauritania,MRT,1
20.4889,1976,Average,Mauritania,MRT,2
23.5066,1976,Average,Mauritania,MRT,3
27.2386,1976,Average,Mauritania,MRT,4
29.5337,1976,Average,Mauritania,MRT,5
32.5749,1976,Average,Mauritania,MRT,6
33.5469,1976,Average,Mauritania,MRT,7
32.4393,1976,Average,Mauritania,MRT,8
31.1088,1976,Average,Mauritania,MRT,9
28.3571,1976,Average,Mauritania,MRT,10
24.9488,1976,Average,Mauritania,MRT,11
20.3877,1976,Average,Mauritania,MRT,12
21.1544,1977,Average,Mauritania,MRT,1
22.1385,1977,Average,Mauritania,MRT,2
26.7512,1977,Average,Mauritania,MRT,3
28.829,1977,Average,Mauritania,MRT,4
30.2853,1977,Average,Mauritania,MRT,5
33.5791,1977,Average,Mauritania,MRT,6
33.5069,1977,Average,Mauritania,MRT,7
32.1954,1977,Average,Mauritania,MRT,8
31.1978,1977,Average,Mauritania,MRT,9
29.5605,1977,Average,Mauritania,MRT,10
24.4178,1977,Average,Mauritania,MRT,11
21.765,1977,Average,Mauritania,MRT,12
21.8473,1978,Average,Mauritania,MRT,1
23.8655,1978,Average,Mauritania,MRT,2
25.6746,1978,Average,Mauritania,MRT,3
27.5578,1978,Average,Mauritania,MRT,4
31.2629,1978,Average,Mauritania,MRT,5
32.5061,1978,Average,Mauritania,MRT,6
33.2304,1978,Average,Mauritania,MRT,7
32.4068,1978,Average,Mauritania,MRT,8
31.1971,1978,Average,Mauritania,MRT,9
29.0254,1978,Average,Mauritania,MRT,10
24.879,1978,Average,Mauritania,MRT,11
21.2549,1978,Average,Mauritania,MRT,12
22.4695,1979,Average,Mauritania,MRT,1
23.1959,1979,Average,Mauritania,MRT,2
25.2409,1979,Average,Mauritania,MRT,3
28.5377,1979,Average,Mauritania,MRT,4
31.7907,1979,Average,Mauritania,MRT,5
33.5112,1979,Average,Mauritania,MRT,6
33.6645,1979,Average,Mauritania,MRT,7
32.246,1979,Average,Mauritania,MRT,8
31.6208,1979,Average,Mauritania,MRT,9
29.1522,1979,Average,Mauritania,MRT,10
25.2444,1979,Average,Mauritania,MRT,11
21.1164,1979,Average,Mauritania,MRT,12
21.5571,1980,Average,Mauritania,MRT,1
22.7647,1980,Average,Mauritania,MRT,2
25.815,1980,Average,Mauritania,MRT,3
29.9959,1980,Average,Mauritania,MRT,4
30.761,1980,Average,Mauritania,MRT,5
33.2375,1980,Average,Mauritania,MRT,6
33.5323,1980,Average,Mauritania,MRT,7
32.4289,1980,Average,Mauritania,MRT,8
31.6834,1980,Average,Mauritania,MRT,9
29.4486,1980,Average,Mauritania,MRT,10
25.223000000000003,1980,Average,Mauritania,MRT,11
19.3231,1980,Average,Mauritania,MRT,12
19.8423,1981,Average,Mauritania,MRT,1
22.2151,1981,Average,Mauritania,MRT,2
26.4812,1981,Average,Mauritania,MRT,3
28.5217,1981,Average,Mauritania,MRT,4
31.5924,1981,Average,Mauritania,MRT,5
33.7988,1981,Average,Mauritania,MRT,6
33.1433,1981,Average,Mauritania,MRT,7
32.2934,1981,Average,Mauritania,MRT,8
31.136,1981,Average,Mauritania,MRT,9
30.134,1981,Average,Mauritania,MRT,10
25.4374,1981,Average,Mauritania,MRT,11
21.0993,1981,Average,Mauritania,MRT,12
20.0425,1982,Average,Mauritania,MRT,1
21.8632,1982,Average,Mauritania,MRT,2
25.1379,1982,Average,Mauritania,MRT,3
27.8858,1982,Average,Mauritania,MRT,4
30.7245,1982,Average,Mauritania,MRT,5
33.4699,1982,Average,Mauritania,MRT,6
33.758,1982,Average,Mauritania,MRT,7
32.1883,1982,Average,Mauritania,MRT,8
32.3649,1982,Average,Mauritania,MRT,9
28.728,1982,Average,Mauritania,MRT,10
24.4403,1982,Average,Mauritania,MRT,11
19.1127,1982,Average,Mauritania,MRT,12
20.5709,1983,Average,Mauritania,MRT,1
23.5957,1983,Average,Mauritania,MRT,2
27.4685,1983,Average,Mauritania,MRT,3
29.7294,1983,Average,Mauritania,MRT,4
32.5179,1983,Average,Mauritania,MRT,5
33.9647,1983,Average,Mauritania,MRT,6
33.8181,1983,Average,Mauritania,MRT,7
32.8155,1983,Average,Mauritania,MRT,8
32.3907,1983,Average,Mauritania,MRT,9
30.7904,1983,Average,Mauritania,MRT,10
26.324,1983,Average,Mauritania,MRT,11
20.4741,1983,Average,Mauritania,MRT,12
19.5472,1984,Average,Mauritania,MRT,1
21.848000000000003,1984,Average,Mauritania,MRT,2
25.1016,1984,Average,Mauritania,MRT,3
29.0918,1984,Average,Mauritania,MRT,4
30.9925,1984,Average,Mauritania,MRT,5
32.5093,1984,Average,Mauritania,MRT,6
33.7762,1984,Average,Mauritania,MRT,7
33.1889,1984,Average,Mauritania,MRT,8
31.7597,1984,Average,Mauritania,MRT,9
29.369,1984,Average,Mauritania,MRT,10
24.8129,1984,Average,Mauritania,MRT,11
21.0368,1984,Average,Mauritania,MRT,12
19.7037,1985,Average,Mauritania,MRT,1
24.2592,1985,Average,Mauritania,MRT,2
25.039,1985,Average,Mauritania,MRT,3
27.4558,1985,Average,Mauritania,MRT,4
30.4988,1985,Average,Mauritania,MRT,5
33.6305,1985,Average,Mauritania,MRT,6
32.9196,1985,Average,Mauritania,MRT,7
32.5301,1985,Average,Mauritania,MRT,8
31.5481,1985,Average,Mauritania,MRT,9
30.0503,1985,Average,Mauritania,MRT,10
25.32,1985,Average,Mauritania,MRT,11
19.9965,1985,Average,Mauritania,MRT,12
18.8674,1986,Average,Mauritania,MRT,1
22.096,1986,Average,Mauritania,MRT,2
23.6367,1986,Average,Mauritania,MRT,3
28.5997,1986,Average,Mauritania,MRT,4
32.4817,1986,Average,Mauritania,MRT,5
33.3312,1986,Average,Mauritania,MRT,6
33.0049,1986,Average,Mauritania,MRT,7
32.9128,1986,Average,Mauritania,MRT,8
30.8925,1986,Average,Mauritania,MRT,9
29.037,1986,Average,Mauritania,MRT,10
24.0711,1986,Average,Mauritania,MRT,11
19.7845,1986,Average,Mauritania,MRT,12
21.0724,1987,Average,Mauritania,MRT,1
23.2138,1987,Average,Mauritania,MRT,2
25.6861,1987,Average,Mauritania,MRT,3
30.7566,1987,Average,Mauritania,MRT,4
33.9271,1987,Average,Mauritania,MRT,5
34.5423,1987,Average,Mauritania,MRT,6
34.2256,1987,Average,Mauritania,MRT,7
33.0374,1987,Average,Mauritania,MRT,8
32.217,1987,Average,Mauritania,MRT,9
29.7732,1987,Average,Mauritania,MRT,10
25.9582,1987,Average,Mauritania,MRT,11
21.8515,1987,Average,Mauritania,MRT,12
19.4782,1988,Average,Mauritania,MRT,1
22.8154,1988,Average,Mauritania,MRT,2
26.433000000000003,1988,Average,Mauritania,MRT,3
28.7393,1988,Average,Mauritania,MRT,4
31.8262,1988,Average,Mauritania,MRT,5
32.8647,1988,Average,Mauritania,MRT,6
33.4729,1988,Average,Mauritania,MRT,7
32.4755,1988,Average,Mauritania,MRT,8
31.174,1988,Average,Mauritania,MRT,9
29.5866,1988,Average,Mauritania,MRT,10
24.7981,1988,Average,Mauritania,MRT,11
19.3361,1988,Average,Mauritania,MRT,12
19.9865,1989,Average,Mauritania,MRT,1
21.7276,1989,Average,Mauritania,MRT,2
25.2025,1989,Average,Mauritania,MRT,3
27.2908,1989,Average,Mauritania,MRT,4
32.1487,1989,Average,Mauritania,MRT,5
33.8779,1989,Average,Mauritania,MRT,6
32.9308,1989,Average,Mauritania,MRT,7
32.1739,1989,Average,Mauritania,MRT,8
31.7007,1989,Average,Mauritania,MRT,9
30.089000000000002,1989,Average,Mauritania,MRT,10
25.6548,1989,Average,Mauritania,MRT,11
22.3112,1989,Average,Mauritania,MRT,12
19.2488,1990,Average,Mauritania,MRT,1
23.8297,1990,Average,Mauritania,MRT,2
27.6504,1990,Average,Mauritania,MRT,3
28.6753,1990,Average,Mauritania,MRT,4
31.7284,1990,Average,Mauritania,MRT,5
33.7265,1990,Average,Mauritania,MRT,6
33.3328,1990,Average,Mauritania,MRT,7
33.0704,1990,Average,Mauritania,MRT,8
32.27,1990,Average,Mauritania,MRT,9
30.6209,1990,Average,Mauritania,MRT,10
25.5246,1990,Average,Mauritania,MRT,11
20.9406,1990,Average,Mauritania,MRT,12
21.8108,1991,Average,Mauritania,MRT,1
22.0316,1991,Average,Mauritania,MRT,2
24.7196,1991,Average,Mauritania,MRT,3
28.0762,1991,Average,Mauritania,MRT,4
31.2274,1991,Average,Mauritania,MRT,5
33.8177,1991,Average,Mauritania,MRT,6
33.6413,1991,Average,Mauritania,MRT,7
32.4222,1991,Average,Mauritania,MRT,8
31.7454,1991,Average,Mauritania,MRT,9
29.0422,1991,Average,Mauritania,MRT,10
25.5493,1991,Average,Mauritania,MRT,11
22.116999999999997,1991,Average,Mauritania,MRT,12
20.3153,1992,Average,Mauritania,MRT,1
22.6267,1992,Average,Mauritania,MRT,2
24.6656,1992,Average,Mauritania,MRT,3
27.5597,1992,Average,Mauritania,MRT,4
31.9072,1992,Average,Mauritania,MRT,5
33.7287,1992,Average,Mauritania,MRT,6
33.3972,1992,Average,Mauritania,MRT,7
32.0923,1992,Average,Mauritania,MRT,8
31.8195,1992,Average,Mauritania,MRT,9
29.1616,1992,Average,Mauritania,MRT,10
24.7131,1992,Average,Mauritania,MRT,11
21.5497,1992,Average,Mauritania,MRT,12
20.4496,1993,Average,Mauritania,MRT,1
22.6725,1993,Average,Mauritania,MRT,2
26.1015,1993,Average,Mauritania,MRT,3
28.1314,1993,Average,Mauritania,MRT,4
32.1253,1993,Average,Mauritania,MRT,5
33.9975,1993,Average,Mauritania,MRT,6
33.8227,1993,Average,Mauritania,MRT,7
32.5538,1993,Average,Mauritania,MRT,8
31.0102,1993,Average,Mauritania,MRT,9
29.5511,1993,Average,Mauritania,MRT,10
24.4006,1993,Average,Mauritania,MRT,11
20.4298,1993,Average,Mauritania,MRT,12
18.9213,1994,Average,Mauritania,MRT,1
22.2555,1994,Average,Mauritania,MRT,2
25.1474,1994,Average,Mauritania,MRT,3
28.6156,1994,Average,Mauritania,MRT,4
31.2267,1994,Average,Mauritania,MRT,5
33.3023,1994,Average,Mauritania,MRT,6
33.2288,1994,Average,Mauritania,MRT,7
32.1225,1994,Average,Mauritania,MRT,8
30.4187,1994,Average,Mauritania,MRT,9
28.7193,1994,Average,Mauritania,MRT,10
25.9843,1994,Average,Mauritania,MRT,11
21.1335,1994,Average,Mauritania,MRT,12
19.0908,1995,Average,Mauritania,MRT,1
23.0153,1995,Average,Mauritania,MRT,2
25.3621,1995,Average,Mauritania,MRT,3
27.8764,1995,Average,Mauritania,MRT,4
32.3947,1995,Average,Mauritania,MRT,5
34.653,1995,Average,Mauritania,MRT,6
34.4134,1995,Average,Mauritania,MRT,7
32.546,1995,Average,Mauritania,MRT,8
31.1821,1995,Average,Mauritania,MRT,9
29.9587,1995,Average,Mauritania,MRT,10
26.316999999999997,1995,Average,Mauritania,MRT,11
21.0334,1995,Average,Mauritania,MRT,12
21.5727,1996,Average,Mauritania,MRT,1
24.0664,1996,Average,Mauritania,MRT,2
25.3892,1996,Average,Mauritania,MRT,3
28.8628,1996,Average,Mauritania,MRT,4
31.724,1996,Average,Mauritania,MRT,5
34.0445,1996,Average,Mauritania,MRT,6
34.1096,1996,Average,Mauritania,MRT,7
32.4082,1996,Average,Mauritania,MRT,8
31.4477,1996,Average,Mauritania,MRT,9
29.8492,1996,Average,Mauritania,MRT,10
24.9718,1996,Average,Mauritania,MRT,11
21.6551,1996,Average,Mauritania,MRT,12
21.8532,1997,Average,Mauritania,MRT,1
24.4228,1997,Average,Mauritania,MRT,2
25.2469,1997,Average,Mauritania,MRT,3
28.1522,1997,Average,Mauritania,MRT,4
31.9669,1997,Average,Mauritania,MRT,5
33.6285,1997,Average,Mauritania,MRT,6
34.3164,1997,Average,Mauritania,MRT,7
32.7055,1997,Average,Mauritania,MRT,8
31.6118,1997,Average,Mauritania,MRT,9
30.4341,1997,Average,Mauritania,MRT,10
26.5563,1997,Average,Mauritania,MRT,11
21.4885,1997,Average,Mauritania,MRT,12
20.8674,1998,Average,Mauritania,MRT,1
25.4854,1998,Average,Mauritania,MRT,2
27.6191,1998,Average,Mauritania,MRT,3
29.3691,1998,Average,Mauritania,MRT,4
31.6727,1998,Average,Mauritania,MRT,5
34.5147,1998,Average,Mauritania,MRT,6
33.9836,1998,Average,Mauritania,MRT,7
33.1852,1998,Average,Mauritania,MRT,8
31.391,1998,Average,Mauritania,MRT,9
30.0518,1998,Average,Mauritania,MRT,10
25.8359,1998,Average,Mauritania,MRT,11
21.2529,1998,Average,Mauritania,MRT,12
19.7281,1999,Average,Mauritania,MRT,1
21.1068,1999,Average,Mauritania,MRT,2
25.2037,1999,Average,Mauritania,MRT,3
29.4447,1999,Average,Mauritania,MRT,4
32.3128,1999,Average,Mauritania,MRT,5
34.5417,1999,Average,Mauritania,MRT,6
33.5273,1999,Average,Mauritania,MRT,7
32.1576,1999,Average,Mauritania,MRT,8
31.3473,1999,Average,Mauritania,MRT,9
29.2599,1999,Average,Mauritania,MRT,10
25.611,1999,Average,Mauritania,MRT,11
21.0751,1999,Average,Mauritania,MRT,12
20.8879,2000,Average,Mauritania,MRT,1
22.7733,2000,Average,Mauritania,MRT,2
26.8258,2000,Average,Mauritania,MRT,3
29.9577,2000,Average,Mauritania,MRT,4
32.2307,2000,Average,Mauritania,MRT,5
33.2694,2000,Average,Mauritania,MRT,6
33.4596,2000,Average,Mauritania,MRT,7
32.5836,2000,Average,Mauritania,MRT,8
31.5895,2000,Average,Mauritania,MRT,9
28.4059,2000,Average,Mauritania,MRT,10
25.0112,2000,Average,Mauritania,MRT,11
21.3234,2000,Average,Mauritania,MRT,12
21.4167,2001,Average,Mauritania,MRT,1
23.0905,2001,Average,Mauritania,MRT,2
27.3752,2001,Average,Mauritania,MRT,3
30.1589,2001,Average,Mauritania,MRT,4
32.1005,2001,Average,Mauritania,MRT,5
33.5619,2001,Average,Mauritania,MRT,6
33.6613,2001,Average,Mauritania,MRT,7
33.1004,2001,Average,Mauritania,MRT,8
31.689,2001,Average,Mauritania,MRT,9
30.1884,2001,Average,Mauritania,MRT,10
25.7917,2001,Average,Mauritania,MRT,11
23.2646,2001,Average,Mauritania,MRT,12
21.4503,2002,Average,Mauritania,MRT,1
23.0679,2002,Average,Mauritania,MRT,2
