Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
22.5605,1987,Average,Dominican Republic (the),DOM,2
23.1557,1987,Average,Dominican Republic (the),DOM,3
24.3981,1987,Average,Dominican Republic (the),DOM,4
24.6968,1987,Average,Dominican Republic (the),DOM,5
24.8887,1987,Average,Dominican Republic (the),DOM,6
25.58,1987,Average,Dominican Republic (the),DOM,7
26.1622,1987,Average,Dominican Republic (the),DOM,8
25.8054,1987,Average,Dominican Republic (the),DOM,9
24.9891,1987,Average,Dominican Republic (the),DOM,10
24.1525,1987,Average,Dominican Republic (the),DOM,11
23.1935,1987,Average,Dominican Republic (the),DOM,12
22.2945,1988,Average,Dominican Republic (the),DOM,1
22.5488,1988,Average,Dominican Republic (the),DOM,2
23.1145,1988,Average,Dominican Republic (the),DOM,3
24.2386,1988,Average,Dominican Republic (the),DOM,4
25.0204,1988,Average,Dominican Republic (the),DOM,5
25.8032,1988,Average,Dominican Republic (the),DOM,6
25.8475,1988,Average,Dominican Republic (the),DOM,7
25.5295,1988,Average,Dominican Republic (the),DOM,8
25.2536,1988,Average,Dominican Republic (the),DOM,9
24.8516,1988,Average,Dominican Republic (the),DOM,10
23.9045,1988,Average,Dominican Republic (the),DOM,11
22.4173,1988,Average,Dominican Republic (the),DOM,12
22.0331,1989,Average,Dominican Republic (the),DOM,1
22.0022,1989,Average,Dominican Republic (the),DOM,2
22.5777,1989,Average,Dominican Republic (the),DOM,3
23.671999999999997,1989,Average,Dominican Republic (the),DOM,4
24.4154,1989,Average,Dominican Republic (the),DOM,5
24.813000000000002,1989,Average,Dominican Republic (the),DOM,6
25.107,1989,Average,Dominican Republic (the),DOM,7
25.619,1989,Average,Dominican Republic (the),DOM,8
25.4658,1989,Average,Dominican Republic (the),DOM,9
24.9227,1989,Average,Dominican Republic (the),DOM,10
23.9599,1989,Average,Dominican Republic (the),DOM,11
22.8331,1989,Average,Dominican Republic (the),DOM,12
22.0768,1990,Average,Dominican Republic (the),DOM,1
22.0187,1990,Average,Dominican Republic (the),DOM,2
22.4325,1990,Average,Dominican Republic (the),DOM,3
23.8557,1990,Average,Dominican Republic (the),DOM,4
24.836,1990,Average,Dominican Republic (the),DOM,5
25.6739,1990,Average,Dominican Republic (the),DOM,6
25.7368,1990,Average,Dominican Republic (the),DOM,7
26.215,1990,Average,Dominican Republic (the),DOM,8
26.0784,1990,Average,Dominican Republic (the),DOM,9
25.0578,1990,Average,Dominican Republic (the),DOM,10
24.3466,1990,Average,Dominican Republic (the),DOM,11
22.565,1990,Average,Dominican Republic (the),DOM,12
22.399,1991,Average,Dominican Republic (the),DOM,1
22.7337,1991,Average,Dominican Republic (the),DOM,2
23.3855,1991,Average,Dominican Republic (the),DOM,3
24.230999999999998,1991,Average,Dominican Republic (the),DOM,4
24.7588,1991,Average,Dominican Republic (the),DOM,5
25.2259,1991,Average,Dominican Republic (the),DOM,6
25.9023,1991,Average,Dominican Republic (the),DOM,7
25.5679,1991,Average,Dominican Republic (the),DOM,8
25.5797,1991,Average,Dominican Republic (the),DOM,9
25.2428,1991,Average,Dominican Republic (the),DOM,10
23.9206,1991,Average,Dominican Republic (the),DOM,11
22.5151,1991,Average,Dominican Republic (the),DOM,12
22.250999999999998,1992,Average,Dominican Republic (the),DOM,1
22.9558,1992,Average,Dominican Republic (the),DOM,2
23.7539,1992,Average,Dominican Republic (the),DOM,3
24.6505,1992,Average,Dominican Republic (the),DOM,4
24.1968,1992,Average,Dominican Republic (the),DOM,5
25.5832,1992,Average,Dominican Republic (the),DOM,6
25.5646,1992,Average,Dominican Republic (the),DOM,7
26.0409,1992,Average,Dominican Republic (the),DOM,8
25.5515,1992,Average,Dominican Republic (the),DOM,9
25.1844,1992,Average,Dominican Republic (the),DOM,10
24.2527,1992,Average,Dominican Republic (the),DOM,11
23.1549,1992,Average,Dominican Republic (the),DOM,12
22.5126,1993,Average,Dominican Republic (the),DOM,1
22.6568,1993,Average,Dominican Republic (the),DOM,2
23.004,1993,Average,Dominican Republic (the),DOM,3
24.379,1993,Average,Dominican Republic (the),DOM,4
24.9021,1993,Average,Dominican Republic (the),DOM,5
25.4372,1993,Average,Dominican Republic (the),DOM,6
25.546,1993,Average,Dominican Republic (the),DOM,7
25.7767,1993,Average,Dominican Republic (the),DOM,8
25.3698,1993,Average,Dominican Republic (the),DOM,9
25.5086,1993,Average,Dominican Republic (the),DOM,10
24.0887,1993,Average,Dominican Republic (the),DOM,11
23.1951,1993,Average,Dominican Republic (the),DOM,12
22.3274,1994,Average,Dominican Republic (the),DOM,1
22.8245,1994,Average,Dominican Republic (the),DOM,2
23.6741,1994,Average,Dominican Republic (the),DOM,3
24.4843,1994,Average,Dominican Republic (the),DOM,4
25.2757,1994,Average,Dominican Republic (the),DOM,5
25.8404,1994,Average,Dominican Republic (the),DOM,6
25.6275,1994,Average,Dominican Republic (the),DOM,7
26.1182,1994,Average,Dominican Republic (the),DOM,8
26.0427,1994,Average,Dominican Republic (the),DOM,9
25.3739,1994,Average,Dominican Republic (the),DOM,10
24.7115,1994,Average,Dominican Republic (the),DOM,11
23.2933,1994,Average,Dominican Republic (the),DOM,12
22.3469,1995,Average,Dominican Republic (the),DOM,1
23.0187,1995,Average,Dominican Republic (the),DOM,2
22.9724,1995,Average,Dominican Republic (the),DOM,3
24.6886,1995,Average,Dominican Republic (the),DOM,4
25.2863,1995,Average,Dominican Republic (the),DOM,5
25.8498,1995,Average,Dominican Republic (the),DOM,6
25.9233,1995,Average,Dominican Republic (the),DOM,7
26.0933,1995,Average,Dominican Republic (the),DOM,8
26.2193,1995,Average,Dominican Republic (the),DOM,9
24.8808,1995,Average,Dominican Republic (the),DOM,10
24.2936,1995,Average,Dominican Republic (the),DOM,11
23.3405,1995,Average,Dominican Republic (the),DOM,12
22.5598,1996,Average,Dominican Republic (the),DOM,1
22.5083,1996,Average,Dominican Republic (the),DOM,2
23.1613,1996,Average,Dominican Republic (the),DOM,3
24.2659,1996,Average,Dominican Republic (the),DOM,4
24.8638,1996,Average,Dominican Republic (the),DOM,5
25.3993,1996,Average,Dominican Republic (the),DOM,6
25.5131,1996,Average,Dominican Republic (the),DOM,7
25.4138,1996,Average,Dominican Republic (the),DOM,8
25.9221,1996,Average,Dominican Republic (the),DOM,9
25.3278,1996,Average,Dominican Republic (the),DOM,10
23.8925,1996,Average,Dominican Republic (the),DOM,11
22.1069,1996,Average,Dominican Republic (the),DOM,12
21.9059,1997,Average,Dominican Republic (the),DOM,1
22.6297,1997,Average,Dominican Republic (the),DOM,2
23.3114,1997,Average,Dominican Republic (the),DOM,3
24.3227,1997,Average,Dominican Republic (the),DOM,4
25.7024,1997,Average,Dominican Republic (the),DOM,5
26.2422,1997,Average,Dominican Republic (the),DOM,6
26.1017,1997,Average,Dominican Republic (the),DOM,7
26.1992,1997,Average,Dominican Republic (the),DOM,8
26.191999999999997,1997,Average,Dominican Republic (the),DOM,9
25.3103,1997,Average,Dominican Republic (the),DOM,10
24.9248,1997,Average,Dominican Republic (the),DOM,11
24.3346,1997,Average,Dominican Republic (the),DOM,12
23.2887,1998,Average,Dominican Republic (the),DOM,1
23.2334,1998,Average,Dominican Republic (the),DOM,2
23.6746,1998,Average,Dominican Republic (the),DOM,3
24.4267,1998,Average,Dominican Republic (the),DOM,4
24.9895,1998,Average,Dominican Republic (the),DOM,5
26.2822,1998,Average,Dominican Republic (the),DOM,6
26.3225,1998,Average,Dominican Republic (the),DOM,7
26.3938,1998,Average,Dominican Republic (the),DOM,8
26.0532,1998,Average,Dominican Republic (the),DOM,9
25.6897,1998,Average,Dominican Republic (the),DOM,10
24.5512,1998,Average,Dominican Republic (the),DOM,11
23.724,1998,Average,Dominican Republic (the),DOM,12
22.4564,1999,Average,Dominican Republic (the),DOM,1
21.835,1999,Average,Dominican Republic (the),DOM,2
23.5109,1999,Average,Dominican Republic (the),DOM,3
24.1802,1999,Average,Dominican Republic (the),DOM,4
25.3333,1999,Average,Dominican Republic (the),DOM,5
25.4698,1999,Average,Dominican Republic (the),DOM,6
25.6237,1999,Average,Dominican Republic (the),DOM,7
26.5576,1999,Average,Dominican Republic (the),DOM,8
25.7447,1999,Average,Dominican Republic (the),DOM,9
25.3651,1999,Average,Dominican Republic (the),DOM,10
23.9072,1999,Average,Dominican Republic (the),DOM,11
22.331,1999,Average,Dominican Republic (the),DOM,12
21.5879,2000,Average,Dominican Republic (the),DOM,1
22.0129,2000,Average,Dominican Republic (the),DOM,2
22.7262,2000,Average,Dominican Republic (the),DOM,3
24.4082,2000,Average,Dominican Republic (the),DOM,4
24.8067,2000,Average,Dominican Republic (the),DOM,5
25.3807,2000,Average,Dominican Republic (the),DOM,6
26.1596,2000,Average,Dominican Republic (the),DOM,7
26.2728,2000,Average,Dominican Republic (the),DOM,8
25.9041,2000,Average,Dominican Republic (the),DOM,9
24.9496,2000,Average,Dominican Republic (the),DOM,10
24.4643,2000,Average,Dominican Republic (the),DOM,11
22.8368,2000,Average,Dominican Republic (the),DOM,12
21.9348,2001,Average,Dominican Republic (the),DOM,1
22.5558,2001,Average,Dominican Republic (the),DOM,2
23.416999999999998,2001,Average,Dominican Republic (the),DOM,3
24.3236,2001,Average,Dominican Republic (the),DOM,4
25.0234,2001,Average,Dominican Republic (the),DOM,5
25.563000000000002,2001,Average,Dominican Republic (the),DOM,6
25.7816,2001,Average,Dominican Republic (the),DOM,7
26.4378,2001,Average,Dominican Republic (the),DOM,8
26.3015,2001,Average,Dominican Republic (the),DOM,9
25.1745,2001,Average,Dominican Republic (the),DOM,10
24.0349,2001,Average,Dominican Republic (the),DOM,11
23.4568,2001,Average,Dominican Republic (the),DOM,12
22.6671,2002,Average,Dominican Republic (the),DOM,1
22.6676,2002,Average,Dominican Republic (the),DOM,2
23.6527,2002,Average,Dominican Republic (the),DOM,3
24.1971,2002,Average,Dominican Republic (the),DOM,4
24.924,2002,Average,Dominican Republic (the),DOM,5
25.4178,2002,Average,Dominican Republic (the),DOM,6
25.9107,2002,Average,Dominican Republic (the),DOM,7
26.4132,2002,Average,Dominican Republic (the),DOM,8
25.7347,2002,Average,Dominican Republic (the),DOM,9
25.5409,2002,Average,Dominican Republic (the),DOM,10
25.2784,2002,Average,Dominican Republic (the),DOM,11
23.8208,2002,Average,Dominican Republic (the),DOM,12
22.7632,2003,Average,Dominican Republic (the),DOM,1
23.1845,2003,Average,Dominican Republic (the),DOM,2
23.9965,2003,Average,Dominican Republic (the),DOM,3
24.4094,2003,Average,Dominican Republic (the),DOM,4
25.4036,2003,Average,Dominican Republic (the),DOM,5
25.8095,2003,Average,Dominican Republic (the),DOM,6
25.6701,2003,Average,Dominican Republic (the),DOM,7
25.9565,2003,Average,Dominican Republic (the),DOM,8
26.0019,2003,Average,Dominican Republic (the),DOM,9
25.7508,2003,Average,Dominican Republic (the),DOM,10
24.2,2003,Average,Dominican Republic (the),DOM,11
23.4652,2003,Average,Dominican Republic (the),DOM,12
22.4252,2004,Average,Dominican Republic (the),DOM,1
23.0869,2004,Average,Dominican Republic (the),DOM,2
23.401,2004,Average,Dominican Republic (the),DOM,3
24.0751,2004,Average,Dominican Republic (the),DOM,4
24.3497,2004,Average,Dominican Republic (the),DOM,5
25.5844,2004,Average,Dominican Republic (the),DOM,6
25.6959,2004,Average,Dominican Republic (the),DOM,7
26.2759,2004,Average,Dominican Republic (the),DOM,8
25.743000000000002,2004,Average,Dominican Republic (the),DOM,9
25.1836,2004,Average,Dominican Republic (the),DOM,10
23.8041,2004,Average,Dominican Republic (the),DOM,11
23.1404,2004,Average,Dominican Republic (the),DOM,12
21.7857,2005,Average,Dominican Republic (the),DOM,1
21.6839,2005,Average,Dominican Republic (the),DOM,2
24.1232,2005,Average,Dominican Republic (the),DOM,3
24.8415,2005,Average,Dominican Republic (the),DOM,4
25.0759,2005,Average,Dominican Republic (the),DOM,5
25.7195,2005,Average,Dominican Republic (the),DOM,6
25.9821,2005,Average,Dominican Republic (the),DOM,7
26.3802,2005,Average,Dominican Republic (the),DOM,8
26.3671,2005,Average,Dominican Republic (the),DOM,9
24.8923,2005,Average,Dominican Republic (the),DOM,10
23.9899,2005,Average,Dominican Republic (the),DOM,11
22.3153,2005,Average,Dominican Republic (the),DOM,12
21.6936,2006,Average,Dominican Republic (the),DOM,1
22.1338,2006,Average,Dominican Republic (the),DOM,2
23.2741,2006,Average,Dominican Republic (the),DOM,3
24.009,2006,Average,Dominican Republic (the),DOM,4
24.9916,2006,Average,Dominican Republic (the),DOM,5
25.6027,2006,Average,Dominican Republic (the),DOM,6
25.5255,2006,Average,Dominican Republic (the),DOM,7
25.9106,2006,Average,Dominican Republic (the),DOM,8
26.2599,2006,Average,Dominican Republic (the),DOM,9
25.6724,2006,Average,Dominican Republic (the),DOM,10
24.4984,2006,Average,Dominican Republic (the),DOM,11
23.4485,2006,Average,Dominican Republic (the),DOM,12
22.3669,2007,Average,Dominican Republic (the),DOM,1
22.7802,2007,Average,Dominican Republic (the),DOM,2
23.6393,2007,Average,Dominican Republic (the),DOM,3
24.1198,2007,Average,Dominican Republic (the),DOM,4
24.9478,2007,Average,Dominican Republic (the),DOM,5
25.6521,2007,Average,Dominican Republic (the),DOM,6
25.6119,2007,Average,Dominican Republic (the),DOM,7
25.6767,2007,Average,Dominican Republic (the),DOM,8
25.4277,2007,Average,Dominican Republic (the),DOM,9
24.6115,2007,Average,Dominican Republic (the),DOM,10
23.6607,2007,Average,Dominican Republic (the),DOM,11
22.479,2007,Average,Dominican Republic (the),DOM,12
21.5427,2008,Average,Dominican Republic (the),DOM,1
22.1275,2008,Average,Dominican Republic (the),DOM,2
22.8516,2008,Average,Dominican Republic (the),DOM,3
23.6961,2008,Average,Dominican Republic (the),DOM,4
24.379,2008,Average,Dominican Republic (the),DOM,5
25.1082,2008,Average,Dominican Republic (the),DOM,6
25.4375,2008,Average,Dominican Republic (the),DOM,7
25.9328,2008,Average,Dominican Republic (the),DOM,8
25.4623,2008,Average,Dominican Republic (the),DOM,9
24.5973,2008,Average,Dominican Republic (the),DOM,10
23.4363,2008,Average,Dominican Republic (the),DOM,11
22.3377,2008,Average,Dominican Republic (the),DOM,12
22.069000000000003,2009,Average,Dominican Republic (the),DOM,1
22.0006,2009,Average,Dominican Republic (the),DOM,2
22.3472,2009,Average,Dominican Republic (the),DOM,3
23.8507,2009,Average,Dominican Republic (the),DOM,4
24.1469,2009,Average,Dominican Republic (the),DOM,5
25.1025,2009,Average,Dominican Republic (the),DOM,6
26.1004,2009,Average,Dominican Republic (the),DOM,7
26.3094,2009,Average,Dominican Republic (the),DOM,8
26.4614,2009,Average,Dominican Republic (the),DOM,9
26.0111,2009,Average,Dominican Republic (the),DOM,10
24.4496,2009,Average,Dominican Republic (the),DOM,11
23.7835,2009,Average,Dominican Republic (the),DOM,12
22.6575,2010,Average,Dominican Republic (the),DOM,1
23.4182,2010,Average,Dominican Republic (the),DOM,2
24.1937,2010,Average,Dominican Republic (the),DOM,3
24.8338,2010,Average,Dominican Republic (the),DOM,4
25.3427,2010,Average,Dominican Republic (the),DOM,5
25.6727,2010,Average,Dominican Republic (the),DOM,6
25.8007,2010,Average,Dominican Republic (the),DOM,7
26.6473,2010,Average,Dominican Republic (the),DOM,8
25.7783,2010,Average,Dominican Republic (the),DOM,9
23.9374,2010,Average,Dominican Republic (the),DOM,10
23.5726,2010,Average,Dominican Republic (the),DOM,11
21.9353,2010,Average,Dominican Republic (the),DOM,12
22.1071,2011,Average,Dominican Republic (the),DOM,1
22.3094,2011,Average,Dominican Republic (the),DOM,2
22.5711,2011,Average,Dominican Republic (the),DOM,3
23.8644,2011,Average,Dominican Republic (the),DOM,4
23.989,2011,Average,Dominican Republic (the),DOM,5
24.935,2011,Average,Dominican Republic (the),DOM,6
25.1882,2011,Average,Dominican Republic (the),DOM,7
25.8173,2011,Average,Dominican Republic (the),DOM,8
25.3776,2011,Average,Dominican Republic (the),DOM,9
25.0925,2011,Average,Dominican Republic (the),DOM,10
23.8435,2011,Average,Dominican Republic (the),DOM,11
22.4862,2011,Average,Dominican Republic (the),DOM,12
21.6724,2012,Average,Dominican Republic (the),DOM,1
22.6239,2012,Average,Dominican Republic (the),DOM,2
23.0363,2012,Average,Dominican Republic (the),DOM,3
24.005,2012,Average,Dominican Republic (the),DOM,4
24.5768,2012,Average,Dominican Republic (the),DOM,5
25.7255,2012,Average,Dominican Republic (the),DOM,6
25.6039,2012,Average,Dominican Republic (the),DOM,7
26.1475,2012,Average,Dominican Republic (the),DOM,8
26.0148,2012,Average,Dominican Republic (the),DOM,9
25.6591,2012,Average,Dominican Republic (the),DOM,10
24.1069,2012,Average,Dominican Republic (the),DOM,11
22.9069,2012,Average,Dominican Republic (the),DOM,12
22.5512,2013,Average,Dominican Republic (the),DOM,1
23.0483,2013,Average,Dominican Republic (the),DOM,2
23.4336,2013,Average,Dominican Republic (the),DOM,3
24.1943,2013,Average,Dominican Republic (the),DOM,4
24.7959,2013,Average,Dominican Republic (the),DOM,5
25.3646,2013,Average,Dominican Republic (the),DOM,6
25.6177,2013,Average,Dominican Republic (the),DOM,7
26.443,2013,Average,Dominican Republic (the),DOM,8
25.7289,2013,Average,Dominican Republic (the),DOM,9
25.7167,2013,Average,Dominican Republic (the),DOM,10
23.8824,2013,Average,Dominican Republic (the),DOM,11
23.1211,2013,Average,Dominican Republic (the),DOM,12
22.9947,2014,Average,Dominican Republic (the),DOM,1
23.3827,2014,Average,Dominican Republic (the),DOM,2
23.5135,2014,Average,Dominican Republic (the),DOM,3
25.1947,2014,Average,Dominican Republic (the),DOM,4
24.3074,2014,Average,Dominican Republic (the),DOM,5
26.2352,2014,Average,Dominican Republic (the),DOM,6
26.2032,2014,Average,Dominican Republic (the),DOM,7
26.2083,2014,Average,Dominican Republic (the),DOM,8
26.1112,2014,Average,Dominican Republic (the),DOM,9
25.5079,2014,Average,Dominican Republic (the),DOM,10
24.7676,2014,Average,Dominican Republic (the),DOM,11
23.5742,2014,Average,Dominican Republic (the),DOM,12
22.9009,2015,Average,Dominican Republic (the),DOM,1
22.979,2015,Average,Dominican Republic (the),DOM,2
23.764,2015,Average,Dominican Republic (the),DOM,3
24.5723,2015,Average,Dominican Republic (the),DOM,4
25.2493,2015,Average,Dominican Republic (the),DOM,5
25.7849,2015,Average,Dominican Republic (the),DOM,6
25.9606,2015,Average,Dominican Republic (the),DOM,7
27.0855,2015,Average,Dominican Republic (the),DOM,8
26.6217,2015,Average,Dominican Republic (the),DOM,9
26.4246,2015,Average,Dominican Republic (the),DOM,10
24.9668,2015,Average,Dominican Republic (the),DOM,11
24.5367,2015,Average,Dominican Republic (the),DOM,12
22.713,2016,Average,Dominican Republic (the),DOM,1
23.2491,2016,Average,Dominican Republic (the),DOM,2
24.0113,2016,Average,Dominican Republic (the),DOM,3
24.6884,2016,Average,Dominican Republic (the),DOM,4
25.3396,2016,Average,Dominican Republic (the),DOM,5
26.0476,2016,Average,Dominican Republic (the),DOM,6
25.9233,2016,Average,Dominican Republic (the),DOM,7
26.7189,2016,Average,Dominican Republic (the),DOM,8
26.0694,2016,Average,Dominican Republic (the),DOM,9
25.2044,2016,Average,Dominican Republic (the),DOM,10
24.1554,2016,Average,Dominican Republic (the),DOM,11
24.1438,2016,Average,Dominican Republic (the),DOM,12
