Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
-21.499000000000002,1987,Average,Russian Federation (the),RUS,11
-25.703000000000003,1987,Average,Russian Federation (the),RUS,12
-25.215999999999998,1988,Average,Russian Federation (the),RUS,1
-24.781,1988,Average,Russian Federation (the),RUS,2
-16.339000000000002,1988,Average,Russian Federation (the),RUS,3
-7.0688,1988,Average,Russian Federation (the),RUS,4
3.18282,1988,Average,Russian Federation (the),RUS,5
11.6508,1988,Average,Russian Federation (the),RUS,6
15.6771,1988,Average,Russian Federation (the),RUS,7
12.1557,1988,Average,Russian Federation (the),RUS,8
6.60803,1988,Average,Russian Federation (the),RUS,9
-3.6587,1988,Average,Russian Federation (the),RUS,10
-16.605,1988,Average,Russian Federation (the),RUS,11
-20.864,1988,Average,Russian Federation (the),RUS,12
-26.06,1989,Average,Russian Federation (the),RUS,1
-19.389,1989,Average,Russian Federation (the),RUS,2
-12.579,1989,Average,Russian Federation (the),RUS,3
-7.2256,1989,Average,Russian Federation (the),RUS,4
3.90142,1989,Average,Russian Federation (the),RUS,5
11.4886,1989,Average,Russian Federation (the),RUS,6
14.6785,1989,Average,Russian Federation (the),RUS,7
11.8333,1989,Average,Russian Federation (the),RUS,8
5.46293,1989,Average,Russian Federation (the),RUS,9
-4.7517,1989,Average,Russian Federation (the),RUS,10
-17.679000000000002,1989,Average,Russian Federation (the),RUS,11
-22.456,1989,Average,Russian Federation (the),RUS,12
-28.489,1990,Average,Russian Federation (the),RUS,1
-22.712,1990,Average,Russian Federation (the),RUS,2
-11.142999999999999,1990,Average,Russian Federation (the),RUS,3
-3.8582,1990,Average,Russian Federation (the),RUS,4
4.5953,1990,Average,Russian Federation (the),RUS,5
11.9846,1990,Average,Russian Federation (the),RUS,6
15.2451,1990,Average,Russian Federation (the),RUS,7
12.4869,1990,Average,Russian Federation (the),RUS,8
4.88011,1990,Average,Russian Federation (the),RUS,9
-4.2212,1990,Average,Russian Federation (the),RUS,10
-18.012999999999998,1990,Average,Russian Federation (the),RUS,11
-22.956,1990,Average,Russian Federation (the),RUS,12
-24.513,1991,Average,Russian Federation (the),RUS,1
-24.738000000000003,1991,Average,Russian Federation (the),RUS,2
-18.39,1991,Average,Russian Federation (the),RUS,3
-4.8511,1991,Average,Russian Federation (the),RUS,4
4.02237,1991,Average,Russian Federation (the),RUS,5
11.9564,1991,Average,Russian Federation (the),RUS,6
15.9513,1991,Average,Russian Federation (the),RUS,7
12.6317,1991,Average,Russian Federation (the),RUS,8
6.440980000000001,1991,Average,Russian Federation (the),RUS,9
-3.6118,1991,Average,Russian Federation (the),RUS,10
-15.075999999999999,1991,Average,Russian Federation (the),RUS,11
-24.673000000000002,1991,Average,Russian Federation (the),RUS,12
-24.041999999999998,1992,Average,Russian Federation (the),RUS,1
-21.730999999999998,1992,Average,Russian Federation (the),RUS,2
-15.812999999999999,1992,Average,Russian Federation (the),RUS,3
-8.0402,1992,Average,Russian Federation (the),RUS,4
4.06736,1992,Average,Russian Federation (the),RUS,5
10.0675,1992,Average,Russian Federation (the),RUS,6
14.1514,1992,Average,Russian Federation (the),RUS,7
11.6855,1992,Average,Russian Federation (the),RUS,8
4.53386,1992,Average,Russian Federation (the),RUS,9
-6.1596,1992,Average,Russian Federation (the),RUS,10
-19.753,1992,Average,Russian Federation (the),RUS,11
-22.295,1992,Average,Russian Federation (the),RUS,12
-23.498,1993,Average,Russian Federation (the),RUS,1
-20.934,1993,Average,Russian Federation (the),RUS,2
-14.470999999999998,1993,Average,Russian Federation (the),RUS,3
-6.9357,1993,Average,Russian Federation (the),RUS,4
3.06022,1993,Average,Russian Federation (the),RUS,5
11.2984,1993,Average,Russian Federation (the),RUS,6
15.2348,1993,Average,Russian Federation (the),RUS,7
11.7908,1993,Average,Russian Federation (the),RUS,8
4.59466,1993,Average,Russian Federation (the),RUS,9
-5.3005,1993,Average,Russian Federation (the),RUS,10
-18.653,1993,Average,Russian Federation (the),RUS,11
-24.743000000000002,1993,Average,Russian Federation (the),RUS,12
-26.906999999999996,1994,Average,Russian Federation (the),RUS,1
-25.735,1994,Average,Russian Federation (the),RUS,2
-15.948,1994,Average,Russian Federation (the),RUS,3
-5.9572,1994,Average,Russian Federation (the),RUS,4
2.67539,1994,Average,Russian Federation (the),RUS,5
11.6938,1994,Average,Russian Federation (the),RUS,6
14.7412,1994,Average,Russian Federation (the),RUS,7
11.6694,1994,Average,Russian Federation (the),RUS,8
6.21574,1994,Average,Russian Federation (the),RUS,9
-2.7565,1994,Average,Russian Federation (the),RUS,10
-17.840999999999998,1994,Average,Russian Federation (the),RUS,11
-25.051,1994,Average,Russian Federation (the),RUS,12
-23.131999999999998,1995,Average,Russian Federation (the),RUS,1
-17.913,1995,Average,Russian Federation (the),RUS,2
-14.684000000000001,1995,Average,Russian Federation (the),RUS,3
-4.3456,1995,Average,Russian Federation (the),RUS,4
3.5702,1995,Average,Russian Federation (the),RUS,5
11.442,1995,Average,Russian Federation (the),RUS,6
14.8997,1995,Average,Russian Federation (the),RUS,7
13.2386,1995,Average,Russian Federation (the),RUS,8
6.232469999999999,1995,Average,Russian Federation (the),RUS,9
-3.048,1995,Average,Russian Federation (the),RUS,10
-14.962,1995,Average,Russian Federation (the),RUS,11
-22.721999999999998,1995,Average,Russian Federation (the),RUS,12
-25.843000000000004,1996,Average,Russian Federation (the),RUS,1
-22.838,1996,Average,Russian Federation (the),RUS,2
-15.435,1996,Average,Russian Federation (the),RUS,3
-6.9761,1996,Average,Russian Federation (the),RUS,4
3.6709,1996,Average,Russian Federation (the),RUS,5
10.6681,1996,Average,Russian Federation (the),RUS,6
15.4488,1996,Average,Russian Federation (the),RUS,7
11.3389,1996,Average,Russian Federation (the),RUS,8
3.99453,1996,Average,Russian Federation (the),RUS,9
-4.7432,1996,Average,Russian Federation (the),RUS,10
-14.865,1996,Average,Russian Federation (the),RUS,11
-24.544,1996,Average,Russian Federation (the),RUS,12
-26.484,1997,Average,Russian Federation (the),RUS,1
-23.000999999999998,1997,Average,Russian Federation (the),RUS,2
-14.171,1997,Average,Russian Federation (the),RUS,3
-2.7651,1997,Average,Russian Federation (the),RUS,4
4.02555,1997,Average,Russian Federation (the),RUS,5
11.3665,1997,Average,Russian Federation (the),RUS,6
14.3421,1997,Average,Russian Federation (the),RUS,7
12.3931,1997,Average,Russian Federation (the),RUS,8
5.97098,1997,Average,Russian Federation (the),RUS,9
-2.5948,1997,Average,Russian Federation (the),RUS,10
-18.057000000000002,1997,Average,Russian Federation (the),RUS,11
-26.183000000000003,1997,Average,Russian Federation (the),RUS,12
-26.651999999999997,1998,Average,Russian Federation (the),RUS,1
-24.498,1998,Average,Russian Federation (the),RUS,2
-15.69,1998,Average,Russian Federation (the),RUS,3
-7.7908,1998,Average,Russian Federation (the),RUS,4
2.18784,1998,Average,Russian Federation (the),RUS,5
11.9182,1998,Average,Russian Federation (the),RUS,6
16.192999999999998,1998,Average,Russian Federation (the),RUS,7
13.147,1998,Average,Russian Federation (the),RUS,8
4.50973,1998,Average,Russian Federation (the),RUS,9
-6.3637,1998,Average,Russian Federation (the),RUS,10
-21.230999999999998,1998,Average,Russian Federation (the),RUS,11
-23.624000000000002,1998,Average,Russian Federation (the),RUS,12
-26.625999999999998,1999,Average,Russian Federation (the),RUS,1
-22.189,1999,Average,Russian Federation (the),RUS,2
-20.568,1999,Average,Russian Federation (the),RUS,3
-6.7147,1999,Average,Russian Federation (the),RUS,4
3.1771599999999998,1999,Average,Russian Federation (the),RUS,5
11.1827,1999,Average,Russian Federation (the),RUS,6
15.7508,1999,Average,Russian Federation (the),RUS,7
11.7378,1999,Average,Russian Federation (the),RUS,8
5.46499,1999,Average,Russian Federation (the),RUS,9
-4.1641,1999,Average,Russian Federation (the),RUS,10
-17.729,1999,Average,Russian Federation (the),RUS,11
-21.136,1999,Average,Russian Federation (the),RUS,12
-27.235,2000,Average,Russian Federation (the),RUS,1
-21.381,2000,Average,Russian Federation (the),RUS,2
-14.922,2000,Average,Russian Federation (the),RUS,3
-3.8342,2000,Average,Russian Federation (the),RUS,4
3.8885199999999998,2000,Average,Russian Federation (the),RUS,5
12.3387,2000,Average,Russian Federation (the),RUS,6
15.0084,2000,Average,Russian Federation (the),RUS,7
12.8786,2000,Average,Russian Federation (the),RUS,8
5.6741,2000,Average,Russian Federation (the),RUS,9
-5.4827,2000,Average,Russian Federation (the),RUS,10
-18.935,2000,Average,Russian Federation (the),RUS,11
-26.074,2000,Average,Russian Federation (the),RUS,12
-28.068,2001,Average,Russian Federation (the),RUS,1
-25.365,2001,Average,Russian Federation (the),RUS,2
-16.563,2001,Average,Russian Federation (the),RUS,3
-5.9074,2001,Average,Russian Federation (the),RUS,4
4.65739,2001,Average,Russian Federation (the),RUS,5
12.352,2001,Average,Russian Federation (the),RUS,6
16.0098,2001,Average,Russian Federation (the),RUS,7
13.020999999999999,2001,Average,Russian Federation (the),RUS,8
5.30689,2001,Average,Russian Federation (the),RUS,9
-5.1239,2001,Average,Russian Federation (the),RUS,10
-13.913,2001,Average,Russian Federation (the),RUS,11
-24.011,2001,Average,Russian Federation (the),RUS,12
-24.592,2002,Average,Russian Federation (the),RUS,1
-21.136999999999997,2002,Average,Russian Federation (the),RUS,2
-12.324000000000002,2002,Average,Russian Federation (the),RUS,3
-5.9436,2002,Average,Russian Federation (the),RUS,4
3.7351300000000003,2002,Average,Russian Federation (the),RUS,5
12.3913,2002,Average,Russian Federation (the),RUS,6
15.7214,2002,Average,Russian Federation (the),RUS,7
12.6347,2002,Average,Russian Federation (the),RUS,8
5.57589,2002,Average,Russian Federation (the),RUS,9
-5.1454,2002,Average,Russian Federation (the),RUS,10
-16.757,2002,Average,Russian Federation (the),RUS,11
-27.211,2002,Average,Russian Federation (the),RUS,12
-25.404,2003,Average,Russian Federation (the),RUS,1
-23.861,2003,Average,Russian Federation (the),RUS,2
-14.594000000000001,2003,Average,Russian Federation (the),RUS,3
-5.6001,2003,Average,Russian Federation (the),RUS,4
4.16765,2003,Average,Russian Federation (the),RUS,5
11.3849,2003,Average,Russian Federation (the),RUS,6
15.5483,2003,Average,Russian Federation (the),RUS,7
13.4477,2003,Average,Russian Federation (the),RUS,8
6.9202,2003,Average,Russian Federation (the),RUS,9
-3.5084,2003,Average,Russian Federation (the),RUS,10
-17.743,2003,Average,Russian Federation (the),RUS,11
-20.271,2003,Average,Russian Federation (the),RUS,12
-24.739,2004,Average,Russian Federation (the),RUS,1
-23.669,2004,Average,Russian Federation (the),RUS,2
-16.302,2004,Average,Russian Federation (the),RUS,3
-7.0745,2004,Average,Russian Federation (the),RUS,4
3.51825,2004,Average,Russian Federation (the),RUS,5
11.2962,2004,Average,Russian Federation (the),RUS,6
15.1005,2004,Average,Russian Federation (the),RUS,7
11.978,2004,Average,Russian Federation (the),RUS,8
6.17846,2004,Average,Russian Federation (the),RUS,9
-4.8019,2004,Average,Russian Federation (the),RUS,10
-14.206,2004,Average,Russian Federation (the),RUS,11
-25.892,2004,Average,Russian Federation (the),RUS,12
-23.48,2005,Average,Russian Federation (the),RUS,1
-24.955,2005,Average,Russian Federation (the),RUS,2
-16.247,2005,Average,Russian Federation (the),RUS,3
-5.4461,2005,Average,Russian Federation (the),RUS,4
5.12613,2005,Average,Russian Federation (the),RUS,5
12.2312,2005,Average,Russian Federation (the),RUS,6
15.8514,2005,Average,Russian Federation (the),RUS,7
12.5157,2005,Average,Russian Federation (the),RUS,8
7.4161600000000005,2005,Average,Russian Federation (the),RUS,9
-2.4379,2005,Average,Russian Federation (the),RUS,10
-13.380999999999998,2005,Average,Russian Federation (the),RUS,11
-22.805,2005,Average,Russian Federation (the),RUS,12
-29.643,2006,Average,Russian Federation (the),RUS,1
-24.375999999999998,2006,Average,Russian Federation (the),RUS,2
-16.26,2006,Average,Russian Federation (the),RUS,3
-8.6371,2006,Average,Russian Federation (the),RUS,4
3.5752099999999998,2006,Average,Russian Federation (the),RUS,5
12.802,2006,Average,Russian Federation (the),RUS,6
15.0401,2006,Average,Russian Federation (the),RUS,7
12.2364,2006,Average,Russian Federation (the),RUS,8
6.81572,2006,Average,Russian Federation (the),RUS,9
-5.1486,2006,Average,Russian Federation (the),RUS,10
-16.366,2006,Average,Russian Federation (the),RUS,11
-20.804000000000002,2006,Average,Russian Federation (the),RUS,12
-20.248,2007,Average,Russian Federation (the),RUS,1
-25.688000000000002,2007,Average,Russian Federation (the),RUS,2
-14.41,2007,Average,Russian Federation (the),RUS,3
-2.6328,2007,Average,Russian Federation (the),RUS,4
4.411969999999999,2007,Average,Russian Federation (the),RUS,5
11.5052,2007,Average,Russian Federation (the),RUS,6
15.6705,2007,Average,Russian Federation (the),RUS,7
13.5482,2007,Average,Russian Federation (the),RUS,8
6.8829899999999995,2007,Average,Russian Federation (the),RUS,9
-2.4354,2007,Average,Russian Federation (the),RUS,10
-14.981,2007,Average,Russian Federation (the),RUS,11
-21.059,2007,Average,Russian Federation (the),RUS,12
-25.205,2008,Average,Russian Federation (the),RUS,1
-21.22,2008,Average,Russian Federation (the),RUS,2
-12.356,2008,Average,Russian Federation (the),RUS,3
-6.2705,2008,Average,Russian Federation (the),RUS,4
4.0185,2008,Average,Russian Federation (the),RUS,5
11.8916,2008,Average,Russian Federation (the),RUS,6
15.109000000000002,2008,Average,Russian Federation (the),RUS,7
12.918,2008,Average,Russian Federation (the),RUS,8
5.80728,2008,Average,Russian Federation (the),RUS,9
-1.972,2008,Average,Russian Federation (the),RUS,10
-14.493,2008,Average,Russian Federation (the),RUS,11
-22.27,2008,Average,Russian Federation (the),RUS,12
-24.451,2009,Average,Russian Federation (the),RUS,1
-26.624000000000002,2009,Average,Russian Federation (the),RUS,2
-15.994000000000002,2009,Average,Russian Federation (the),RUS,3
-4.6947,2009,Average,Russian Federation (the),RUS,4
3.57505,2009,Average,Russian Federation (the),RUS,5
11.7963,2009,Average,Russian Federation (the),RUS,6
14.8661,2009,Average,Russian Federation (the),RUS,7
12.4186,2009,Average,Russian Federation (the),RUS,8
7.11397,2009,Average,Russian Federation (the),RUS,9
-3.1272,2009,Average,Russian Federation (the),RUS,10
-17.773,2009,Average,Russian Federation (the),RUS,11
-26.340999999999998,2009,Average,Russian Federation (the),RUS,12
-27.97,2010,Average,Russian Federation (the),RUS,1
-26.767,2010,Average,Russian Federation (the),RUS,2
-16.779,2010,Average,Russian Federation (the),RUS,3
-5.7484,2010,Average,Russian Federation (the),RUS,4
5.35467,2010,Average,Russian Federation (the),RUS,5
12.2678,2010,Average,Russian Federation (the),RUS,6
16.1353,2010,Average,Russian Federation (the),RUS,7
12.969000000000001,2010,Average,Russian Federation (the),RUS,8
5.80722,2010,Average,Russian Federation (the),RUS,9
-3.5060000000000002,2010,Average,Russian Federation (the),RUS,10
-13.940999999999999,2010,Average,Russian Federation (the),RUS,11
-25.453000000000003,2010,Average,Russian Federation (the),RUS,12
-25.151999999999997,2011,Average,Russian Federation (the),RUS,1
-25.195,2011,Average,Russian Federation (the),RUS,2
-12.491,2011,Average,Russian Federation (the),RUS,3
-2.8477,2011,Average,Russian Federation (the),RUS,4
4.76823,2011,Average,Russian Federation (the),RUS,5
12.9546,2011,Average,Russian Federation (the),RUS,6
15.7804,2011,Average,Russian Federation (the),RUS,7
12.6605,2011,Average,Russian Federation (the),RUS,8
6.19888,2011,Average,Russian Federation (the),RUS,9
-2.1087,2011,Average,Russian Federation (the),RUS,10
-16.475,2011,Average,Russian Federation (the),RUS,11
-21.299,2011,Average,Russian Federation (the),RUS,12
-25.256999999999998,2012,Average,Russian Federation (the),RUS,1
-23.885,2012,Average,Russian Federation (the),RUS,2
-16.857,2012,Average,Russian Federation (the),RUS,3
-3.9028,2012,Average,Russian Federation (the),RUS,4
5.3205800000000005,2012,Average,Russian Federation (the),RUS,5
13.4931,2012,Average,Russian Federation (the),RUS,6
16.1877,2012,Average,Russian Federation (the),RUS,7
12.2465,2012,Average,Russian Federation (the),RUS,8
7.100460000000001,2012,Average,Russian Federation (the),RUS,9
-3.4193,2012,Average,Russian Federation (the),RUS,10
-15.282,2012,Average,Russian Federation (the),RUS,11
-25.624000000000002,2012,Average,Russian Federation (the),RUS,12
-27.019000000000002,2013,Average,Russian Federation (the),RUS,1
-24.038,2013,Average,Russian Federation (the),RUS,2
-18.32,2013,Average,Russian Federation (the),RUS,3
-4.1514,2013,Average,Russian Federation (the),RUS,4
5.23718,2013,Average,Russian Federation (the),RUS,5
12.5299,2013,Average,Russian Federation (the),RUS,6
15.5927,2013,Average,Russian Federation (the),RUS,7
13.0552,2013,Average,Russian Federation (the),RUS,8
5.36626,2013,Average,Russian Federation (the),RUS,9
-4.3219,2013,Average,Russian Federation (the),RUS,10
-12.557,2013,Average,Russian Federation (the),RUS,11
-19.047,2013,Average,Russian Federation (the),RUS,12
-27.511999999999997,2014,Average,Russian Federation (the),RUS,1
-23.891,2014,Average,Russian Federation (the),RUS,2
-11.94,2014,Average,Russian Federation (the),RUS,3
-2.93,2014,Average,Russian Federation (the),RUS,4
4.78134,2014,Average,Russian Federation (the),RUS,5
11.9932,2014,Average,Russian Federation (the),RUS,6
14.9019,2014,Average,Russian Federation (the),RUS,7
13.4225,2014,Average,Russian Federation (the),RUS,8
5.78383,2014,Average,Russian Federation (the),RUS,9
-4.9559,2014,Average,Russian Federation (the),RUS,10
-16.385,2014,Average,Russian Federation (the),RUS,11
-21.539,2014,Average,Russian Federation (the),RUS,12
-23.863000000000003,2015,Average,Russian Federation (the),RUS,1
-19.887,2015,Average,Russian Federation (the),RUS,2
-13.092,2015,Average,Russian Federation (the),RUS,3
-4.581,2015,Average,Russian Federation (the),RUS,4
4.71529,2015,Average,Russian Federation (the),RUS,5
12.9706,2015,Average,Russian Federation (the),RUS,6
15.1593,2015,Average,Russian Federation (the),RUS,7
12.5463,2015,Average,Russian Federation (the),RUS,8
6.60203,2015,Average,Russian Federation (the),RUS,9
-4.1429,2015,Average,Russian Federation (the),RUS,10
-16.11,2015,Average,Russian Federation (the),RUS,11
-20.342,2015,Average,Russian Federation (the),RUS,12
-24.307,2016,Average,Russian Federation (the),RUS,1
-19.445999999999998,2016,Average,Russian Federation (the),RUS,2
-12.865,2016,Average,Russian Federation (the),RUS,3
-3.0405,2016,Average,Russian Federation (the),RUS,4
4.40713,2016,Average,Russian Federation (the),RUS,5
13.0543,2016,Average,Russian Federation (the),RUS,6
16.0391,2016,Average,Russian Federation (the),RUS,7
13.5493,2016,Average,Russian Federation (the),RUS,8
7.61563,2016,Average,Russian Federation (the),RUS,9
-4.5760000000000005,2016,Average,Russian Federation (the),RUS,10
-17.898,2016,Average,Russian Federation (the),RUS,11
-23.355999999999998,2016,Average,Russian Federation (the),RUS,12
