Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.8718,1949,Average,Costa Rica,CRI,5
24.1066,1949,Average,Costa Rica,CRI,6
24.2504,1949,Average,Costa Rica,CRI,7
24.0192,1949,Average,Costa Rica,CRI,8
23.7708,1949,Average,Costa Rica,CRI,9
23.8148,1949,Average,Costa Rica,CRI,10
22.2903,1949,Average,Costa Rica,CRI,11
22.4891,1949,Average,Costa Rica,CRI,12
23.4027,1950,Average,Costa Rica,CRI,1
23.2474,1950,Average,Costa Rica,CRI,2
24.0212,1950,Average,Costa Rica,CRI,3
24.4738,1950,Average,Costa Rica,CRI,4
24.3316,1950,Average,Costa Rica,CRI,5
23.5448,1950,Average,Costa Rica,CRI,6
23.7572,1950,Average,Costa Rica,CRI,7
23.6769,1950,Average,Costa Rica,CRI,8
24.051,1950,Average,Costa Rica,CRI,9
23.5279,1950,Average,Costa Rica,CRI,10
22.7212,1950,Average,Costa Rica,CRI,11
22.5938,1950,Average,Costa Rica,CRI,12
23.5307,1951,Average,Costa Rica,CRI,1
23.3967,1951,Average,Costa Rica,CRI,2
24.7076,1951,Average,Costa Rica,CRI,3
25.9628,1951,Average,Costa Rica,CRI,4
25.1028,1951,Average,Costa Rica,CRI,5
24.7906,1951,Average,Costa Rica,CRI,6
24.5072,1951,Average,Costa Rica,CRI,7
24.8893,1951,Average,Costa Rica,CRI,8
24.6866,1951,Average,Costa Rica,CRI,9
24.1625,1951,Average,Costa Rica,CRI,10
23.8185,1951,Average,Costa Rica,CRI,11
23.8673,1951,Average,Costa Rica,CRI,12
24.3679,1952,Average,Costa Rica,CRI,1
24.3739,1952,Average,Costa Rica,CRI,2
25.4043,1952,Average,Costa Rica,CRI,3
25.8537,1952,Average,Costa Rica,CRI,4
24.7947,1952,Average,Costa Rica,CRI,5
24.5308,1952,Average,Costa Rica,CRI,6
24.155,1952,Average,Costa Rica,CRI,7
24.8438,1952,Average,Costa Rica,CRI,8
24.781,1952,Average,Costa Rica,CRI,9
23.7369,1952,Average,Costa Rica,CRI,10
24.5835,1952,Average,Costa Rica,CRI,11
23.3746,1952,Average,Costa Rica,CRI,12
23.7157,1953,Average,Costa Rica,CRI,1
24.1515,1953,Average,Costa Rica,CRI,2
24.9225,1953,Average,Costa Rica,CRI,3
26.4909,1953,Average,Costa Rica,CRI,4
25.2079,1953,Average,Costa Rica,CRI,5
25.0959,1953,Average,Costa Rica,CRI,6
24.7224,1953,Average,Costa Rica,CRI,7
24.7829,1953,Average,Costa Rica,CRI,8
24.5371,1953,Average,Costa Rica,CRI,9
24.008000000000003,1953,Average,Costa Rica,CRI,10
23.6476,1953,Average,Costa Rica,CRI,11
24.1008,1953,Average,Costa Rica,CRI,12
24.1856,1954,Average,Costa Rica,CRI,1
23.785999999999998,1954,Average,Costa Rica,CRI,2
25.2582,1954,Average,Costa Rica,CRI,3
25.4114,1954,Average,Costa Rica,CRI,4
24.6223,1954,Average,Costa Rica,CRI,5
23.9767,1954,Average,Costa Rica,CRI,6
23.9479,1954,Average,Costa Rica,CRI,7
23.9644,1954,Average,Costa Rica,CRI,8
23.8937,1954,Average,Costa Rica,CRI,9
22.9398,1954,Average,Costa Rica,CRI,10
24.0221,1954,Average,Costa Rica,CRI,11
23.1148,1954,Average,Costa Rica,CRI,12
23.6706,1955,Average,Costa Rica,CRI,1
24.1338,1955,Average,Costa Rica,CRI,2
24.7177,1955,Average,Costa Rica,CRI,3
25.2445,1955,Average,Costa Rica,CRI,4
24.9229,1955,Average,Costa Rica,CRI,5
24.6536,1955,Average,Costa Rica,CRI,6
23.7386,1955,Average,Costa Rica,CRI,7
24.1699,1955,Average,Costa Rica,CRI,8
23.9669,1955,Average,Costa Rica,CRI,9
23.2687,1955,Average,Costa Rica,CRI,10
23.7601,1955,Average,Costa Rica,CRI,11
23.4279,1955,Average,Costa Rica,CRI,12
23.7706,1956,Average,Costa Rica,CRI,1
25.2023,1956,Average,Costa Rica,CRI,2
26.5344,1956,Average,Costa Rica,CRI,3
26.8869,1956,Average,Costa Rica,CRI,4
25.3778,1956,Average,Costa Rica,CRI,5
24.4978,1956,Average,Costa Rica,CRI,6
24.5243,1956,Average,Costa Rica,CRI,7
24.9609,1956,Average,Costa Rica,CRI,8
24.489,1956,Average,Costa Rica,CRI,9
24.6027,1956,Average,Costa Rica,CRI,10
23.7408,1956,Average,Costa Rica,CRI,11
23.7806,1956,Average,Costa Rica,CRI,12
24.6151,1957,Average,Costa Rica,CRI,1
25.4538,1957,Average,Costa Rica,CRI,2
25.8195,1957,Average,Costa Rica,CRI,3
26.4993,1957,Average,Costa Rica,CRI,4
26.1629,1957,Average,Costa Rica,CRI,5
25.7583,1957,Average,Costa Rica,CRI,6
25.1408,1957,Average,Costa Rica,CRI,7
25.2375,1957,Average,Costa Rica,CRI,8
25.1418,1957,Average,Costa Rica,CRI,9
24.6399,1957,Average,Costa Rica,CRI,10
24.4636,1957,Average,Costa Rica,CRI,11
23.5747,1957,Average,Costa Rica,CRI,12
24.3999,1958,Average,Costa Rica,CRI,1
24.8853,1958,Average,Costa Rica,CRI,2
26.6311,1958,Average,Costa Rica,CRI,3
26.686,1958,Average,Costa Rica,CRI,4
26.1682,1958,Average,Costa Rica,CRI,5
25.3825,1958,Average,Costa Rica,CRI,6
25.4604,1958,Average,Costa Rica,CRI,7
25.1124,1958,Average,Costa Rica,CRI,8
25.1651,1958,Average,Costa Rica,CRI,9
24.926,1958,Average,Costa Rica,CRI,10
24.4606,1958,Average,Costa Rica,CRI,11
23.9203,1958,Average,Costa Rica,CRI,12
23.8065,1959,Average,Costa Rica,CRI,1
25.1668,1959,Average,Costa Rica,CRI,2
25.8297,1959,Average,Costa Rica,CRI,3
25.6141,1959,Average,Costa Rica,CRI,4
25.6028,1959,Average,Costa Rica,CRI,5
24.6447,1959,Average,Costa Rica,CRI,6
25.5931,1959,Average,Costa Rica,CRI,7
25.0053,1959,Average,Costa Rica,CRI,8
25.1939,1959,Average,Costa Rica,CRI,9
24.6366,1959,Average,Costa Rica,CRI,10
23.9297,1959,Average,Costa Rica,CRI,11
23.6424,1959,Average,Costa Rica,CRI,12
24.3949,1960,Average,Costa Rica,CRI,1
24.9008,1960,Average,Costa Rica,CRI,2
25.2864,1960,Average,Costa Rica,CRI,3
26.3484,1960,Average,Costa Rica,CRI,4
25.6933,1960,Average,Costa Rica,CRI,5
24.8731,1960,Average,Costa Rica,CRI,6
24.9965,1960,Average,Costa Rica,CRI,7
24.9323,1960,Average,Costa Rica,CRI,8
24.9255,1960,Average,Costa Rica,CRI,9
24.4223,1960,Average,Costa Rica,CRI,10
24.1141,1960,Average,Costa Rica,CRI,11
23.3151,1960,Average,Costa Rica,CRI,12
24.6044,1961,Average,Costa Rica,CRI,1
24.9161,1961,Average,Costa Rica,CRI,2
25.3112,1961,Average,Costa Rica,CRI,3
26.1335,1961,Average,Costa Rica,CRI,4
25.1668,1961,Average,Costa Rica,CRI,5
24.0727,1961,Average,Costa Rica,CRI,6
23.9371,1961,Average,Costa Rica,CRI,7
24.4661,1961,Average,Costa Rica,CRI,8
23.4778,1961,Average,Costa Rica,CRI,9
23.6175,1961,Average,Costa Rica,CRI,10
23.5672,1961,Average,Costa Rica,CRI,11
23.616,1961,Average,Costa Rica,CRI,12
24.0446,1962,Average,Costa Rica,CRI,1
24.2933,1962,Average,Costa Rica,CRI,2
25.1196,1962,Average,Costa Rica,CRI,3
25.5643,1962,Average,Costa Rica,CRI,4
24.3366,1962,Average,Costa Rica,CRI,5
23.7001,1962,Average,Costa Rica,CRI,6
23.7803,1962,Average,Costa Rica,CRI,7
24.0935,1962,Average,Costa Rica,CRI,8
24.0186,1962,Average,Costa Rica,CRI,9
23.281999999999996,1962,Average,Costa Rica,CRI,10
23.6691,1962,Average,Costa Rica,CRI,11
23.6104,1962,Average,Costa Rica,CRI,12
24.0712,1963,Average,Costa Rica,CRI,1
24.5512,1963,Average,Costa Rica,CRI,2
25.4506,1963,Average,Costa Rica,CRI,3
25.3937,1963,Average,Costa Rica,CRI,4
24.8942,1963,Average,Costa Rica,CRI,5
24.6855,1963,Average,Costa Rica,CRI,6
24.7849,1963,Average,Costa Rica,CRI,7
24.9091,1963,Average,Costa Rica,CRI,8
24.2085,1963,Average,Costa Rica,CRI,9
24.156,1963,Average,Costa Rica,CRI,10
23.8858,1963,Average,Costa Rica,CRI,11
24.0072,1963,Average,Costa Rica,CRI,12
24.6517,1964,Average,Costa Rica,CRI,1
25.2355,1964,Average,Costa Rica,CRI,2
25.6758,1964,Average,Costa Rica,CRI,3
26.1326,1964,Average,Costa Rica,CRI,4
25.4568,1964,Average,Costa Rica,CRI,5
23.7831,1964,Average,Costa Rica,CRI,6
23.8436,1964,Average,Costa Rica,CRI,7
24.0584,1964,Average,Costa Rica,CRI,8
23.9223,1964,Average,Costa Rica,CRI,9
23.254,1964,Average,Costa Rica,CRI,10
23.8845,1964,Average,Costa Rica,CRI,11
23.6705,1964,Average,Costa Rica,CRI,12
24.0446,1965,Average,Costa Rica,CRI,1
24.9292,1965,Average,Costa Rica,CRI,2
25.0437,1965,Average,Costa Rica,CRI,3
25.8331,1965,Average,Costa Rica,CRI,4
25.1754,1965,Average,Costa Rica,CRI,5
24.8527,1965,Average,Costa Rica,CRI,6
25.2403,1965,Average,Costa Rica,CRI,7
24.2065,1965,Average,Costa Rica,CRI,8
24.3065,1965,Average,Costa Rica,CRI,9
24.4003,1965,Average,Costa Rica,CRI,10
24.6216,1965,Average,Costa Rica,CRI,11
24.0522,1965,Average,Costa Rica,CRI,12
24.9889,1966,Average,Costa Rica,CRI,1
25.3862,1966,Average,Costa Rica,CRI,2
25.8691,1966,Average,Costa Rica,CRI,3
26.3809,1966,Average,Costa Rica,CRI,4
25.2292,1966,Average,Costa Rica,CRI,5
24.3255,1966,Average,Costa Rica,CRI,6
24.8799,1966,Average,Costa Rica,CRI,7
24.971999999999998,1966,Average,Costa Rica,CRI,8
24.4354,1966,Average,Costa Rica,CRI,9
23.8004,1966,Average,Costa Rica,CRI,10
23.5257,1966,Average,Costa Rica,CRI,11
23.1783,1966,Average,Costa Rica,CRI,12
24.2444,1967,Average,Costa Rica,CRI,1
24.4648,1967,Average,Costa Rica,CRI,2
24.6383,1967,Average,Costa Rica,CRI,3
25.4391,1967,Average,Costa Rica,CRI,4
25.6209,1967,Average,Costa Rica,CRI,5
24.1012,1967,Average,Costa Rica,CRI,6
24.3795,1967,Average,Costa Rica,CRI,7
24.3594,1967,Average,Costa Rica,CRI,8
23.7751,1967,Average,Costa Rica,CRI,9
24.0739,1967,Average,Costa Rica,CRI,10
23.6558,1967,Average,Costa Rica,CRI,11
23.6136,1967,Average,Costa Rica,CRI,12
24.1888,1968,Average,Costa Rica,CRI,1
23.7212,1968,Average,Costa Rica,CRI,2
24.5852,1968,Average,Costa Rica,CRI,3
25.1025,1968,Average,Costa Rica,CRI,4
24.4174,1968,Average,Costa Rica,CRI,5
23.9195,1968,Average,Costa Rica,CRI,6
24.6035,1968,Average,Costa Rica,CRI,7
24.5401,1968,Average,Costa Rica,CRI,8
23.9637,1968,Average,Costa Rica,CRI,9
23.7889,1968,Average,Costa Rica,CRI,10
23.3522,1968,Average,Costa Rica,CRI,11
23.3707,1968,Average,Costa Rica,CRI,12
23.24,1969,Average,Costa Rica,CRI,1
24.1357,1969,Average,Costa Rica,CRI,2
26.0225,1969,Average,Costa Rica,CRI,3
26.0018,1969,Average,Costa Rica,CRI,4
25.7185,1969,Average,Costa Rica,CRI,5
24.4841,1969,Average,Costa Rica,CRI,6
24.8854,1969,Average,Costa Rica,CRI,7
23.9317,1969,Average,Costa Rica,CRI,8
24.1635,1969,Average,Costa Rica,CRI,9
23.5494,1969,Average,Costa Rica,CRI,10
23.4062,1969,Average,Costa Rica,CRI,11
23.5821,1969,Average,Costa Rica,CRI,12
23.8812,1970,Average,Costa Rica,CRI,1
24.0815,1970,Average,Costa Rica,CRI,2
25.3924,1970,Average,Costa Rica,CRI,3
25.7651,1970,Average,Costa Rica,CRI,4
24.5856,1970,Average,Costa Rica,CRI,5
24.4159,1970,Average,Costa Rica,CRI,6
23.8392,1970,Average,Costa Rica,CRI,7
23.6444,1970,Average,Costa Rica,CRI,8
23.5589,1970,Average,Costa Rica,CRI,9
23.6459,1970,Average,Costa Rica,CRI,10
22.6624,1970,Average,Costa Rica,CRI,11
22.8858,1970,Average,Costa Rica,CRI,12
23.5912,1971,Average,Costa Rica,CRI,1
23.9026,1971,Average,Costa Rica,CRI,2
24.5214,1971,Average,Costa Rica,CRI,3
24.5131,1971,Average,Costa Rica,CRI,4
24.6558,1971,Average,Costa Rica,CRI,5
23.9671,1971,Average,Costa Rica,CRI,6
23.9352,1971,Average,Costa Rica,CRI,7
23.3909,1971,Average,Costa Rica,CRI,8
23.476,1971,Average,Costa Rica,CRI,9
23.6055,1971,Average,Costa Rica,CRI,10
23.0792,1971,Average,Costa Rica,CRI,11
23.1564,1971,Average,Costa Rica,CRI,12
23.6924,1972,Average,Costa Rica,CRI,1
23.8808,1972,Average,Costa Rica,CRI,2
24.6674,1972,Average,Costa Rica,CRI,3
25.5906,1972,Average,Costa Rica,CRI,4
24.8514,1972,Average,Costa Rica,CRI,5
24.4437,1972,Average,Costa Rica,CRI,6
24.8504,1972,Average,Costa Rica,CRI,7
24.0215,1972,Average,Costa Rica,CRI,8
24.293000000000003,1972,Average,Costa Rica,CRI,9
24.1139,1972,Average,Costa Rica,CRI,10
24.36,1972,Average,Costa Rica,CRI,11
24.0217,1972,Average,Costa Rica,CRI,12
24.3767,1973,Average,Costa Rica,CRI,1
24.7665,1973,Average,Costa Rica,CRI,2
26.1839,1973,Average,Costa Rica,CRI,3
26.3266,1973,Average,Costa Rica,CRI,4
25.3764,1973,Average,Costa Rica,CRI,5
24.3824,1973,Average,Costa Rica,CRI,6
24.3878,1973,Average,Costa Rica,CRI,7
23.919,1973,Average,Costa Rica,CRI,8
23.9535,1973,Average,Costa Rica,CRI,9
23.5451,1973,Average,Costa Rica,CRI,10
23.8123,1973,Average,Costa Rica,CRI,11
22.1674,1973,Average,Costa Rica,CRI,12
23.6884,1974,Average,Costa Rica,CRI,1
23.2992,1974,Average,Costa Rica,CRI,2
24.3773,1974,Average,Costa Rica,CRI,3
25.1846,1974,Average,Costa Rica,CRI,4
24.5,1974,Average,Costa Rica,CRI,5
23.9848,1974,Average,Costa Rica,CRI,6
24.1368,1974,Average,Costa Rica,CRI,7
24.136,1974,Average,Costa Rica,CRI,8
23.4928,1974,Average,Costa Rica,CRI,9
23.1465,1974,Average,Costa Rica,CRI,10
23.3735,1974,Average,Costa Rica,CRI,11
23.4082,1974,Average,Costa Rica,CRI,12
23.855,1975,Average,Costa Rica,CRI,1
22.5777,1975,Average,Costa Rica,CRI,2
23.9866,1975,Average,Costa Rica,CRI,3
25.8196,1975,Average,Costa Rica,CRI,4
24.4786,1975,Average,Costa Rica,CRI,5
23.908,1975,Average,Costa Rica,CRI,6
23.1234,1975,Average,Costa Rica,CRI,7
23.0903,1975,Average,Costa Rica,CRI,8
22.9431,1975,Average,Costa Rica,CRI,9
23.3885,1975,Average,Costa Rica,CRI,10
22.9643,1975,Average,Costa Rica,CRI,11
22.4888,1975,Average,Costa Rica,CRI,12
23.0039,1976,Average,Costa Rica,CRI,1
23.3571,1976,Average,Costa Rica,CRI,2
24.7597,1976,Average,Costa Rica,CRI,3
24.2406,1976,Average,Costa Rica,CRI,4
24.316,1976,Average,Costa Rica,CRI,5
23.4757,1976,Average,Costa Rica,CRI,6
24.1458,1976,Average,Costa Rica,CRI,7
23.8828,1976,Average,Costa Rica,CRI,8
24.1417,1976,Average,Costa Rica,CRI,9
23.7445,1976,Average,Costa Rica,CRI,10
23.8211,1976,Average,Costa Rica,CRI,11
23.9789,1976,Average,Costa Rica,CRI,12
23.8617,1977,Average,Costa Rica,CRI,1
23.4328,1977,Average,Costa Rica,CRI,2
24.3235,1977,Average,Costa Rica,CRI,3
24.6076,1977,Average,Costa Rica,CRI,4
24.5092,1977,Average,Costa Rica,CRI,5
23.8914,1977,Average,Costa Rica,CRI,6
24.1405,1977,Average,Costa Rica,CRI,7
24.0384,1977,Average,Costa Rica,CRI,8
24.0834,1977,Average,Costa Rica,CRI,9
23.7745,1977,Average,Costa Rica,CRI,10
23.2313,1977,Average,Costa Rica,CRI,11
24.1969,1977,Average,Costa Rica,CRI,12
23.625,1978,Average,Costa Rica,CRI,1
24.3878,1978,Average,Costa Rica,CRI,2
25.4255,1978,Average,Costa Rica,CRI,3
25.7163,1978,Average,Costa Rica,CRI,4
25.4335,1978,Average,Costa Rica,CRI,5
24.6266,1978,Average,Costa Rica,CRI,6
24.2681,1978,Average,Costa Rica,CRI,7
24.2171,1978,Average,Costa Rica,CRI,8
24.1093,1978,Average,Costa Rica,CRI,9
23.9322,1978,Average,Costa Rica,CRI,10
24.0852,1978,Average,Costa Rica,CRI,11
23.5223,1978,Average,Costa Rica,CRI,12
23.7453,1979,Average,Costa Rica,CRI,1
24.7604,1979,Average,Costa Rica,CRI,2
25.5762,1979,Average,Costa Rica,CRI,3
25.3131,1979,Average,Costa Rica,CRI,4
25.4073,1979,Average,Costa Rica,CRI,5
24.5224,1979,Average,Costa Rica,CRI,6
24.9371,1979,Average,Costa Rica,CRI,7
24.4063,1979,Average,Costa Rica,CRI,8
24.101,1979,Average,Costa Rica,CRI,9
24.4237,1979,Average,Costa Rica,CRI,10
23.6524,1979,Average,Costa Rica,CRI,11
23.7206,1979,Average,Costa Rica,CRI,12
24.0182,1980,Average,Costa Rica,CRI,1
24.2075,1980,Average,Costa Rica,CRI,2
25.7101,1980,Average,Costa Rica,CRI,3
25.849,1980,Average,Costa Rica,CRI,4
25.7914,1980,Average,Costa Rica,CRI,5
25.0046,1980,Average,Costa Rica,CRI,6
25.1346,1980,Average,Costa Rica,CRI,7
24.7899,1980,Average,Costa Rica,CRI,8
24.3553,1980,Average,Costa Rica,CRI,9
24.4787,1980,Average,Costa Rica,CRI,10
23.3316,1980,Average,Costa Rica,CRI,11
22.935,1980,Average,Costa Rica,CRI,12
23.1979,1981,Average,Costa Rica,CRI,1
24.3835,1981,Average,Costa Rica,CRI,2
25.6755,1981,Average,Costa Rica,CRI,3
25.8351,1981,Average,Costa Rica,CRI,4
25.3506,1981,Average,Costa Rica,CRI,5
24.215999999999998,1981,Average,Costa Rica,CRI,6
24.8236,1981,Average,Costa Rica,CRI,7
24.3603,1981,Average,Costa Rica,CRI,8
24.459,1981,Average,Costa Rica,CRI,9
24.228,1981,Average,Costa Rica,CRI,10
23.3506,1981,Average,Costa Rica,CRI,11
23.4326,1981,Average,Costa Rica,CRI,12
23.9727,1982,Average,Costa Rica,CRI,1
24.6446,1982,Average,Costa Rica,CRI,2
25.3859,1982,Average,Costa Rica,CRI,3
25.5444,1982,Average,Costa Rica,CRI,4
24.9278,1982,Average,Costa Rica,CRI,5
24.6952,1982,Average,Costa Rica,CRI,6
24.9373,1982,Average,Costa Rica,CRI,7
25.5861,1982,Average,Costa Rica,CRI,8
24.6763,1982,Average,Costa Rica,CRI,9
24.1988,1982,Average,Costa Rica,CRI,10
23.9395,1982,Average,Costa Rica,CRI,11
24.0282,1982,Average,Costa Rica,CRI,12
24.6536,1983,Average,Costa Rica,CRI,1
25.5601,1983,Average,Costa Rica,CRI,2
26.2343,1983,Average,Costa Rica,CRI,3
26.5533,1983,Average,Costa Rica,CRI,4
26.6939,1983,Average,Costa Rica,CRI,5
25.5192,1983,Average,Costa Rica,CRI,6
25.2976,1983,Average,Costa Rica,CRI,7
25.0639,1983,Average,Costa Rica,CRI,8
24.5021,1983,Average,Costa Rica,CRI,9
24.159000000000002,1983,Average,Costa Rica,CRI,10
23.8217,1983,Average,Costa Rica,CRI,11
23.5086,1983,Average,Costa Rica,CRI,12
23.4427,1984,Average,Costa Rica,CRI,1
24.1216,1984,Average,Costa Rica,CRI,2
25.4246,1984,Average,Costa Rica,CRI,3
25.7241,1984,Average,Costa Rica,CRI,4
25.1748,1984,Average,Costa Rica,CRI,5
24.7116,1984,Average,Costa Rica,CRI,6
23.9805,1984,Average,Costa Rica,CRI,7
24.1454,1984,Average,Costa Rica,CRI,8
23.6376,1984,Average,Costa Rica,CRI,9
24.1277,1984,Average,Costa Rica,CRI,10
22.9472,1984,Average,Costa Rica,CRI,11
23.2836,1984,Average,Costa Rica,CRI,12
23.4583,1985,Average,Costa Rica,CRI,1
24.2163,1985,Average,Costa Rica,CRI,2
25.4853,1985,Average,Costa Rica,CRI,3
25.6229,1985,Average,Costa Rica,CRI,4
25.3202,1985,Average,Costa Rica,CRI,5
24.7203,1985,Average,Costa Rica,CRI,6
24.4669,1985,Average,Costa Rica,CRI,7
24.2221,1985,Average,Costa Rica,CRI,8
24.2809,1985,Average,Costa Rica,CRI,9
23.949,1985,Average,Costa Rica,CRI,10
23.5521,1985,Average,Costa Rica,CRI,11
23.4107,1985,Average,Costa Rica,CRI,12
23.4593,1986,Average,Costa Rica,CRI,1
24.2921,1986,Average,Costa Rica,CRI,2
24.7617,1986,Average,Costa Rica,CRI,3
25.6527,1986,Average,Costa Rica,CRI,4
25.2716,1986,Average,Costa Rica,CRI,5
24.7794,1986,Average,Costa Rica,CRI,6
25.2761,1986,Average,Costa Rica,CRI,7
25.0876,1986,Average,Costa Rica,CRI,8
24.4,1986,Average,Costa Rica,CRI,9
23.9789,1986,Average,Costa Rica,CRI,10
24.1345,1986,Average,Costa Rica,CRI,11
23.8575,1986,Average,Costa Rica,CRI,12
24.0751,1987,Average,Costa Rica,CRI,1
24.7672,1987,Average,Costa Rica,CRI,2
26.0004,1987,Average,Costa Rica,CRI,3
26.1145,1987,Average,Costa Rica,CRI,4
25.7193,1987,Average,Costa Rica,CRI,5
25.3166,1987,Average,Costa Rica,CRI,6
24.9336,1987,Average,Costa Rica,CRI,7
25.1477,1987,Average,Costa Rica,CRI,8
25.1142,1987,Average,Costa Rica,CRI,9
24.6071,1987,Average,Costa Rica,CRI,10
24.844,1987,Average,Costa Rica,CRI,11
24.4827,1987,Average,Costa Rica,CRI,12
24.5932,1988,Average,Costa Rica,CRI,1
24.9162,1988,Average,Costa Rica,CRI,2
25.4521,1988,Average,Costa Rica,CRI,3
26.129,1988,Average,Costa Rica,CRI,4
25.7391,1988,Average,Costa Rica,CRI,5
24.6674,1988,Average,Costa Rica,CRI,6
24.884,1988,Average,Costa Rica,CRI,7
24.2189,1988,Average,Costa Rica,CRI,8
24.3249,1988,Average,Costa Rica,CRI,9
24.1548,1988,Average,Costa Rica,CRI,10
23.7848,1988,Average,Costa Rica,CRI,11
23.2667,1988,Average,Costa Rica,CRI,12
24.2208,1989,Average,Costa Rica,CRI,1
23.6347,1989,Average,Costa Rica,CRI,2
24.3189,1989,Average,Costa Rica,CRI,3
25.5714,1989,Average,Costa Rica,CRI,4
25.199,1989,Average,Costa Rica,CRI,5
24.7403,1989,Average,Costa Rica,CRI,6
24.8576,1989,Average,Costa Rica,CRI,7
24.5987,1989,Average,Costa Rica,CRI,8
24.1433,1989,Average,Costa Rica,CRI,9
24.2301,1989,Average,Costa Rica,CRI,10
23.9353,1989,Average,Costa Rica,CRI,11
23.0816,1989,Average,Costa Rica,CRI,12
24.5605,1990,Average,Costa Rica,CRI,1
24.3842,1990,Average,Costa Rica,CRI,2
25.1597,1990,Average,Costa Rica,CRI,3
25.9869,1990,Average,Costa Rica,CRI,4
25.7608,1990,Average,Costa Rica,CRI,5
25.1695,1990,Average,Costa Rica,CRI,6
24.7352,1990,Average,Costa Rica,CRI,7
24.9549,1990,Average,Costa Rica,CRI,8
24.7116,1990,Average,Costa Rica,CRI,9
24.3237,1990,Average,Costa Rica,CRI,10
23.8255,1990,Average,Costa Rica,CRI,11
23.879,1990,Average,Costa Rica,CRI,12
24.1783,1991,Average,Costa Rica,CRI,1
24.4355,1991,Average,Costa Rica,CRI,2
25.6834,1991,Average,Costa Rica,CRI,3
25.8165,1991,Average,Costa Rica,CRI,4
25.1194,1991,Average,Costa Rica,CRI,5
25.1346,1991,Average,Costa Rica,CRI,6
25.1694,1991,Average,Costa Rica,CRI,7
24.7808,1991,Average,Costa Rica,CRI,8
24.7046,1991,Average,Costa Rica,CRI,9
24.1692,1991,Average,Costa Rica,CRI,10
23.6997,1991,Average,Costa Rica,CRI,11
23.4919,1991,Average,Costa Rica,CRI,12
24.0373,1992,Average,Costa Rica,CRI,1
24.5691,1992,Average,Costa Rica,CRI,2
25.6136,1992,Average,Costa Rica,CRI,3
26.2993,1992,Average,Costa Rica,CRI,4
25.8077,1992,Average,Costa Rica,CRI,5
25.0812,1992,Average,Costa Rica,CRI,6
24.9724,1992,Average,Costa Rica,CRI,7
24.9829,1992,Average,Costa Rica,CRI,8
24.3732,1992,Average,Costa Rica,CRI,9
24.5431,1992,Average,Costa Rica,CRI,10
23.6937,1992,Average,Costa Rica,CRI,11
23.7403,1992,Average,Costa Rica,CRI,12
23.6082,1993,Average,Costa Rica,CRI,1
24.2868,1993,Average,Costa Rica,CRI,2
25.2015,1993,Average,Costa Rica,CRI,3
26.1183,1993,Average,Costa Rica,CRI,4
25.0977,1993,Average,Costa Rica,CRI,5
25.1867,1993,Average,Costa Rica,CRI,6
25.4621,1993,Average,Costa Rica,CRI,7
25.0389,1993,Average,Costa Rica,CRI,8
24.0869,1993,Average,Costa Rica,CRI,9
24.6026,1993,Average,Costa Rica,CRI,10
23.9122,1993,Average,Costa Rica,CRI,11
24.0823,1993,Average,Costa Rica,CRI,12
23.9626,1994,Average,Costa Rica,CRI,1
24.2284,1994,Average,Costa Rica,CRI,2
25.5552,1994,Average,Costa Rica,CRI,3
25.7734,1994,Average,Costa Rica,CRI,4
25.8493,1994,Average,Costa Rica,CRI,5
25.063000000000002,1994,Average,Costa Rica,CRI,6
25.2151,1994,Average,Costa Rica,CRI,7
24.879,1994,Average,Costa Rica,CRI,8
24.8394,1994,Average,Costa Rica,CRI,9
24.3692,1994,Average,Costa Rica,CRI,10
23.5089,1994,Average,Costa Rica,CRI,11
24.1238,1994,Average,Costa Rica,CRI,12
24.6459,1995,Average,Costa Rica,CRI,1
24.6955,1995,Average,Costa Rica,CRI,2
25.8761,1995,Average,Costa Rica,CRI,3
25.9135,1995,Average,Costa Rica,CRI,4
24.9831,1995,Average,Costa Rica,CRI,5
24.6803,1995,Average,Costa Rica,CRI,6
24.8325,1995,Average,Costa Rica,CRI,7
24.3735,1995,Average,Costa Rica,CRI,8
24.5836,1995,Average,Costa Rica,CRI,9
24.4963,1995,Average,Costa Rica,CRI,10
23.5404,1995,Average,Costa Rica,CRI,11
23.375999999999998,1995,Average,Costa Rica,CRI,12
23.8187,1996,Average,Costa Rica,CRI,1
24.410999999999998,1996,Average,Costa Rica,CRI,2
25.0038,1996,Average,Costa Rica,CRI,3
25.491999999999997,1996,Average,Costa Rica,CRI,4
24.9612,1996,Average,Costa Rica,CRI,5
24.9071,1996,Average,Costa Rica,CRI,6
24.9117,1996,Average,Costa Rica,CRI,7
24.5914,1996,Average,Costa Rica,CRI,8
24.4314,1996,Average,Costa Rica,CRI,9
24.3394,1996,Average,Costa Rica,CRI,10
23.2129,1996,Average,Costa Rica,CRI,11
23.8206,1996,Average,Costa Rica,CRI,12
23.6262,1997,Average,Costa Rica,CRI,1
24.4344,1997,Average,Costa Rica,CRI,2
25.3597,1997,Average,Costa Rica,CRI,3
25.9983,1997,Average,Costa Rica,CRI,4
26.0109,1997,Average,Costa Rica,CRI,5
24.9545,1997,Average,Costa Rica,CRI,6
26.0143,1997,Average,Costa Rica,CRI,7
25.9761,1997,Average,Costa Rica,CRI,8
25.0821,1997,Average,Costa Rica,CRI,9
25.3047,1997,Average,Costa Rica,CRI,10
